# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.600184e+03,9.916467e-01,5.272610e-01,9.231015e+00,7.652047e-01,9.008362e+00,8.757345e-01,1.316293e+01
9.660000e+02,2.628971e+03,9.045202e-01,5.272237e-01,1.058808e+01,6.943931e-01,9.124067e+00,9.219657e-01,1.260439e+01
9.670000e+02,2.591078e+03,9.446624e-01,5.272200e-01,9.583487e+00,7.867031e-01,9.044456e+00,8.920774e-01,1.311721e+01
9.680000e+02,2.625466e+03,9.099440e-01,5.272850e-01,9.620739e+00,7.886817e-01,9.046661e+00,8.927411e-01,1.295683e+01
9.690000e+02,2.580134e+03,9.196158e-01,5.271583e-01,9.554564e+00,7.709577e-01,9.052508e+00,8.912593e-01,1.290916e+01
9.700000e+02,2.601728e+03,9.748698e-01,5.272050e-01,9.551121e+00,7.502323e-01,9.031820e+00,8.916912e-01,1.308397e+01
9.710000e+02,2.644382e+03,8.844458e-01,5.272420e-01,9.867667e+00,7.697118e-01,9.081734e+00,8.990002e-01,1.276579e+01
9.720000e+02,2.613085e+03,9.337585e-01,5.272290e-01,9.362074e+00,7.535719e-01,9.018810e+00,8.874699e-01,1.287400e+01
9.730000e+02,2.594182e+03,9.548325e-01,5.272267e-01,1.005597e+01,7.277818e-01,9.087771e+00,9.086857e-01,1.295650e+01
9.740000e+02,2.635765e+03,8.950272e-01,5.272460e-01,9.366803e+00,7.688455e-01,9.022874e+00,8.854886e-01,1.274681e+01
9.750000e+02,2.585280e+03,9.300214e-01,5.271487e-01,1.067928e+01,6.947745e-01,9.123883e+00,9.206732e-01,1.272735e+01
9.760000e+02,2.586936e+03,9.338078e-01,5.271830e-01,9.298427e+00,7.587065e-01,9.015632e+00,8.822516e-01,1.287383e+01
9.770000e+02,2.584317e+03,9.279312e-01,5.271377e-01,9.348974e+00,7.494455e-01,9.026394e+00,8.899273e-01,1.283652e+01
9.780000e+02,2.607014e+03,9.506257e-01,5.271430e-01,1.001445e+01,7.400275e-01,9.073180e+00,9.027624e-01,1.296708e+01
9.790000e+02,2.595831e+03,9.614999e-01,5.271693e-01,9.842456e+00,7.415414e-01,9.061681e+00,9.013056e-01,1.302173e+01
9.800000e+02,2.616106e+03,9.270378e-01,5.272090e-01,9.649655e+00,7.796897e-01,9.050839e+00,8.944649e-01,1.300596e+01
9.810000e+02,2.589197e+03,9.394454e-01,5.270750e-01,9.521356e+00,7.678295e-01,9.040003e+00,8.908359e-01,1.299055e+01
9.820000e+02,2.627523e+03,9.067114e-01,5.271520e-01,1.103312e+01,6.535579e-01,9.154386e+00,9.268803e-01,1.243575e+01
9.830000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
9.840000e+02,2.616506e+03,9.262025e-01,5.271437e-01,9.670192e+00,7.602690e-01,9.053310e+00,8.947634e-01,1.290617e+01
9.850000e+02,2.600799e+03,9.827766e-01,5.272233e-01,9.579571e+00,7.727415e-01,9.033498e+00,8.913084e-01,1.323413e+01
9.860000e+02,2.594764e+03,9.570505e-01,5.271687e-01,1.048613e+01,7.150954e-01,9.115164e+00,9.148416e-01,1.293494e+01
9.870000e+02,2.632163e+03,8.999094e-01,5.272230e-01,9.043668e+00,7.206791e-01,8.987620e+00,8.707502e-01,1.245669e+01
9.880000e+02,2.588210e+03,9.369080e-01,5.272240e-01,9.649902e+00,8.013413e-01,9.049383e+00,8.908525e-01,1.314551e+01
9.890000e+02,2.597435e+03,9.695472e-01,5.271567e-01,9.556042e+00,7.596105e-01,9.056343e+00,8.902032e-01,1.309680e+01
9.900000e+02,2.605380e+03,9.564919e-01,5.272133e-01,9.349457e+00,7.569223e-01,9.015507e+00,8.827892e-01,1.298102e+01
9.910000e+02,2.612917e+03,9.341554e-01,5.271523e-01,1.020256e+01,7.355000e-01,9.094596e+00,9.034653e-01,1.286560e+01
9.920000e+02,2.623891e+03,9.125271e-01,5.272503e-01,9.791245e+00,7.701447e-01,9.059348e+00,8.923881e-01,1.287530e+01
9.930000e+02,2.635998e+03,8.947217e-01,5.271243e-01,9.731634e+00,7.597249e-01,9.059207e+00,8.948518e-01,1.274649e+01
9.940000e+02,2.612765e+03,9.345197e-01,5.272277e-01,9.584433e+00,7.704390e-01,9.044252e+00,8.957896e-01,1.300374e+01
9.950000e+02,2.586893e+03,9.337057e-01,5.272167e-01,8.984346e+00,7.320921e-01,8.983273e+00,8.746806e-01,1.270239e+01
9.960000e+02,2.578928e+03,9.174090e-01,5.271770e-01,9.945217e+00,7.539667e-01,9.077154e+00,8.994255e-01,1.285401e+01
9.970000e+02,2.600616e+03,9.848461e-01,5.272530e-01,1.067671e+01,6.997916e-01,9.135760e+00,9.229444e-01,1.303791e+01
9.980000e+02,2.624195e+03,9.120209e-01,5.271937e-01,9.980313e+00,7.403963e-01,9.085659e+00,9.055612e-01,1.278989e+01
9.990000e+02,2.564072e+03,8.948125e-01,5.272330e-01,8.829753e+00,7.270106e-01,8.978288e+00,8.735650e-01,1.247694e+01
1.000000e+03,2.612424e+03,9.353440e-01,5.272120e-01,9.842837e+00,7.514717e-01,9.054925e+00,8.975587e-01,1.292187e+01
1.001000e+03,2.623307e+03,9.135088e-01,5.272253e-01,9.725687e+00,7.596744e-01,9.057380e+00,8.987009e-01,1.285942e+01
1.002000e+03,2.592011e+03,9.474783e-01,5.272330e-01,9.452567e+00,7.674861e-01,9.032384e+00,8.931100e-01,1.304037e+01
1.003000e+03,2.599277e+03,9.835973e-01,5.271600e-01,9.511379e+00,7.737376e-01,9.042669e+00,8.965539e-01,1.326944e+01
1.004000e+03,2.622007e+03,9.157496e-01,5.271740e-01,1.055307e+01,6.958802e-01,9.123806e+00,9.200199e-01,1.265825e+01
1.005000e+03,2.614968e+03,9.294776e-01,5.272157e-01,9.848942e+00,7.423818e-01,9.065623e+00,9.043869e-01,1.288123e+01
1.006000e+03,2.581902e+03,9.229932e-01,5.272480e-01,1.037841e+01,7.102713e-01,9.117598e+00,9.152586e-01,1.274262e+01
1.007000e+03,2.648136e+03,8.802311e-01,5.272043e-01,9.507862e+00,7.563754e-01,9.025751e+00,8.882753e-01,1.262441e+01
1.008000e+03,2.630550e+03,9.022037e-01,5.272330e-01,9.747091e+00,7.745801e-01,9.056669e+00,8.946296e-01,1.285707e+01
1.009000e+03,2.612530e+03,9.350845e-01,5.271683e-01,9.331329e+00,7.638632e-01,9.013306e+00,8.864200e-01,1.292684e+01
1.010000e+03,2.611244e+03,9.382963e-01,5.271280e-01,9.167352e+00,7.424857e-01,8.997843e+00,8.788642e-01,1.279823e+01
1.011000e+03,2.599980e+03,9.972669e-01,5.271637e-01,1.000890e+01,7.212416e-01,9.081317e+00,9.074796e-01,1.312994e+01
1.012000e+03,2.606397e+03,9.527432e-01,5.271773e-01,9.994597e+00,7.400164e-01,9.077331e+00,9.056079e-01,1.299184e+01
1.013000e+03,2.580649e+03,9.205801e-01,5.272370e-01,1.050734e+01,7.142992e-01,9.114493e+00,9.084315e-01,1.271655e+01
1.014000e+03,2.600043e+03,9.959504e-01,5.271887e-01,9.706287e+00,7.599429e-01,9.049058e+00,8.951482e-01,1.325521e+01
1.015000e+03,2.584906e+03,9.292009e-01,5.271750e-01,9.923352e+00,7.252053e-01,9.056424e+00,9.031400e-01,1.278773e+01
1.016000e+03,2.591326e+03,9.453935e-01,5.272813e-01,9.662237e+00,7.914715e-01,9.060654e+00,8.958910e-01,1.316378e+01
1.017000e+03,2.610402e+03,9.405124e-01,5.272567e-01,9.478780e+00,7.653807e-01,9.027904e+00,8.906026e-01,1.298248e+01
1.018000e+03,2.608447e+03,9.460752e-01,5.271253e-01,9.349018e+00,7.415762e-01,9.037035e+00,8.887373e-01,1.288194e+01
1.019000e+03,2.563494e+03,8.940597e-01,5.272837e-01,9.650712e+00,7.667783e-01,9.050041e+00,8.983719e-01,1.279605e+01
1.020000e+03,2.605821e+03,9.548230e-01,5.271633e-01,9.981643e+00,7.667341e-01,9.082280e+00,8.984390e-01,1.309998e+01
1.021000e+03,2.592090e+03,9.477273e-01,5.272167e-01,1.159451e+01,6.610147e-01,9.203028e+00,8.961990e-01,1.252470e+01
1.022000e+03,2.609527e+03,9.429224e-01,5.272070e-01,1.152165e+01,6.399277e-01,9.183521e+00,9.123207e-01,1.247585e+01
1.023000e+03,2.596184e+03,9.631037e-01,5.272000e-01,9.550118e+00,7.728393e-01,9.037829e+00,8.928007e-01,1.314372e+01
1.024000e+03,2.585833e+03,9.312573e-01,5.271887e-01,9.794303e+00,7.611315e-01,9.065561e+00,9.010519e-01,1.296720e+01
