# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.610334e+03,9.406955e-01,5.272107e-01,1.155179e+01,6.487290e-01,9.183293e+00,9.133151e-01,1.251370e+01
9.660000e+02,2.772612e+03,7.951267e-01,5.271853e-01,1.087151e+01,6.844728e-01,9.146192e+00,9.305032e-01,1.205051e+01
9.670000e+02,2.618705e+03,9.218131e-01,5.272417e-01,9.608691e+00,7.693223e-01,9.045591e+00,8.930865e-01,1.292111e+01
9.680000e+02,2.496534e+03,8.336907e-01,5.271733e-01,9.697326e+00,7.656682e-01,9.048419e+00,8.934717e-01,1.246415e+01
9.690000e+02,2.583554e+03,9.263267e-01,5.271380e-01,1.067104e+01,6.903703e-01,9.121847e+00,9.222757e-01,1.269486e+01
9.700000e+02,2.662273e+03,8.659792e-01,5.271707e-01,9.372999e+00,7.672939e-01,9.026545e+00,8.877802e-01,1.260527e+01
9.710000e+02,2.655889e+03,8.721333e-01,5.272040e-01,1.160141e+01,6.475396e-01,9.184891e+00,9.113112e-01,1.215492e+01
9.720000e+02,2.642273e+03,8.869094e-01,5.271797e-01,1.206367e+01,6.226385e-01,9.209438e+00,8.982190e-01,1.203883e+01
9.730000e+02,2.697490e+03,8.377742e-01,5.272207e-01,8.905933e+00,7.203829e-01,8.974735e+00,8.709671e-01,1.214562e+01
9.740000e+02,2.744666e+03,8.091383e-01,5.271843e-01,9.523554e+00,7.706011e-01,9.035960e+00,8.955654e-01,1.237652e+01
9.750000e+02,2.748667e+03,8.070227e-01,5.270827e-01,1.046116e+01,7.107568e-01,9.118358e+00,9.143003e-01,1.216040e+01
9.760000e+02,2.668316e+03,8.605137e-01,5.272197e-01,1.154830e+01,6.464300e-01,9.196658e+00,9.043715e-01,1.205658e+01
9.770000e+02,2.528499e+03,8.577559e-01,5.272443e-01,8.999852e+00,7.292255e-01,8.991600e+00,8.758050e-01,1.231393e+01
9.780000e+02,2.701666e+03,8.349034e-01,5.271950e-01,1.001175e+01,7.661618e-01,9.077201e+00,9.008085e-01,1.250937e+01
9.790000e+02,2.612498e+03,9.351643e-01,5.272907e-01,8.669124e+00,7.037459e-01,8.963425e+00,8.691912e-01,1.254051e+01
9.800000e+02,2.551248e+03,8.795587e-01,5.272347e-01,1.118442e+01,6.634929e-01,9.161696e+00,9.227598e-01,1.232906e+01
9.810000e+02,2.750997e+03,8.058089e-01,5.271773e-01,1.091518e+01,6.899300e-01,9.151776e+00,9.240188e-01,1.209879e+01
9.820000e+02,2.713775e+03,8.270013e-01,5.271830e-01,1.100410e+01,6.636726e-01,9.147723e+00,9.319835e-01,1.211329e+01
9.830000e+02,2.838627e+03,7.674881e-01,5.271523e-01,1.113964e+01,6.670944e-01,9.169479e+00,9.194996e-01,1.177041e+01
9.840000e+02,2.683118e+03,8.483223e-01,5.272073e-01,1.279206e+01,6.114060e-01,9.263371e+00,8.694257e-01,1.164577e+01
9.850000e+02,2.682756e+03,8.486026e-01,5.271923e-01,9.545551e+00,7.805954e-01,9.030633e+00,8.924810e-01,1.260839e+01
9.860000e+02,2.543274e+03,8.713020e-01,5.271843e-01,1.218632e+01,6.242478e-01,9.228219e+00,8.848591e-01,1.190204e+01
9.870000e+02,2.629065e+03,9.043798e-01,5.271613e-01,1.207650e+01,6.318956e-01,9.223684e+00,8.872671e-01,1.211771e+01
9.880000e+02,2.600723e+03,9.835966e-01,5.271737e-01,1.066352e+01,7.031295e-01,9.117064e+00,9.170601e-01,1.301893e+01
9.890000e+02,2.522245e+03,8.525639e-01,5.271770e-01,1.024563e+01,7.581217e-01,9.099752e+00,9.017120e-01,1.256199e+01
9.900000e+02,2.630122e+03,9.028237e-01,5.272237e-01,9.420907e+00,7.644177e-01,9.036231e+00,8.870282e-01,1.277135e+01
9.910000e+02,2.566629e+03,8.982377e-01,5.272133e-01,1.085771e+01,6.875235e-01,9.136835e+00,9.242506e-01,1.255006e+01
9.920000e+02,2.667171e+03,8.615248e-01,5.271370e-01,1.062254e+01,6.774046e-01,9.115344e+00,9.230126e-01,1.230971e+01
9.930000e+02,2.595922e+03,9.619058e-01,5.272263e-01,9.733113e+00,7.697156e-01,9.046991e+00,8.942029e-01,1.312912e+01
9.940000e+02,2.708487e+03,8.303795e-01,5.272093e-01,8.575888e+00,7.197428e-01,8.960432e+00,8.645274e-01,1.207325e+01
9.950000e+02,2.561733e+03,8.918072e-01,5.271687e-01,9.694869e+00,7.581546e-01,9.049922e+00,8.986201e-01,1.274291e+01
9.960000e+02,2.635092e+03,8.959158e-01,5.271827e-01,1.145679e+01,6.558798e-01,9.176800e+00,9.178984e-01,1.234847e+01
9.970000e+02,2.604026e+03,9.621372e-01,5.271850e-01,9.743437e+00,7.574649e-01,9.051793e+00,8.977793e-01,1.308691e+01
9.980000e+02,2.679585e+03,8.510959e-01,5.272543e-01,9.229480e+00,7.674027e-01,9.018669e+00,8.831217e-01,1.250810e+01
9.990000e+02,2.526397e+03,8.559791e-01,5.272223e-01,9.624526e+00,7.362626e-01,9.044766e+00,8.939410e-01,1.243091e+01
1.000000e+03,2.568811e+03,9.012860e-01,5.272190e-01,9.334200e+00,7.415815e-01,9.014158e+00,8.843064e-01,1.263587e+01
1.001000e+03,2.771968e+03,7.954313e-01,5.271633e-01,1.096695e+01,6.877397e-01,9.145783e+00,9.266955e-01,1.204933e+01
1.002000e+03,2.604636e+03,9.594835e-01,5.271767e-01,9.521841e+00,7.629440e-01,9.044927e+00,8.882766e-01,1.305352e+01
1.003000e+03,2.634759e+03,8.963590e-01,5.272637e-01,9.963031e+00,7.331274e-01,9.076758e+00,9.056310e-01,1.267559e+01
1.004000e+03,2.642446e+03,8.867049e-01,5.271590e-01,1.145093e+01,6.532407e-01,9.184504e+00,9.111078e-01,1.225527e+01
1.005000e+03,2.596991e+03,9.670976e-01,5.272203e-01,9.831383e+00,7.528372e-01,9.067528e+00,8.971764e-01,1.308556e+01
1.006000e+03,2.578632e+03,9.168791e-01,5.271630e-01,9.620451e+00,7.566402e-01,9.053171e+00,8.985578e-01,1.286039e+01
1.007000e+03,2.572406e+03,9.066016e-01,5.272770e-01,9.116800e+00,7.401427e-01,9.000149e+00,8.809390e-01,1.263842e+01
1.008000e+03,2.508330e+03,8.419136e-01,5.272637e-01,9.163621e+00,7.406603e-01,8.999296e+00,8.802591e-01,1.231417e+01
1.009000e+03,2.589176e+03,9.393885e-01,5.272377e-01,1.356209e+01,5.884071e-01,9.295947e+00,8.603661e-01,1.194081e+01
1.010000e+03,2.671436e+03,8.578114e-01,5.271877e-01,1.272990e+01,6.026117e-01,9.241924e+00,8.849703e-01,1.172697e+01
1.011000e+03,2.594296e+03,9.552557e-01,5.272030e-01,1.115065e+01,6.683895e-01,9.149793e+00,9.262625e-01,1.274954e+01
1.012000e+03,2.841534e+03,7.664061e-01,5.271433e-01,9.026078e+00,7.456285e-01,8.992780e+00,8.757963e-01,1.193915e+01
1.013000e+03,2.577864e+03,9.155235e-01,5.271880e-01,1.239854e+01,6.125939e-01,9.235892e+00,8.839427e-01,1.206030e+01
1.014000e+03,2.589373e+03,9.399085e-01,5.271010e-01,1.794196e+01,5.048132e-01,9.451943e+00,8.161414e-01,1.130432e+01
1.015000e+03,2.685655e+03,8.463776e-01,5.272107e-01,1.080571e+01,6.902645e-01,9.142508e+00,9.215591e-01,1.229101e+01
1.016000e+03,2.620683e+03,9.181125e-01,5.271950e-01,1.120286e+01,6.704512e-01,9.157763e+00,9.181760e-01,1.253370e+01
1.017000e+03,2.643637e+03,8.853072e-01,5.271093e-01,1.275232e+01,6.092062e-01,9.249745e+00,8.777242e-01,1.186119e+01
1.018000e+03,2.698173e+03,8.372994e-01,5.271230e-01,9.310208e+00,7.622748e-01,9.018825e+00,8.868778e-01,1.243226e+01
1.019000e+03,2.565606e+03,8.968490e-01,5.271647e-01,9.658698e+00,7.676203e-01,9.058440e+00,8.942105e-01,1.279340e+01
1.020000e+03,2.803873e+03,7.812361e-01,5.271670e-01,1.034713e+01,7.291583e-01,9.109151e+00,9.088955e-01,1.209645e+01
1.021000e+03,2.571231e+03,9.048210e-01,5.272240e-01,1.083235e+01,6.911331e-01,9.140143e+00,9.227473e-01,1.259351e+01
1.022000e+03,2.522675e+03,8.529119e-01,5.271803e-01,1.124806e+01,6.636610e-01,9.162586e+00,9.247761e-01,1.220674e+01
1.023000e+03,2.537507e+03,8.657747e-01,5.272070e-01,9.625124e+00,7.760589e-01,9.040010e+00,8.926965e-01,1.267265e+01
1.024000e+03,2.606407e+03,9.527053e-01,5.272293e-01,9.406329e+00,7.669194e-01,9.026650e+00,8.882676e-01,1.303946e+01
