# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.601239e+03,9.786350e-01,5.271993e-01,9.591841e+00,7.755849e-01,9.044209e+00,8.923380e-01,1.323279e+01
9.660000e+02,2.592039e+03,9.475653e-01,5.271667e-01,1.368977e+01,5.737016e-01,9.294064e+00,8.620874e-01,1.191677e+01
9.670000e+02,2.582221e+03,9.236233e-01,5.272207e-01,9.684904e+00,7.593975e-01,9.045740e+00,8.964847e-01,1.289753e+01
9.680000e+02,2.616163e+03,9.269172e-01,5.271553e-01,9.923430e+00,7.522789e-01,9.073822e+00,9.005686e-01,1.289882e+01
9.690000e+02,2.595997e+03,9.622439e-01,5.272083e-01,9.449779e+00,7.638716e-01,9.026026e+00,8.903166e-01,1.308216e+01
9.700000e+02,2.623124e+03,9.138195e-01,5.272150e-01,9.215932e+00,7.526192e-01,9.012303e+00,8.857024e-01,1.276071e+01
9.710000e+02,2.581165e+03,9.215638e-01,5.271897e-01,9.734854e+00,7.497522e-01,9.053552e+00,8.988473e-01,1.285082e+01
9.720000e+02,2.598198e+03,9.743521e-01,5.272020e-01,9.583623e+00,7.486101e-01,9.036063e+00,8.916484e-01,1.307305e+01
9.730000e+02,2.612361e+03,9.354957e-01,5.271950e-01,9.824336e+00,7.414291e-01,9.068290e+00,9.019964e-01,1.289461e+01
9.740000e+02,2.675273e+03,8.545911e-01,5.271007e-01,9.791662e+00,7.601942e-01,9.062235e+00,8.984302e-01,1.256608e+01
9.750000e+02,2.594592e+03,9.563809e-01,5.270943e-01,8.875286e+00,7.195989e-01,8.978110e+00,8.706836e-01,1.273332e+01
9.760000e+02,2.630931e+03,9.016553e-01,5.272113e-01,9.310772e+00,7.389851e-01,9.015727e+00,8.861422e-01,1.263391e+01
9.770000e+02,2.651508e+03,8.766161e-01,5.271490e-01,9.397646e+00,7.744429e-01,9.031516e+00,8.871571e-01,1.269108e+01
9.780000e+02,2.567536e+03,8.994893e-01,5.272530e-01,1.024553e+01,7.156910e-01,9.087766e+00,9.068547e-01,1.261017e+01
9.790000e+02,2.585812e+03,9.312114e-01,5.271553e-01,9.642198e+00,7.707030e-01,9.050274e+00,8.929573e-01,1.297436e+01
9.800000e+02,2.590007e+03,9.416236e-01,5.271543e-01,1.065335e+01,7.191446e-01,9.130850e+00,9.110785e-01,1.285923e+01
9.810000e+02,2.612338e+03,9.355531e-01,5.270923e-01,9.078341e+00,7.269099e-01,9.004769e+00,8.807299e-01,1.271596e+01
9.820000e+02,2.565691e+03,8.969629e-01,5.271967e-01,1.061559e+01,6.977786e-01,9.123420e+00,9.190229e-01,1.256882e+01
9.830000e+02,2.560212e+03,8.899124e-01,5.272137e-01,9.157201e+00,7.447937e-01,9.002398e+00,8.794634e-01,1.257085e+01
9.840000e+02,2.597264e+03,9.685803e-01,5.271960e-01,9.791588e+00,7.570316e-01,9.044072e+00,8.944508e-01,1.310031e+01
9.850000e+02,2.638810e+03,8.911264e-01,5.271750e-01,9.536504e+00,7.927310e-01,9.039015e+00,8.884441e-01,1.286151e+01
9.860000e+02,2.611769e+03,9.369609e-01,5.271403e-01,9.720583e+00,7.623214e-01,9.055638e+00,8.947765e-01,1.297029e+01
9.870000e+02,2.625357e+03,9.101203e-01,5.272330e-01,1.000819e+01,7.366672e-01,9.078015e+00,9.036612e-01,1.275224e+01
9.880000e+02,2.648015e+03,8.803636e-01,5.272277e-01,1.062608e+01,7.240292e-01,9.111687e+00,9.091926e-01,1.256793e+01
9.890000e+02,2.623155e+03,9.137666e-01,5.271407e-01,1.045734e+01,7.074987e-01,9.106149e+00,9.160173e-01,1.268641e+01
9.900000e+02,2.551224e+03,8.795328e-01,5.272577e-01,9.983470e+00,7.391012e-01,9.086019e+00,9.055562e-01,1.262095e+01
9.910000e+02,2.641536e+03,8.877887e-01,5.272147e-01,1.618302e+01,5.313709e-01,9.386917e+00,8.321744e-01,1.125667e+01
9.920000e+02,2.582817e+03,9.248173e-01,5.272220e-01,9.259247e+00,7.630533e-01,9.014737e+00,8.847318e-01,1.286301e+01
9.930000e+02,2.598671e+03,9.778908e-01,5.271740e-01,9.359248e+00,7.373952e-01,9.041619e+00,8.882270e-01,1.301756e+01
9.940000e+02,2.604102e+03,9.617969e-01,5.272803e-01,9.982110e+00,7.581994e-01,9.067341e+00,9.028720e-01,1.311434e+01
9.950000e+02,2.619202e+03,9.208635e-01,5.271577e-01,1.024016e+01,7.126092e-01,9.094218e+00,9.104090e-01,1.271941e+01
9.960000e+02,2.575781e+03,9.119801e-01,5.272003e-01,1.116471e+01,6.681879e-01,9.161093e+00,9.225250e-01,1.251346e+01
9.970000e+02,2.571082e+03,9.045989e-01,5.271613e-01,9.428138e+00,7.836414e-01,9.026508e+00,8.876284e-01,1.287934e+01
9.980000e+02,2.571304e+03,9.049313e-01,5.272350e-01,8.908904e+00,7.290402e-01,8.981485e+00,8.745133e-01,1.254242e+01
9.990000e+02,2.589408e+03,9.400038e-01,5.272323e-01,1.061477e+01,6.939095e-01,9.127891e+00,9.226566e-01,1.278285e+01
1.000000e+03,2.593727e+03,9.531800e-01,5.272007e-01,9.405928e+00,7.242881e-01,9.037856e+00,8.923789e-01,1.284923e+01
1.001000e+03,2.610884e+03,9.392317e-01,5.271820e-01,8.929925e+00,7.322103e-01,8.972055e+00,8.700660e-01,1.270754e+01
1.002000e+03,2.652454e+03,8.756277e-01,5.272170e-01,1.037803e+01,7.291065e-01,9.119870e+00,9.117614e-01,1.258248e+01
1.003000e+03,2.597763e+03,9.715060e-01,5.271770e-01,1.040866e+01,7.021559e-01,9.098580e+00,9.161461e-01,1.294904e+01
1.004000e+03,2.560604e+03,8.903969e-01,5.271640e-01,9.094767e+00,7.399716e-01,9.000958e+00,8.818407e-01,1.256105e+01
1.005000e+03,2.609402e+03,9.432761e-01,5.271430e-01,9.513342e+00,7.623710e-01,9.043712e+00,8.935726e-01,1.299610e+01
1.006000e+03,2.678960e+03,8.515949e-01,5.271853e-01,9.244160e+00,7.531036e-01,9.020085e+00,8.812270e-01,1.242963e+01
1.007000e+03,2.631037e+03,9.015035e-01,5.271513e-01,9.197683e+00,7.565959e-01,9.008257e+00,8.804369e-01,1.269268e+01
1.008000e+03,2.557177e+03,8.862597e-01,5.271810e-01,9.181467e+00,7.486277e-01,9.006092e+00,8.822962e-01,1.258592e+01
1.009000e+03,2.587063e+03,9.341081e-01,5.272380e-01,9.773219e+00,7.404306e-01,9.067840e+00,9.036427e-01,1.289091e+01
1.010000e+03,2.595340e+03,9.593841e-01,5.271510e-01,8.890007e+00,7.218307e-01,8.964539e+00,8.651007e-01,1.273158e+01
1.011000e+03,2.578586e+03,9.167976e-01,5.271673e-01,9.270533e+00,7.372798e-01,9.018125e+00,8.885983e-01,1.271338e+01
1.012000e+03,2.565419e+03,8.965977e-01,5.272377e-01,1.108850e+01,6.546227e-01,9.165659e+00,9.238014e-01,1.237511e+01
1.013000e+03,2.589051e+03,9.390618e-01,5.271987e-01,1.014308e+01,7.077199e-01,9.081907e+00,9.135359e-01,1.280159e+01
1.014000e+03,2.569052e+03,9.016307e-01,5.272103e-01,1.046796e+01,7.080326e-01,9.127484e+00,9.153573e-01,1.262510e+01
1.015000e+03,2.581566e+03,9.223373e-01,5.271610e-01,9.464426e+00,7.464457e-01,9.046154e+00,8.903325e-01,1.279558e+01
1.016000e+03,2.648422e+03,8.799179e-01,5.271413e-01,9.288824e+00,7.632831e-01,9.017336e+00,8.837489e-01,1.263475e+01
1.017000e+03,2.604989e+03,9.580353e-01,5.272690e-01,9.402488e+00,7.841203e-01,9.025547e+00,8.832361e-01,1.312696e+01
1.018000e+03,2.666798e+03,8.618570e-01,5.272147e-01,9.256837e+00,7.521355e-01,9.023367e+00,8.814932e-01,1.247743e+01
1.019000e+03,2.604758e+03,9.589759e-01,5.271783e-01,9.779890e+00,7.431957e-01,9.060281e+00,9.005282e-01,1.301350e+01
1.020000e+03,2.550148e+03,8.783723e-01,5.272073e-01,9.165259e+00,7.442028e-01,8.996433e+00,8.798131e-01,1.251194e+01
1.021000e+03,2.602753e+03,9.684882e-01,5.272397e-01,9.647185e+00,7.734559e-01,9.035844e+00,8.930278e-01,1.317486e+01
1.022000e+03,2.567448e+03,8.993680e-01,5.271597e-01,9.808172e+00,7.890147e-01,9.064680e+00,8.932248e-01,1.290804e+01
1.023000e+03,2.618526e+03,9.221592e-01,5.271957e-01,1.013565e+01,7.166907e-01,9.095423e+00,9.102557e-01,1.274553e+01
1.024000e+03,2.631781e+03,9.004468e-01,5.271760e-01,9.920917e+00,7.304317e-01,9.061732e+00,9.042221e-01,1.267550e+01
