# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.599892e+03,9.935849e-01,5.272020e-01,9.195729e+00,7.347321e-01,9.006024e+00,8.800129e-01,1.304165e+01
9.660000e+02,2.611661e+03,9.372328e-01,5.272653e-01,8.973887e+00,7.295917e-01,8.981396e+00,8.742093e-01,1.270517e+01
9.670000e+02,2.600471e+03,9.867241e-01,5.271797e-01,9.374128e+00,7.508854e-01,9.014101e+00,8.854585e-01,1.311534e+01
9.680000e+02,2.581666e+03,9.225314e-01,5.272240e-01,9.872679e+00,7.526062e-01,9.075272e+00,9.044055e-01,1.289772e+01
9.690000e+02,2.594983e+03,9.579198e-01,5.272110e-01,9.023147e+00,7.239609e-01,8.980991e+00,8.720064e-01,1.276944e+01
9.700000e+02,2.600218e+03,9.909206e-01,5.271567e-01,9.283706e+00,7.637400e-01,9.011061e+00,8.828105e-01,1.318736e+01
9.710000e+02,2.591027e+03,9.445130e-01,5.271550e-01,1.024573e+01,7.231834e-01,9.102279e+00,9.065766e-01,1.287136e+01
9.720000e+02,2.598373e+03,9.755955e-01,5.271733e-01,9.378395e+00,7.571049e-01,9.033436e+00,8.848668e-01,1.308784e+01
9.730000e+02,2.611227e+03,9.383390e-01,5.272137e-01,9.429852e+00,7.873148e-01,9.033293e+00,8.863446e-01,1.305999e+01
9.740000e+02,2.591089e+03,9.446958e-01,5.272290e-01,9.026989e+00,7.393030e-01,8.990857e+00,8.778876e-01,1.280943e+01
9.750000e+02,2.594876e+03,9.574921e-01,5.271213e-01,9.719558e+00,7.609538e-01,9.060010e+00,8.993594e-01,1.308903e+01
9.760000e+02,2.591838e+03,9.469441e-01,5.272157e-01,9.430029e+00,7.806261e-01,9.035712e+00,8.825151e-01,1.305043e+01
9.770000e+02,2.608450e+03,9.460668e-01,5.271747e-01,9.059886e+00,7.389163e-01,8.995670e+00,8.774899e-01,1.281237e+01
9.780000e+02,2.578401e+03,9.164695e-01,5.271970e-01,9.134413e+00,7.321092e-01,8.992538e+00,8.748325e-01,1.261706e+01
9.790000e+02,2.627280e+03,9.070857e-01,5.272223e-01,9.494686e+00,7.581644e-01,9.023054e+00,8.895004e-01,1.277375e+01
9.800000e+02,2.569642e+03,9.024811e-01,5.271447e-01,9.064094e+00,7.434533e-01,9.001219e+00,8.779756e-01,1.261955e+01
9.810000e+02,2.613428e+03,9.329527e-01,5.272547e-01,9.647137e+00,7.854732e-01,9.050944e+00,8.887822e-01,1.303604e+01
9.820000e+02,2.602385e+03,9.706062e-01,5.271797e-01,1.045625e+01,7.014903e-01,9.104965e+00,9.179221e-01,1.295009e+01
9.830000e+02,2.594921e+03,9.576714e-01,5.271350e-01,1.061394e+01,6.788737e-01,9.114999e+00,9.275918e-01,1.282068e+01
9.840000e+02,2.618627e+03,9.219624e-01,5.271230e-01,9.994230e+00,7.319548e-01,9.078179e+00,9.022899e-01,1.278104e+01
9.850000e+02,2.601770e+03,9.745749e-01,5.273027e-01,9.806762e+00,7.289137e-01,9.055039e+00,9.003060e-01,1.301897e+01
9.860000e+02,2.606316e+03,9.530270e-01,5.271600e-01,1.014770e+01,7.167119e-01,9.096544e+00,9.083069e-01,1.289023e+01
9.870000e+02,2.587370e+03,9.348441e-01,5.271870e-01,9.372117e+00,7.786115e-01,9.024859e+00,8.842959e-01,1.298876e+01
9.880000e+02,2.600585e+03,9.852220e-01,5.271433e-01,9.534081e+00,7.612443e-01,9.036466e+00,8.954693e-01,1.320968e+01
9.890000e+02,2.617506e+03,9.241672e-01,5.272273e-01,9.793381e+00,7.508746e-01,9.067733e+00,9.013354e-01,1.288189e+01
9.900000e+02,2.607710e+03,9.483558e-01,5.271760e-01,9.794430e+00,7.761902e-01,9.061376e+00,8.953327e-01,1.309939e+01
9.910000e+02,2.601091e+03,9.799234e-01,5.272430e-01,9.190157e+00,7.265581e-01,9.020521e+00,8.839281e-01,1.295205e+01
9.920000e+02,2.579368e+03,9.182059e-01,5.271493e-01,9.610717e+00,7.647430e-01,9.049141e+00,8.947634e-01,1.288856e+01
9.930000e+02,2.593567e+03,9.526158e-01,5.272460e-01,9.722566e+00,7.886239e-01,9.059284e+00,8.942615e-01,1.317751e+01
9.940000e+02,2.605438e+03,9.562672e-01,5.271303e-01,1.001671e+01,7.426896e-01,9.083029e+00,9.031219e-01,1.301039e+01
9.950000e+02,2.616174e+03,9.268942e-01,5.271457e-01,1.024115e+01,7.149827e-01,9.091457e+00,9.113755e-01,1.276626e+01
9.960000e+02,2.587929e+03,9.362085e-01,5.272103e-01,9.387000e+00,7.709448e-01,9.020887e+00,8.890745e-01,1.298114e+01
9.970000e+02,2.588526e+03,9.377075e-01,5.272213e-01,1.012060e+01,7.117140e-01,9.093137e+00,9.112068e-01,1.280314e+01
9.980000e+02,2.584179e+03,9.276383e-01,5.272120e-01,8.837412e+00,7.409699e-01,8.984830e+00,8.691302e-01,1.268869e+01
9.990000e+02,2.585218e+03,9.298860e-01,5.272073e-01,9.118476e+00,7.498557e-01,8.990325e+00,8.759684e-01,1.277855e+01
1.000000e+03,2.608816e+03,9.449742e-01,5.272670e-01,1.389068e+01,5.706865e-01,9.309138e+00,8.560119e-01,1.185836e+01
1.001000e+03,2.608817e+03,9.449718e-01,5.271640e-01,1.020909e+01,7.246562e-01,9.098808e+00,9.070179e-01,1.288323e+01
1.002000e+03,2.575551e+03,9.116004e-01,5.272073e-01,1.001652e+01,7.581537e-01,9.094706e+00,9.019164e-01,1.285835e+01
1.003000e+03,2.592373e+03,9.486209e-01,5.271970e-01,9.589098e+00,7.683272e-01,9.051201e+00,8.946874e-01,1.305818e+01
1.004000e+03,2.600558e+03,9.855593e-01,5.271783e-01,9.260048e+00,7.417715e-01,9.004910e+00,8.792004e-01,1.303266e+01
1.005000e+03,2.597406e+03,9.693784e-01,5.272870e-01,9.520442e+00,7.631008e-01,9.045515e+00,8.888125e-01,1.310646e+01
1.006000e+03,2.615332e+03,9.286860e-01,5.272597e-01,9.903095e+00,7.473954e-01,9.082649e+00,9.054604e-01,1.290771e+01
1.007000e+03,2.583730e+03,9.266932e-01,5.271977e-01,1.078926e+01,6.860761e-01,9.128975e+00,9.265732e-01,1.269671e+01
1.008000e+03,2.598137e+03,9.739322e-01,5.271620e-01,8.974130e+00,7.589064e-01,8.992052e+00,8.700408e-01,1.301440e+01
1.009000e+03,2.562117e+03,8.922929e-01,5.272397e-01,9.671034e+00,7.812946e-01,9.048894e+00,8.947132e-01,1.284150e+01
1.010000e+03,2.572627e+03,9.069423e-01,5.271667e-01,9.510415e+00,7.497825e-01,9.039749e+00,8.942470e-01,1.275486e+01
1.011000e+03,2.584523e+03,9.283731e-01,5.272990e-01,1.009565e+01,7.144586e-01,9.080904e+00,9.111977e-01,1.277015e+01
1.012000e+03,2.596265e+03,9.634833e-01,5.271853e-01,1.115209e+01,6.645030e-01,9.172017e+00,9.169406e-01,1.272463e+01
1.013000e+03,2.587267e+03,9.345962e-01,5.272130e-01,1.001882e+01,7.287259e-01,9.078516e+00,9.039154e-01,1.283619e+01
1.014000e+03,2.573291e+03,9.079726e-01,5.271757e-01,9.207177e+00,7.603185e-01,9.016055e+00,8.835182e-01,1.275905e+01
1.015000e+03,2.612421e+03,9.353508e-01,5.271450e-01,1.241889e+01,6.134033e-01,9.236154e+00,8.837341e-01,1.216244e+01
1.016000e+03,2.605013e+03,9.579380e-01,5.272520e-01,9.736873e+00,7.867425e-01,9.057131e+00,8.957568e-01,1.320219e+01
1.017000e+03,2.606210e+03,9.534060e-01,5.271423e-01,9.462617e+00,7.727504e-01,9.025187e+00,8.893683e-01,1.307762e+01
1.018000e+03,2.577714e+03,9.152627e-01,5.271653e-01,1.104421e+01,6.947483e-01,9.161506e+00,9.186269e-01,1.264319e+01
1.019000e+03,2.641030e+03,8.883978e-01,5.271950e-01,1.051839e+01,7.097694e-01,9.121524e+00,9.156734e-01,1.256920e+01
1.020000e+03,2.576011e+03,9.123635e-01,5.273027e-01,8.882597e+00,7.330364e-01,8.978818e+00,8.742270e-01,1.259813e+01
1.021000e+03,2.613501e+03,9.327825e-01,5.271863e-01,1.120563e+01,6.626189e-01,9.173484e+00,9.156764e-01,1.255539e+01
1.022000e+03,2.615451e+03,9.284287e-01,5.271570e-01,1.011376e+01,7.539808e-01,9.090461e+00,9.000748e-01,1.291242e+01
1.023000e+03,2.571801e+03,9.056804e-01,5.272227e-01,9.657911e+00,7.637289e-01,9.047314e+00,8.961902e-01,1.282800e+01
1.024000e+03,2.593152e+03,9.511852e-01,5.272180e-01,1.146587e+01,6.425488e-01,9.177621e+00,9.202243e-01,1.256979e+01
