# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.631829e+03,9.003792e-01,5.271610e-01,1.167336e+01,6.325050e-01,9.186856e+00,9.166944e-01,1.224789e+01
9.660000e+02,2.618867e+03,9.215011e-01,5.272420e-01,9.362364e+00,7.539761e-01,9.012537e+00,8.819804e-01,1.278729e+01
9.670000e+02,2.600116e+03,9.933784e-01,5.271593e-01,9.191499e+00,7.479223e-01,9.014189e+00,8.844142e-01,1.312857e+01
9.680000e+02,2.749434e+03,8.066217e-01,5.271947e-01,1.375706e+01,5.810137e-01,9.302706e+00,8.571114e-01,1.122373e+01
9.690000e+02,2.580794e+03,9.208550e-01,5.271937e-01,8.984208e+00,7.263564e-01,8.979831e+00,8.713699e-01,1.259291e+01
9.700000e+02,2.606476e+03,9.524631e-01,5.271777e-01,1.097374e+01,6.815539e-01,9.153988e+00,9.253602e-01,1.279689e+01
9.710000e+02,2.574270e+03,9.095216e-01,5.271970e-01,9.159175e+00,7.409757e-01,8.998953e+00,8.807355e-01,1.265616e+01
9.720000e+02,2.613262e+03,9.333420e-01,5.272310e-01,1.246941e+01,6.210880e-01,9.247839e+00,8.783637e-01,1.216397e+01
9.730000e+02,2.674230e+03,8.554558e-01,5.272093e-01,8.612322e+00,7.206046e-01,8.954022e+00,8.658569e-01,1.220959e+01
9.740000e+02,2.614465e+03,9.305898e-01,5.271927e-01,9.265188e+00,7.516702e-01,9.019691e+00,8.878036e-01,1.285032e+01
9.750000e+02,2.556871e+03,8.859006e-01,5.272047e-01,9.929332e+00,7.145154e-01,9.070585e+00,9.110698e-01,1.255743e+01
9.760000e+02,2.567035e+03,8.987952e-01,5.271723e-01,1.045349e+01,6.965715e-01,9.108620e+00,9.199133e-01,1.257640e+01
9.770000e+02,2.535194e+03,8.636486e-01,5.271633e-01,1.005929e+01,7.611205e-01,9.085731e+00,8.976040e-01,1.261187e+01
9.780000e+02,2.685035e+03,8.468498e-01,5.272007e-01,1.161632e+01,6.421213e-01,9.204669e+00,8.966627e-01,1.192817e+01
9.790000e+02,2.596412e+03,9.641808e-01,5.271903e-01,1.006188e+01,7.251457e-01,9.083225e+00,9.125111e-01,1.300919e+01
9.800000e+02,2.578541e+03,9.167176e-01,5.271423e-01,1.026151e+01,7.171962e-01,9.093820e+00,9.129325e-01,1.273423e+01
9.810000e+02,2.660239e+03,8.678949e-01,5.271617e-01,1.216967e+01,6.220656e-01,9.228525e+00,8.891262e-01,1.189543e+01
9.820000e+02,2.538348e+03,8.665601e-01,5.271847e-01,1.193445e+01,6.339644e-01,9.216033e+00,8.914751e-01,1.196000e+01
9.830000e+02,2.614408e+03,9.307170e-01,5.272513e-01,9.193901e+00,7.521044e-01,9.006146e+00,8.791092e-01,1.280965e+01
9.840000e+02,2.601261e+03,9.784552e-01,5.271907e-01,1.085234e+01,6.821425e-01,9.142796e+00,9.303337e-01,1.295466e+01
9.850000e+02,2.637210e+03,8.931510e-01,5.272163e-01,9.720508e+00,7.702874e-01,9.051037e+00,8.943302e-01,1.278884e+01
9.860000e+02,2.618669e+03,9.218818e-01,5.271557e-01,1.330253e+01,5.857633e-01,9.289761e+00,8.629418e-01,1.185293e+01
9.870000e+02,2.622495e+03,9.148998e-01,5.272107e-01,9.428192e+00,7.652477e-01,9.036270e+00,8.908310e-01,1.285489e+01
9.880000e+02,2.546184e+03,8.742253e-01,5.272040e-01,1.003528e+01,7.620300e-01,9.077578e+00,8.997021e-01,1.267979e+01
9.890000e+02,2.547490e+03,8.755697e-01,5.271173e-01,9.941152e+00,7.228170e-01,9.077914e+00,9.061800e-01,1.252283e+01
9.900000e+02,2.570961e+03,9.044188e-01,5.272077e-01,1.026655e+01,7.145863e-01,9.101000e+00,9.151012e-01,1.267053e+01
9.910000e+02,2.628555e+03,9.051421e-01,5.272357e-01,9.696087e+00,7.897782e-01,9.057899e+00,8.937147e-01,1.294318e+01
9.920000e+02,2.665340e+03,8.631648e-01,5.271210e-01,9.535917e+00,7.681898e-01,9.039334e+00,8.962310e-01,1.263793e+01
9.930000e+02,2.595250e+03,9.590096e-01,5.272290e-01,1.029495e+01,7.166223e-01,9.094572e+00,9.088757e-01,1.292254e+01
9.940000e+02,2.560749e+03,8.905765e-01,5.271777e-01,9.886064e+00,7.886706e-01,9.074597e+00,8.958213e-01,1.287534e+01
9.950000e+02,2.655314e+03,8.727084e-01,5.272527e-01,1.279138e+01,6.029594e-01,9.255506e+00,8.752109e-01,1.175439e+01
9.960000e+02,2.659806e+03,8.683083e-01,5.271397e-01,9.096297e+00,7.584345e-01,8.998138e+00,8.741092e-01,1.250426e+01
9.970000e+02,2.593419e+03,9.520978e-01,5.271843e-01,9.977711e+00,7.294627e-01,9.076211e+00,9.056887e-01,1.293625e+01
9.980000e+02,2.608114e+03,9.470930e-01,5.271267e-01,1.187160e+01,6.501162e-01,9.207473e+00,8.955940e-01,1.246402e+01
9.990000e+02,2.673008e+03,8.564791e-01,5.271023e-01,1.053815e+01,7.126614e-01,9.117965e+00,9.145219e-01,1.241831e+01
1.000000e+03,2.581183e+03,9.215970e-01,5.272083e-01,9.720497e+00,7.693151e-01,9.065493e+00,8.984398e-01,1.294676e+01
1.001000e+03,2.819333e+03,7.749259e-01,5.271277e-01,9.915273e+00,7.239524e-01,9.077685e+00,9.070072e-01,1.202943e+01
1.002000e+03,2.591062e+03,9.446159e-01,5.272423e-01,1.021646e+01,7.247095e-01,9.090497e+00,9.097107e-01,1.289518e+01
1.003000e+03,2.574606e+03,9.100608e-01,5.272417e-01,9.374596e+00,7.707527e-01,9.030091e+00,8.875234e-01,1.284168e+01
1.004000e+03,2.576377e+03,9.129765e-01,5.271810e-01,9.349025e+00,7.637660e-01,9.020303e+00,8.833700e-01,1.280056e+01
1.005000e+03,2.616617e+03,9.259729e-01,5.272200e-01,9.968364e+00,7.566195e-01,9.075152e+00,8.983448e-01,1.290469e+01
1.006000e+03,2.632248e+03,8.997913e-01,5.271367e-01,9.678598e+00,7.711761e-01,9.048412e+00,8.936243e-01,1.282296e+01
1.007000e+03,2.574845e+03,9.104469e-01,5.272163e-01,1.154230e+01,6.499134e-01,9.186893e+00,9.089671e-01,1.234664e+01
1.008000e+03,2.603734e+03,9.634881e-01,5.271873e-01,9.149096e+00,7.314227e-01,8.996473e+00,8.763971e-01,1.285654e+01
1.009000e+03,2.590335e+03,9.425347e-01,5.271770e-01,1.064300e+01,6.769747e-01,9.125010e+00,9.267037e-01,1.273107e+01
1.010000e+03,2.640556e+03,8.889732e-01,5.272093e-01,9.577552e+00,7.591232e-01,9.048850e+00,8.931684e-01,1.270632e+01
1.011000e+03,2.633869e+03,8.975588e-01,5.272293e-01,9.897044e+00,7.504335e-01,9.057928e+00,8.993181e-01,1.273655e+01
1.012000e+03,2.612089e+03,9.361653e-01,5.271423e-01,9.768414e+00,7.633487e-01,9.061619e+00,8.995145e-01,1.299514e+01
1.013000e+03,2.682184e+03,8.490476e-01,5.271457e-01,9.677743e+00,7.828948e-01,9.045045e+00,8.926129e-01,1.262278e+01
1.014000e+03,2.633892e+03,8.975264e-01,5.272830e-01,9.660575e+00,7.901868e-01,9.046583e+00,8.919267e-01,1.289820e+01
1.015000e+03,2.583543e+03,9.263039e-01,5.271780e-01,9.540688e+00,7.733709e-01,9.051900e+00,8.870880e-01,1.293381e+01
1.016000e+03,2.558457e+03,8.877801e-01,5.271353e-01,1.201760e+01,6.432070e-01,9.198674e+00,9.006779e-01,1.215833e+01
1.017000e+03,2.636476e+03,8.940987e-01,5.271523e-01,9.144024e+00,7.334095e-01,8.995209e+00,8.754151e-01,1.251462e+01
1.018000e+03,2.593727e+03,9.531788e-01,5.271870e-01,9.244245e+00,7.514772e-01,9.003659e+00,8.818772e-01,1.293267e+01
1.019000e+03,2.584949e+03,9.292943e-01,5.271660e-01,9.600932e+00,7.713119e-01,9.045320e+00,8.895449e-01,1.295076e+01
1.020000e+03,2.524580e+03,8.544695e-01,5.272557e-01,9.460755e+00,7.808762e-01,9.025096e+00,8.873120e-01,1.261329e+01
1.021000e+03,2.589036e+03,9.390213e-01,5.271863e-01,9.716973e+00,7.821285e-01,9.043048e+00,8.919562e-01,1.306553e+01
1.022000e+03,2.606842e+03,9.512030e-01,5.271373e-01,9.490639e+00,7.783890e-01,9.029654e+00,8.918225e-01,1.310707e+01
1.023000e+03,2.586025e+03,9.316943e-01,5.272357e-01,9.156996e+00,7.346253e-01,8.998289e+00,8.776891e-01,1.272004e+01
1.024000e+03,2.542887e+03,8.709195e-01,5.272137e-01,9.612704e+00,7.889185e-01,9.048780e+00,8.941607e-01,1.276999e+01
