# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.638052e+03,8.920790e-01,5.272020e-01,9.342710e+00,7.432483e-01,9.013606e+00,8.837306e-01,1.259529e+01
9.660000e+02,2.609875e+03,9.419501e-01,5.271390e-01,1.308097e+01,5.931990e-01,9.273247e+00,8.693859e-01,1.202267e+01
9.670000e+02,2.621685e+03,9.163165e-01,5.272003e-01,1.013860e+01,7.376494e-01,9.102616e+00,9.049861e-01,1.279476e+01
9.680000e+02,2.582039e+03,9.232625e-01,5.272387e-01,9.443640e+00,7.584539e-01,9.026554e+00,8.889153e-01,1.285316e+01
9.690000e+02,2.548617e+03,8.767470e-01,5.271687e-01,1.008284e+01,7.616925e-01,9.097853e+00,8.984218e-01,1.268431e+01
9.700000e+02,2.582253e+03,9.236863e-01,5.271853e-01,9.292802e+00,7.540649e-01,9.025705e+00,8.893982e-01,1.283575e+01
9.710000e+02,2.639959e+03,8.897030e-01,5.271877e-01,1.002738e+01,7.240457e-01,9.077663e+00,9.079457e-01,1.260847e+01
9.720000e+02,2.607403e+03,9.493421e-01,5.271553e-01,8.974833e+00,7.301351e-01,8.983401e+00,8.736576e-01,1.276567e+01
9.730000e+02,2.657491e+03,8.705483e-01,5.271373e-01,9.141296e+00,7.457911e-01,8.993297e+00,8.787569e-01,1.247548e+01
9.740000e+02,2.645317e+03,8.833754e-01,5.272093e-01,9.762940e+00,7.891882e-01,9.064293e+00,8.940211e-01,1.283292e+01
9.750000e+02,2.617701e+03,9.237779e-01,5.271977e-01,8.802468e+00,7.178956e-01,8.978648e+00,8.734845e-01,1.257579e+01
9.760000e+02,2.596994e+03,9.671146e-01,5.272097e-01,1.126272e+01,6.857750e-01,9.177088e+00,9.097245e-01,1.281307e+01
9.770000e+02,2.581533e+03,9.222735e-01,5.272137e-01,9.032134e+00,7.418792e-01,8.998756e+00,8.741535e-01,1.269153e+01
9.780000e+02,2.794271e+03,7.853306e-01,5.271720e-01,1.063046e+01,7.119867e-01,9.132585e+00,9.131725e-01,1.205245e+01
9.790000e+02,2.582196e+03,9.235734e-01,5.271810e-01,1.061206e+01,7.118169e-01,9.123304e+00,9.157293e-01,1.275560e+01
9.800000e+02,2.573536e+03,9.083573e-01,5.272280e-01,1.119170e+01,6.670759e-01,9.165353e+00,9.247602e-01,1.250097e+01
9.810000e+02,2.544086e+03,8.721076e-01,5.272187e-01,1.020358e+01,7.136036e-01,9.090958e+00,9.094177e-01,1.247564e+01
9.820000e+02,2.632252e+03,8.997852e-01,5.272363e-01,9.835673e+00,7.644138e-01,9.060095e+00,8.946598e-01,1.279429e+01
9.830000e+02,2.691914e+03,8.417364e-01,5.271800e-01,9.044591e+00,7.300058e-01,8.986773e+00,8.758356e-01,1.223789e+01
9.840000e+02,2.544449e+03,8.724703e-01,5.272237e-01,9.929167e+00,7.666859e-01,9.074760e+00,8.977634e-01,1.268460e+01
9.850000e+02,2.654275e+03,8.737574e-01,5.271413e-01,9.232239e+00,7.371931e-01,9.018166e+00,8.856806e-01,1.248316e+01
9.860000e+02,2.551285e+03,8.795988e-01,5.272353e-01,1.210977e+01,6.098822e-01,9.219976e+00,8.929405e-01,1.191211e+01
9.870000e+02,2.678408e+03,8.520370e-01,5.272207e-01,9.859983e+00,7.497089e-01,9.059537e+00,9.007518e-01,1.251249e+01
9.880000e+02,2.677693e+03,8.526138e-01,5.272410e-01,9.365604e+00,7.289704e-01,9.009959e+00,8.794333e-01,1.230509e+01
9.890000e+02,2.702091e+03,8.346159e-01,5.271973e-01,9.170354e+00,7.510349e-01,8.998870e+00,8.810087e-01,1.233330e+01
9.900000e+02,2.607243e+03,9.498658e-01,5.272193e-01,9.087962e+00,7.281275e-01,9.003294e+00,8.814265e-01,1.279710e+01
9.910000e+02,2.585632e+03,9.308048e-01,5.272277e-01,1.068387e+01,6.877505e-01,9.140675e+00,9.222929e-01,1.270424e+01
9.920000e+02,2.577868e+03,9.155316e-01,5.271757e-01,1.240270e+01,6.330452e-01,9.231253e+00,8.827473e-01,1.215662e+01
9.930000e+02,2.603346e+03,9.653709e-01,5.272057e-01,1.377529e+01,5.683054e-01,9.298499e+00,8.602674e-01,1.196972e+01
9.940000e+02,2.702983e+03,8.340145e-01,5.271307e-01,1.006407e+01,7.581603e-01,9.088899e+00,9.018984e-01,1.247037e+01
9.950000e+02,2.550469e+03,8.787169e-01,5.271317e-01,1.215307e+01,6.150133e-01,9.222097e+00,8.912143e-01,1.192472e+01
9.960000e+02,2.629612e+03,9.035707e-01,5.272253e-01,9.356790e+00,7.570621e-01,9.002012e+00,8.809337e-01,1.270783e+01
9.970000e+02,2.559897e+03,8.895254e-01,5.272247e-01,9.723896e+00,7.856821e-01,9.060817e+00,8.929790e-01,1.284093e+01
9.980000e+02,2.616586e+03,9.260373e-01,5.271557e-01,1.018240e+01,7.355947e-01,9.100094e+00,9.056710e-01,1.283651e+01
9.990000e+02,2.595920e+03,9.618971e-01,5.271960e-01,1.043101e+01,7.005806e-01,9.099491e+00,9.119808e-01,1.287229e+01
1.000000e+03,2.582962e+03,9.251115e-01,5.272397e-01,9.789499e+00,7.711980e-01,9.064399e+00,8.940463e-01,1.295178e+01
1.001000e+03,2.529835e+03,8.589031e-01,5.271713e-01,1.128346e+01,6.607421e-01,9.175356e+00,9.160075e-01,1.217826e+01
1.002000e+03,2.650868e+03,8.772901e-01,5.271750e-01,9.872037e+00,7.419399e-01,9.079938e+00,9.051656e-01,1.262198e+01
1.003000e+03,2.529031e+03,8.582110e-01,5.271883e-01,9.469465e+00,7.758907e-01,9.036148e+00,8.863234e-01,1.260213e+01
1.004000e+03,2.553392e+03,8.819211e-01,5.271580e-01,9.328952e+00,7.581142e-01,9.018312e+00,8.813549e-01,1.260695e+01
1.005000e+03,2.617410e+03,9.243598e-01,5.271173e-01,9.358059e+00,7.504556e-01,9.006823e+00,8.832287e-01,1.279022e+01
1.006000e+03,2.573801e+03,9.087753e-01,5.271500e-01,9.264460e+00,7.516049e-01,9.010346e+00,8.848121e-01,1.272596e+01
1.007000e+03,2.571650e+03,9.054518e-01,5.272343e-01,9.753851e+00,7.826204e-01,9.064339e+00,8.926108e-01,1.290341e+01
1.008000e+03,2.541106e+03,8.691840e-01,5.271853e-01,9.558006e+00,7.564792e-01,9.054798e+00,8.930029e-01,1.259333e+01
1.009000e+03,2.592358e+03,9.485740e-01,5.271767e-01,9.142370e+00,7.254402e-01,9.010485e+00,8.840645e-01,1.279039e+01
1.010000e+03,2.609775e+03,9.422257e-01,5.272720e-01,9.811401e+00,7.428463e-01,9.050554e+00,8.970428e-01,1.291057e+01
1.011000e+03,2.706578e+03,8.316260e-01,5.271377e-01,9.759305e+00,7.825782e-01,9.061487e+00,8.934756e-01,1.253840e+01
1.012000e+03,2.700690e+03,8.355674e-01,5.272027e-01,8.750294e+00,7.283580e-01,8.969702e+00,8.715822e-01,1.217754e+01
1.013000e+03,2.539486e+03,8.676339e-01,5.272040e-01,9.814445e+00,7.349498e-01,9.058779e+00,9.020833e-01,1.252334e+01
1.014000e+03,2.575481e+03,9.114850e-01,5.272487e-01,1.002565e+01,7.589280e-01,9.092196e+00,9.015582e-01,1.285986e+01
1.015000e+03,2.724527e+03,8.204457e-01,5.271437e-01,9.019092e+00,7.307089e-01,8.985101e+00,8.751881e-01,1.213171e+01
1.016000e+03,2.654081e+03,8.739552e-01,5.272257e-01,8.365914e+00,7.051306e-01,8.935962e+00,8.609666e-01,1.220026e+01
1.017000e+03,2.521256e+03,8.517678e-01,5.271667e-01,9.992537e+00,7.205267e-01,9.061877e+00,9.036444e-01,1.237969e+01
1.018000e+03,2.615283e+03,9.287908e-01,5.271870e-01,1.035604e+01,6.994812e-01,9.109490e+00,9.165187e-01,1.272395e+01
1.019000e+03,2.586842e+03,9.335863e-01,5.271403e-01,9.647533e+00,7.789152e-01,9.047303e+00,8.906461e-01,1.301574e+01
1.020000e+03,2.654182e+03,8.738521e-01,5.271600e-01,9.445367e+00,7.733223e-01,9.041511e+00,8.861255e-01,1.266650e+01
1.021000e+03,2.597975e+03,9.728493e-01,5.271480e-01,8.801927e+00,7.287987e-01,8.977550e+00,8.736449e-01,1.287646e+01
1.022000e+03,2.598171e+03,9.741619e-01,5.271983e-01,8.806908e+00,7.135085e-01,8.971693e+00,8.692938e-01,1.278482e+01
1.023000e+03,2.671752e+03,8.575427e-01,5.270893e-01,8.922797e+00,7.267856e-01,8.982339e+00,8.743110e-01,1.229320e+01
1.024000e+03,2.659545e+03,8.685577e-01,5.272397e-01,9.131845e+00,7.400010e-01,9.003949e+00,8.794357e-01,1.243997e+01
