# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.607155e+03,9.501564e-01,5.271903e-01,9.612160e+00,7.631855e-01,9.044140e+00,8.950309e-01,1.304186e+01
9.660000e+02,2.590246e+03,9.422861e-01,5.272230e-01,1.025240e+01,7.316014e-01,9.100831e+00,9.113125e-01,1.292600e+01
9.670000e+02,2.581257e+03,9.217397e-01,5.272097e-01,1.082990e+01,6.767484e-01,9.143347e+00,9.297536e-01,1.264121e+01
9.680000e+02,2.609420e+03,9.432256e-01,5.271723e-01,9.609868e+00,7.656899e-01,9.029778e+00,8.924255e-01,1.300670e+01
9.690000e+02,2.609517e+03,9.429509e-01,5.272947e-01,8.939927e+00,7.278771e-01,8.976629e+00,8.731851e-01,1.272007e+01
9.700000e+02,2.618790e+03,9.216486e-01,5.272330e-01,1.049994e+01,6.923681e-01,9.119914e+00,9.229063e-01,1.268461e+01
9.710000e+02,2.601169e+03,9.792390e-01,5.271883e-01,9.684497e+00,7.436964e-01,9.037071e+00,8.948491e-01,1.308892e+01
9.720000e+02,2.597922e+03,9.725061e-01,5.272577e-01,1.036420e+01,7.017051e-01,9.112127e+00,9.157878e-01,1.295000e+01
9.730000e+02,2.601327e+03,9.779102e-01,5.271960e-01,9.511104e+00,7.456367e-01,9.036756e+00,8.899071e-01,1.306727e+01
9.740000e+02,2.617546e+03,9.240880e-01,5.272723e-01,1.262306e+01,6.108503e-01,9.251668e+00,8.769340e-01,1.205936e+01
9.750000e+02,2.587655e+03,9.355365e-01,5.272203e-01,9.284570e+00,7.738959e-01,9.026287e+00,8.853953e-01,1.297414e+01
9.760000e+02,2.586900e+03,9.337231e-01,5.272017e-01,9.746987e+00,7.273327e-01,9.070437e+00,9.076612e-01,1.284358e+01
9.770000e+02,2.620691e+03,9.180990e-01,5.271777e-01,9.675691e+00,7.713140e-01,9.056082e+00,8.957372e-01,1.292575e+01
9.780000e+02,2.576640e+03,9.134190e-01,5.272350e-01,9.994473e+00,7.345072e-01,9.077455e+00,9.056491e-01,1.276788e+01
9.790000e+02,2.597502e+03,9.699369e-01,5.271570e-01,9.668481e+00,7.686757e-01,9.057155e+00,8.979236e-01,1.318268e+01
9.800000e+02,2.606815e+03,9.512961e-01,5.272227e-01,1.019737e+01,7.010784e-01,9.094314e+00,9.155907e-01,1.283983e+01
9.810000e+02,2.613482e+03,9.328280e-01,5.271770e-01,1.082807e+01,6.822943e-01,9.129985e+00,9.270867e-01,1.271105e+01
9.820000e+02,2.613819e+03,9.320492e-01,5.271487e-01,9.121044e+00,7.377727e-01,8.999942e+00,8.787531e-01,1.274287e+01
9.830000e+02,2.614076e+03,9.314636e-01,5.272010e-01,9.779037e+00,7.772367e-01,9.067596e+00,8.974204e-01,1.303060e+01
9.840000e+02,2.616872e+03,9.254491e-01,5.271943e-01,1.006702e+01,7.512384e-01,9.083924e+00,8.997587e-01,1.288223e+01
9.850000e+02,2.589025e+03,9.389928e-01,5.271963e-01,9.654611e+00,7.710346e-01,9.032838e+00,8.899146e-01,1.299971e+01
9.860000e+02,2.612277e+03,9.357029e-01,5.271607e-01,9.671754e+00,7.543593e-01,9.047092e+00,8.953466e-01,1.292704e+01
9.870000e+02,2.604747e+03,9.590238e-01,5.271477e-01,1.014809e+01,7.335517e-01,9.099457e+00,9.072860e-01,1.299931e+01
9.880000e+02,2.591443e+03,9.457432e-01,5.271853e-01,9.350302e+00,7.490307e-01,9.020902e+00,8.894792e-01,1.292127e+01
9.890000e+02,2.567687e+03,8.996998e-01,5.272737e-01,8.807045e+00,7.115995e-01,8.989623e+00,8.708650e-01,1.241082e+01
9.900000e+02,2.575772e+03,9.119658e-01,5.271967e-01,1.032609e+01,7.309481e-01,9.100552e+00,9.086181e-01,1.275766e+01
9.910000e+02,2.606856e+03,9.511587e-01,5.270983e-01,9.856322e+00,7.589413e-01,9.074862e+00,9.007227e-01,1.305411e+01
9.920000e+02,2.594471e+03,9.559186e-01,5.271547e-01,9.354181e+00,7.598678e-01,9.018172e+00,8.882396e-01,1.302013e+01
9.930000e+02,2.612568e+03,9.349947e-01,5.272103e-01,8.805614e+00,7.273003e-01,8.977583e+00,8.699176e-01,1.266106e+01
9.940000e+02,2.628739e+03,9.048667e-01,5.271810e-01,9.466380e+00,7.838840e-01,9.032723e+00,8.875609e-01,1.288156e+01
9.950000e+02,2.580218e+03,9.197707e-01,5.271300e-01,9.935033e+00,7.732700e-01,9.057316e+00,8.956801e-01,1.294360e+01
9.960000e+02,2.603693e+03,9.636824e-01,5.272423e-01,9.207845e+00,7.570889e-01,9.007228e+00,8.811913e-01,1.300981e+01
9.970000e+02,2.582644e+03,9.244673e-01,5.272200e-01,1.009040e+01,7.172968e-01,9.085802e+00,9.087270e-01,1.275246e+01
9.980000e+02,2.607635e+03,9.485949e-01,5.271883e-01,1.057008e+01,6.806463e-01,9.127429e+00,9.272142e-01,1.278228e+01
9.990000e+02,2.585569e+03,9.306640e-01,5.271450e-01,1.071431e+01,6.868934e-01,9.127222e+00,9.222487e-01,1.269903e+01
1.000000e+03,2.643836e+03,8.850759e-01,5.271370e-01,1.009734e+01,7.235682e-01,9.082813e+00,9.088585e-01,1.258751e+01
1.001000e+03,2.568611e+03,9.010017e-01,5.272550e-01,9.209294e+00,7.561653e-01,9.004877e+00,8.803734e-01,1.268770e+01
1.002000e+03,2.593715e+03,9.531396e-01,5.272920e-01,9.900789e+00,7.374920e-01,9.067386e+00,9.050370e-01,1.297834e+01
1.003000e+03,2.584960e+03,9.293195e-01,5.271730e-01,9.749298e+00,7.752253e-01,9.056597e+00,8.936712e-01,1.299108e+01
1.004000e+03,2.609391e+03,9.433082e-01,5.271883e-01,9.671450e+00,8.033159e-01,9.036257e+00,8.868515e-01,1.316738e+01
1.005000e+03,2.593115e+03,9.510578e-01,5.271963e-01,1.008950e+01,7.149768e-01,9.077521e+00,9.078979e-01,1.286966e+01
1.006000e+03,2.598954e+03,9.803399e-01,5.271973e-01,9.502213e+00,7.812477e-01,9.041316e+00,8.916874e-01,1.326638e+01
1.007000e+03,2.606145e+03,9.536397e-01,5.271740e-01,9.412525e+00,7.741100e-01,9.026959e+00,8.885975e-01,1.308174e+01
1.008000e+03,2.588159e+03,9.367802e-01,5.271873e-01,8.883614e+00,7.163192e-01,8.991375e+00,8.742988e-01,1.263699e+01
1.009000e+03,2.630606e+03,9.021222e-01,5.271813e-01,1.002365e+01,7.282009e-01,9.081169e+00,9.049398e-01,1.267631e+01
1.010000e+03,2.584214e+03,9.277124e-01,5.271877e-01,9.688684e+00,7.566479e-01,9.050410e+00,8.983547e-01,1.291358e+01
1.011000e+03,2.583780e+03,9.267987e-01,5.271693e-01,1.111732e+01,6.734171e-01,9.157022e+00,9.229208e-01,1.261568e+01
1.012000e+03,2.627392e+03,9.069129e-01,5.271343e-01,9.703891e+00,7.711537e-01,9.047807e+00,8.965814e-01,1.287324e+01
1.013000e+03,2.592459e+03,9.488966e-01,5.271927e-01,1.027738e+01,7.100386e-01,9.105043e+00,9.102364e-01,1.284586e+01
1.014000e+03,2.610712e+03,9.396841e-01,5.272090e-01,9.231402e+00,7.629632e-01,9.012392e+00,8.831022e-01,1.292875e+01
1.015000e+03,2.612469e+03,9.352325e-01,5.271743e-01,1.041812e+01,6.972528e-01,9.113178e+00,9.173535e-01,1.274919e+01
1.016000e+03,2.585028e+03,9.294672e-01,5.271897e-01,9.581467e+00,7.890454e-01,9.046760e+00,8.946449e-01,1.306579e+01
1.017000e+03,2.595117e+03,9.584636e-01,5.271770e-01,9.759625e+00,7.437594e-01,9.059086e+00,9.009504e-01,1.301587e+01
1.018000e+03,2.587184e+03,9.343976e-01,5.271177e-01,9.702629e+00,7.754137e-01,9.056496e+00,8.942047e-01,1.302008e+01
1.019000e+03,2.588587e+03,9.378615e-01,5.271967e-01,9.557348e+00,7.802054e-01,9.035633e+00,8.944312e-01,1.306249e+01
1.020000e+03,2.595990e+03,9.622105e-01,5.271437e-01,1.041795e+01,6.825577e-01,9.101783e+00,9.189251e-01,1.281847e+01
1.021000e+03,2.585955e+03,9.315337e-01,5.272160e-01,9.666899e+00,7.408444e-01,9.055214e+00,8.991811e-01,1.285780e+01
1.022000e+03,2.614950e+03,9.295153e-01,5.271923e-01,1.069109e+01,6.819978e-01,9.125703e+00,9.227881e-01,1.267151e+01
1.023000e+03,2.587413e+03,9.349485e-01,5.271683e-01,1.027115e+01,7.278685e-01,9.114176e+00,9.121154e-01,1.287466e+01
1.024000e+03,2.609073e+03,9.442208e-01,5.272203e-01,1.065925e+01,7.017235e-01,9.132122e+00,9.162702e-01,1.281107e+01
