# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.580022e+03,9.194078e-01,5.271893e-01,1.030705e+01,7.330798e-01,9.098227e+00,9.024222e-01,1.277455e+01
9.660000e+02,2.603787e+03,9.632405e-01,5.272427e-01,1.013043e+01,7.191436e-01,9.081682e+00,9.063765e-01,1.294380e+01
9.670000e+02,2.591827e+03,9.469087e-01,5.271947e-01,1.003796e+01,7.197619e-01,9.075312e+00,9.069309e-01,1.286801e+01
9.680000e+02,2.627194e+03,9.072186e-01,5.271710e-01,1.122490e+01,6.728222e-01,9.163260e+00,9.207331e-01,1.250387e+01
9.690000e+02,2.584482e+03,9.282855e-01,5.271950e-01,9.589621e+00,7.753597e-01,9.051388e+00,8.955830e-01,1.299614e+01
9.700000e+02,2.618107e+03,9.229768e-01,5.271997e-01,9.977768e+00,7.241437e-01,9.069707e+00,9.041904e-01,1.275655e+01
9.710000e+02,2.585725e+03,9.310140e-01,5.272210e-01,9.653165e+00,7.611726e-01,9.043618e+00,8.958316e-01,1.294009e+01
9.720000e+02,2.623556e+03,9.130888e-01,5.271217e-01,9.834448e+00,7.415117e-01,9.061470e+00,9.046587e-01,1.279630e+01
9.730000e+02,2.617279e+03,9.246223e-01,5.271857e-01,1.023226e+01,7.219519e-01,9.100789e+00,9.085063e-01,1.277540e+01
9.740000e+02,2.589230e+03,9.395322e-01,5.271643e-01,9.542771e+00,7.829085e-01,9.050797e+00,8.867902e-01,1.304615e+01
9.750000e+02,2.590976e+03,9.443643e-01,5.272353e-01,9.853569e+00,7.467855e-01,9.055054e+00,8.990783e-01,1.295114e+01
9.760000e+02,2.593425e+03,9.521202e-01,5.272670e-01,9.866495e+00,7.799086e-01,9.076808e+00,8.954339e-01,1.313731e+01
9.770000e+02,2.594841e+03,9.573535e-01,5.272700e-01,9.321363e+00,7.522542e-01,9.004171e+00,8.822596e-01,1.295934e+01
9.780000e+02,2.573194e+03,9.078209e-01,5.271953e-01,1.161733e+01,6.384501e-01,9.194340e+00,9.036576e-01,1.224964e+01
9.790000e+02,2.606158e+03,9.535911e-01,5.271133e-01,9.814458e+00,7.502416e-01,9.061386e+00,8.992015e-01,1.301517e+01
9.800000e+02,2.605133e+03,9.574564e-01,5.272693e-01,9.710461e+00,7.813551e-01,9.057712e+00,8.937782e-01,1.316295e+01
9.810000e+02,2.615424e+03,9.284874e-01,5.271810e-01,9.779827e+00,7.445274e-01,9.060123e+00,9.018640e-01,1.287439e+01
9.820000e+02,2.575195e+03,9.110164e-01,5.271963e-01,1.117232e+01,6.658501e-01,9.159851e+00,9.277523e-01,1.252309e+01
9.830000e+02,2.595101e+03,9.583980e-01,5.272227e-01,9.278846e+00,7.409213e-01,9.011273e+00,8.824686e-01,1.290894e+01
9.840000e+02,2.606840e+03,9.512115e-01,5.272107e-01,1.021998e+01,7.243366e-01,9.092862e+00,9.088369e-01,1.292192e+01
9.850000e+02,2.600662e+03,9.842927e-01,5.271717e-01,9.388394e+00,7.618969e-01,9.035569e+00,8.846804e-01,1.315435e+01
9.860000e+02,2.597010e+03,9.672003e-01,5.272123e-01,1.073858e+01,7.005043e-01,9.129855e+00,9.156471e-01,1.291676e+01
9.870000e+02,2.566355e+03,8.978622e-01,5.272373e-01,9.461814e+00,7.895135e-01,9.033204e+00,8.858191e-01,1.286597e+01
9.880000e+02,2.638147e+03,8.919593e-01,5.271727e-01,9.772989e+00,7.450708e-01,9.054995e+00,8.988581e-01,1.267944e+01
9.890000e+02,2.580213e+03,9.197620e-01,5.272580e-01,9.501092e+00,7.797732e-01,9.035052e+00,8.922974e-01,1.295916e+01
9.900000e+02,2.590099e+03,9.418781e-01,5.272543e-01,1.018598e+01,7.418745e-01,9.094027e+00,9.048008e-01,1.294277e+01
9.910000e+02,2.620353e+03,9.187155e-01,5.272540e-01,1.129893e+01,6.621401e-01,9.172312e+00,9.178285e-01,1.249342e+01
9.920000e+02,2.601236e+03,9.786582e-01,5.272127e-01,1.062018e+01,6.896924e-01,9.131100e+00,9.252493e-01,1.296800e+01
9.930000e+02,2.598562e+03,9.770195e-01,5.272017e-01,9.861020e+00,7.225260e-01,9.059194e+00,9.054218e-01,1.302484e+01
9.940000e+02,2.593399e+03,9.520299e-01,5.272403e-01,9.783244e+00,7.694182e-01,9.066295e+00,8.983818e-01,1.309915e+01
9.950000e+02,2.592556e+03,9.492105e-01,5.271683e-01,1.053426e+01,7.034427e-01,9.126973e+00,9.215911e-01,1.287122e+01
9.960000e+02,2.579275e+03,9.180370e-01,5.271373e-01,1.083131e+01,6.768078e-01,9.140305e+00,9.287448e-01,1.261795e+01
9.970000e+02,2.595629e+03,9.606147e-01,5.271863e-01,9.367664e+00,7.571021e-01,9.022601e+00,8.889808e-01,1.303349e+01
9.980000e+02,2.585281e+03,9.300241e-01,5.272640e-01,9.547287e+00,7.626492e-01,9.044170e+00,8.935297e-01,1.293101e+01
9.990000e+02,2.607602e+03,9.487003e-01,5.271733e-01,1.128799e+01,6.582884e-01,9.174038e+00,9.180199e-01,1.262504e+01
1.000000e+03,2.621146e+03,9.172774e-01,5.271160e-01,1.028375e+01,7.040777e-01,9.097049e+00,9.106489e-01,1.266002e+01
1.001000e+03,2.620971e+03,9.175917e-01,5.271393e-01,1.000500e+01,7.431387e-01,9.078891e+00,9.008132e-01,1.280772e+01
1.002000e+03,2.597230e+03,9.683934e-01,5.271503e-01,1.047558e+01,6.984743e-01,9.119536e+00,9.164714e-01,1.291670e+01
1.003000e+03,2.614683e+03,9.301034e-01,5.271663e-01,1.139141e+01,6.510847e-01,9.177333e+00,9.178348e-01,1.249511e+01
1.004000e+03,2.612785e+03,9.344708e-01,5.271190e-01,1.000758e+01,7.175260e-01,9.088237e+00,9.087512e-01,1.280374e+01
1.005000e+03,2.583355e+03,9.259149e-01,5.271930e-01,9.751033e+00,8.094704e-01,9.062034e+00,8.924721e-01,1.313929e+01
1.006000e+03,2.605614e+03,9.555958e-01,5.272233e-01,1.112870e+01,6.599641e-01,9.164118e+00,9.197180e-01,1.267639e+01
1.007000e+03,2.591537e+03,9.460269e-01,5.271957e-01,9.766709e+00,7.944005e-01,9.060526e+00,8.895003e-01,1.314964e+01
1.008000e+03,2.601929e+03,9.734816e-01,5.271747e-01,1.031026e+01,7.259061e-01,9.119600e+00,9.135231e-01,1.306455e+01
1.009000e+03,2.597872e+03,9.721875e-01,5.271657e-01,9.767137e+00,7.736173e-01,9.056646e+00,8.936081e-01,1.319706e+01
1.010000e+03,2.587416e+03,9.349540e-01,5.272203e-01,9.057767e+00,7.433667e-01,8.991289e+00,8.766493e-01,1.277485e+01
1.011000e+03,2.609042e+03,9.443122e-01,5.272057e-01,9.433482e+00,7.472153e-01,9.044394e+00,8.900214e-01,1.290774e+01
1.012000e+03,2.602900e+03,9.676795e-01,5.272457e-01,9.768454e+00,7.753110e-01,9.055573e+00,8.952078e-01,1.319099e+01
1.013000e+03,2.577303e+03,9.145510e-01,5.272050e-01,9.557201e+00,7.897618e-01,9.041180e+00,8.899139e-01,1.297113e+01
1.014000e+03,2.593493e+03,9.523578e-01,5.272013e-01,1.026981e+01,7.402764e-01,9.101145e+00,9.066606e-01,1.299647e+01
1.015000e+03,2.572504e+03,9.067532e-01,5.271593e-01,1.104861e+01,6.716111e-01,9.157744e+00,9.287658e-01,1.253565e+01
1.016000e+03,2.578257e+03,9.162142e-01,5.272223e-01,9.408459e+00,7.776571e-01,9.030037e+00,8.884939e-01,1.291183e+01
1.017000e+03,2.623514e+03,9.131597e-01,5.272390e-01,1.010662e+01,7.351252e-01,9.083313e+00,9.051317e-01,1.276708e+01
1.018000e+03,2.624591e+03,9.113677e-01,5.271807e-01,9.626809e+00,8.114878e-01,9.051070e+00,8.864915e-01,1.304673e+01
1.019000e+03,2.607691e+03,9.484177e-01,5.271910e-01,9.454361e+00,7.655823e-01,9.045915e+00,8.866586e-01,1.300329e+01
1.020000e+03,2.579585e+03,9.186016e-01,5.271443e-01,1.349759e+01,5.866136e-01,9.286742e+00,8.623973e-01,1.183806e+01
1.021000e+03,2.555279e+03,8.840560e-01,5.272453e-01,1.123929e+01,6.625134e-01,9.166188e+00,9.246799e-01,1.235625e+01
1.022000e+03,2.585055e+03,9.295268e-01,5.272387e-01,9.984451e+00,7.604088e-01,9.077595e+00,8.990279e-01,1.294482e+01
1.023000e+03,2.587504e+03,9.351677e-01,5.272477e-01,9.610117e+00,7.730204e-01,9.039900e+00,8.928618e-01,1.300525e+01
1.024000e+03,2.621387e+03,9.168458e-01,5.271867e-01,1.015709e+01,7.278979e-01,9.101501e+00,9.121754e-01,1.278460e+01
