# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.722168e+03,8.218506e-01,5.271843e-01,9.404650e+00,7.570519e-01,9.024609e+00,8.851600e-01,1.232031e+01
9.660000e+02,2.755335e+03,8.035832e-01,5.272267e-01,1.794531e+01,4.988057e-01,9.451748e+00,8.171173e-01,1.059753e+01
9.670000e+02,2.680513e+03,8.503596e-01,5.271850e-01,1.252648e+01,6.186537e-01,9.240865e+00,8.793637e-01,1.174189e+01
9.680000e+02,2.518469e+03,8.495585e-01,5.272133e-01,1.074189e+01,7.028322e-01,9.146000e+00,9.204858e-01,1.236438e+01
9.690000e+02,2.882766e+03,7.520031e-01,5.271890e-01,1.715373e+01,5.158192e-01,9.424464e+00,8.236766e-01,1.045749e+01
9.700000e+02,2.916147e+03,7.414520e-01,5.271947e-01,1.160418e+01,6.526150e-01,9.188077e+00,9.066173e-01,1.150342e+01
9.710000e+02,2.684991e+03,8.468834e-01,5.271643e-01,1.978725e+01,4.832724e-01,9.493496e+00,8.076942e-01,1.068925e+01
9.720000e+02,2.785616e+03,7.891472e-01,5.272057e-01,1.182545e+01,6.408919e-01,9.205210e+00,8.999481e-01,1.164994e+01
9.730000e+02,2.668176e+03,8.606362e-01,5.271623e-01,1.548951e+01,5.386236e-01,9.365160e+00,8.398542e-01,1.119557e+01
9.740000e+02,2.533600e+03,8.622116e-01,5.271880e-01,2.277717e+01,4.556353e-01,9.544139e+00,7.979631e-01,1.057905e+01
9.750000e+02,2.468261e+03,8.162619e-01,5.271950e-01,2.217666e+01,4.533075e-01,9.530834e+00,8.005628e-01,1.035066e+01
9.760000e+02,2.740318e+03,8.114834e-01,5.271253e-01,1.087939e+01,6.706449e-01,9.141536e+00,9.317250e-01,1.206927e+01
9.770000e+02,2.867774e+03,7.570479e-01,5.271390e-01,1.783405e+01,5.066862e-01,9.449847e+00,8.169043e-01,1.040319e+01
9.780000e+02,2.925862e+03,7.385406e-01,5.272083e-01,1.818913e+01,4.988013e-01,9.458646e+00,8.156074e-01,1.026475e+01
9.790000e+02,2.880568e+03,7.527298e-01,5.271437e-01,9.036241e+00,7.330996e-01,8.989950e+00,8.778430e-01,1.181836e+01
9.800000e+02,3.101086e+03,6.949245e-01,5.272160e-01,1.026752e+01,7.204701e-01,9.100305e+00,9.096742e-01,1.162534e+01
9.810000e+02,2.675262e+03,8.545997e-01,5.271620e-01,1.145492e+01,6.500745e-01,9.181747e+00,9.117793e-01,1.208227e+01
9.820000e+02,2.510215e+03,8.432911e-01,5.272153e-01,1.068093e+01,6.873326e-01,9.131153e+00,9.177150e-01,1.224169e+01
9.830000e+02,2.592063e+03,9.476418e-01,5.271713e-01,1.008872e+01,7.200977e-01,9.089548e+00,9.031793e-01,1.285459e+01
9.840000e+02,2.722050e+03,8.219210e-01,5.271843e-01,9.840894e+00,7.699319e-01,9.077342e+00,8.999941e-01,1.245923e+01
9.850000e+02,2.731162e+03,8.165904e-01,5.272237e-01,1.223610e+01,6.313031e-01,9.239775e+00,8.797910e-01,1.163842e+01
9.860000e+02,2.473424e+03,8.192405e-01,5.272663e-01,1.043803e+01,7.179462e-01,9.124404e+00,9.155105e-01,1.226349e+01
9.870000e+02,2.545337e+03,8.733640e-01,5.271357e-01,1.149347e+01,6.446690e-01,9.181067e+00,9.134825e-01,1.215758e+01
9.880000e+02,2.838901e+03,7.673857e-01,5.272253e-01,1.274897e+01,6.093751e-01,9.240087e+00,8.850124e-01,1.130887e+01
9.890000e+02,2.783194e+03,7.902380e-01,5.272260e-01,1.063014e+01,7.023538e-01,9.121306e+00,9.141794e-01,1.203386e+01
9.900000e+02,2.581642e+03,9.224854e-01,5.271477e-01,9.732429e+00,7.977325e-01,9.064596e+00,8.923429e-01,1.306280e+01
9.910000e+02,2.621229e+03,9.171285e-01,5.272540e-01,2.074202e+01,4.722923e-01,9.509416e+00,8.040234e-01,1.096722e+01
9.920000e+02,2.597288e+03,9.687138e-01,5.271457e-01,1.487920e+01,5.566762e-01,9.348887e+00,8.431604e-01,1.184275e+01
9.930000e+02,2.621457e+03,9.167218e-01,5.271910e-01,1.423544e+01,5.641030e-01,9.314377e+00,8.541812e-01,1.167503e+01
9.940000e+02,2.687363e+03,8.450901e-01,5.271070e-01,1.694379e+01,5.166268e-01,9.427321e+00,8.229173e-01,1.092317e+01
9.950000e+02,2.513450e+03,8.457009e-01,5.271423e-01,2.384795e+01,4.469240e-01,9.567712e+00,7.934824e-01,1.043054e+01
9.960000e+02,2.579759e+03,9.189208e-01,5.272213e-01,1.557807e+01,5.372824e-01,9.372855e+00,8.373480e-01,1.146776e+01
9.970000e+02,2.693347e+03,8.407033e-01,5.271320e-01,9.957755e+00,7.591901e-01,9.074163e+00,8.994580e-01,1.249676e+01
9.980000e+02,3.013447e+03,7.149135e-01,5.271507e-01,1.262284e+01,6.164248e-01,9.247942e+00,8.780345e-01,1.104686e+01
9.990000e+02,2.560908e+03,8.907746e-01,5.271360e-01,1.264404e+01,5.941249e-01,9.249852e+00,8.798848e-01,1.182392e+01
1.000000e+03,2.530969e+03,8.598874e-01,5.272427e-01,2.001120e+01,4.774996e-01,9.504352e+00,8.062387e-01,1.071813e+01
1.001000e+03,2.978284e+03,7.238842e-01,5.271907e-01,1.129817e+01,6.522918e-01,9.167244e+00,9.235760e-01,1.149876e+01
1.002000e+03,3.115160e+03,6.919804e-01,5.272710e-01,1.356195e+01,5.775244e-01,9.292580e+00,8.625673e-01,1.066036e+01
1.003000e+03,2.611647e+03,9.372681e-01,5.271603e-01,9.431729e+00,7.594755e-01,9.026444e+00,8.907411e-01,1.293742e+01
1.004000e+03,2.607140e+03,9.502066e-01,5.272387e-01,1.983532e+01,4.809092e-01,9.491999e+00,8.074330e-01,1.119274e+01
1.005000e+03,2.814929e+03,7.766897e-01,5.271607e-01,9.889824e+00,7.319301e-01,9.066339e+00,9.077370e-01,1.208178e+01
1.006000e+03,2.640217e+03,8.893867e-01,5.272210e-01,9.137145e+00,7.364659e-01,9.009525e+00,8.838614e-01,1.254857e+01
1.007000e+03,2.594600e+03,9.564128e-01,5.271670e-01,1.792978e+01,5.071773e-01,9.454565e+00,8.161087e-01,1.139849e+01
1.008000e+03,3.029389e+03,7.110424e-01,5.272133e-01,1.312969e+01,6.003966e-01,9.270945e+00,8.672161e-01,1.089328e+01
1.009000e+03,2.798764e+03,7.833971e-01,5.272027e-01,2.237749e+01,4.577533e-01,9.541866e+00,7.981160e-01,1.019633e+01
1.010000e+03,2.601561e+03,9.760852e-01,5.271767e-01,1.238417e+01,6.165588e-01,9.242116e+00,8.797826e-01,1.236213e+01
1.011000e+03,2.723864e+03,8.208391e-01,5.271750e-01,1.712459e+01,5.133426e-01,9.429109e+00,8.221538e-01,1.078168e+01
1.012000e+03,2.755706e+03,8.033949e-01,5.271543e-01,1.009182e+01,7.240046e-01,9.090416e+00,9.075193e-01,1.217459e+01
1.013000e+03,2.651624e+03,8.764936e-01,5.270910e-01,2.355301e+01,4.489838e-01,9.564550e+00,7.938214e-01,1.059649e+01
1.014000e+03,2.626974e+03,9.075601e-01,5.272177e-01,9.416097e+00,7.535394e-01,9.031735e+00,8.881426e-01,1.274621e+01
1.015000e+03,2.798476e+03,7.835203e-01,5.271687e-01,1.300714e+01,5.869562e-01,9.260247e+00,8.747327e-01,1.122605e+01
1.016000e+03,2.904045e+03,7.451755e-01,5.271293e-01,1.531056e+01,5.370320e-01,9.364282e+00,8.410139e-01,1.061611e+01
1.017000e+03,3.209827e+03,6.737172e-01,5.271653e-01,9.862579e+00,7.310038e-01,9.064225e+00,9.024798e-01,1.153600e+01
1.018000e+03,2.841703e+03,7.663436e-01,5.272353e-01,9.343979e+00,7.628981e-01,9.017605e+00,8.868956e-01,1.208069e+01
1.019000e+03,2.735089e+03,8.143713e-01,5.271477e-01,1.054084e+01,6.885433e-01,9.118980e+00,9.185238e-01,1.210719e+01
1.020000e+03,2.659983e+03,8.681391e-01,5.271407e-01,2.223686e+01,4.613925e-01,9.534986e+00,7.988874e-01,1.064209e+01
1.021000e+03,2.565624e+03,8.968728e-01,5.272040e-01,1.097441e+01,6.747443e-01,9.144316e+00,9.286800e-01,1.250149e+01
1.022000e+03,2.689352e+03,8.436103e-01,5.271707e-01,2.108749e+01,4.716180e-01,9.511347e+00,8.038125e-01,1.059520e+01
1.023000e+03,2.837041e+03,7.680826e-01,5.271783e-01,2.154236e+01,4.662547e-01,9.520592e+00,8.021029e-01,1.018220e+01
1.024000e+03,2.751066e+03,8.057729e-01,5.271743e-01,1.005057e+01,7.001151e-01,9.072727e+00,9.127320e-01,1.209310e+01
