# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.624969e+03,9.107484e-01,5.271920e-01,1.007288e+01,7.201525e-01,9.073506e+00,9.053677e-01,1.268134e+01
9.660000e+02,2.594531e+03,9.561489e-01,5.271807e-01,1.103247e+01,6.623501e-01,9.147072e+00,9.281693e-01,1.273334e+01
9.670000e+02,2.613568e+03,9.326291e-01,5.272197e-01,9.796445e+00,7.878805e-01,9.063974e+00,8.933683e-01,1.306939e+01
9.680000e+02,2.582106e+03,9.233947e-01,5.272147e-01,9.565888e+00,7.765100e-01,9.029737e+00,8.894765e-01,1.294691e+01
9.690000e+02,2.612647e+03,9.348031e-01,5.272293e-01,1.019930e+01,7.299421e-01,9.099158e+00,9.067153e-01,1.285730e+01
9.700000e+02,2.600256e+03,9.901799e-01,5.271760e-01,9.361027e+00,7.534755e-01,9.023280e+00,8.892289e-01,1.316442e+01
9.710000e+02,2.584129e+03,9.275324e-01,5.272050e-01,9.266592e+00,7.416821e-01,9.020122e+00,8.838290e-01,1.276522e+01
9.720000e+02,2.589179e+03,9.393954e-01,5.272140e-01,9.793561e+00,7.622459e-01,9.064831e+00,8.962729e-01,1.298957e+01
9.730000e+02,2.590206e+03,9.421732e-01,5.271770e-01,1.028951e+01,7.233810e-01,9.105525e+00,9.074943e-01,1.286524e+01
9.740000e+02,2.617989e+03,9.232077e-01,5.271953e-01,1.190956e+01,6.282232e-01,9.208694e+00,8.950773e-01,1.223254e+01
9.750000e+02,2.587754e+03,9.357788e-01,5.272370e-01,9.237671e+00,7.493463e-01,9.005628e+00,8.827664e-01,1.283946e+01
9.760000e+02,2.583424e+03,9.260574e-01,5.271487e-01,9.402778e+00,7.905325e-01,9.035773e+00,8.851135e-01,1.300852e+01
9.770000e+02,2.585407e+03,9.303025e-01,5.272043e-01,9.884764e+00,7.653910e-01,9.059204e+00,8.992656e-01,1.297480e+01
9.780000e+02,2.596376e+03,9.640111e-01,5.271427e-01,1.098765e+01,6.805215e-01,9.154837e+00,9.304987e-01,1.287516e+01
9.790000e+02,2.584173e+03,9.276251e-01,5.271430e-01,9.648501e+00,7.662523e-01,9.048997e+00,8.975191e-01,1.295698e+01
9.800000e+02,2.595483e+03,9.599877e-01,5.272403e-01,9.289332e+00,7.619024e-01,9.008956e+00,8.845658e-01,1.303228e+01
9.810000e+02,2.578483e+03,9.166137e-01,5.271607e-01,9.854466e+00,7.768054e-01,9.062183e+00,8.951324e-01,1.294276e+01
9.820000e+02,2.593299e+03,9.516851e-01,5.271483e-01,9.506390e+00,7.946130e-01,9.042401e+00,8.859979e-01,1.316148e+01
9.830000e+02,2.593279e+03,9.516164e-01,5.272130e-01,8.928670e+00,7.357199e-01,8.987248e+00,8.734747e-01,1.280406e+01
9.840000e+02,2.587932e+03,9.362174e-01,5.272133e-01,1.017547e+01,7.408429e-01,9.092579e+00,9.054051e-01,1.291233e+01
9.850000e+02,2.605283e+03,9.568690e-01,5.272210e-01,9.620885e+00,7.643290e-01,9.046426e+00,8.930068e-01,1.307102e+01
9.860000e+02,2.590800e+03,9.438557e-01,5.272057e-01,9.231509e+00,7.446699e-01,9.020586e+00,8.811667e-01,1.284846e+01
9.870000e+02,2.591897e+03,9.471248e-01,5.271737e-01,9.751837e+00,7.477835e-01,9.045361e+00,8.933437e-01,1.294126e+01
9.880000e+02,2.577990e+03,9.157444e-01,5.272027e-01,8.931991e+00,7.248348e-01,8.986469e+00,8.752204e-01,1.257900e+01
9.890000e+02,2.609105e+03,9.441293e-01,5.271583e-01,1.098148e+01,6.738276e-01,9.157351e+00,9.282727e-01,1.273115e+01
9.900000e+02,2.584358e+03,9.280183e-01,5.271980e-01,1.061120e+01,7.067840e-01,9.116772e+00,9.137019e-01,1.274252e+01
9.910000e+02,2.610165e+03,9.411518e-01,5.272527e-01,9.763456e+00,7.661912e-01,9.066361e+00,9.017387e-01,1.304541e+01
9.920000e+02,2.604262e+03,9.610899e-01,5.271537e-01,9.394039e+00,7.769600e-01,9.026018e+00,8.828318e-01,1.310441e+01
9.930000e+02,2.588088e+03,9.366032e-01,5.272077e-01,9.768911e+00,7.551964e-01,9.064018e+00,9.000763e-01,1.295938e+01
9.940000e+02,2.621710e+03,9.162734e-01,5.271517e-01,9.305866e+00,7.349707e-01,9.009378e+00,8.852258e-01,1.268235e+01
9.950000e+02,2.580545e+03,9.203844e-01,5.272010e-01,9.594754e+00,7.949508e-01,9.041336e+00,8.885763e-01,1.301956e+01
9.960000e+02,2.592388e+03,9.486694e-01,5.272083e-01,9.970619e+00,7.349552e-01,9.075913e+00,9.037460e-01,1.293685e+01
9.970000e+02,2.610728e+03,9.396430e-01,5.271920e-01,9.615398e+00,7.766096e-01,9.037565e+00,8.930762e-01,1.304664e+01
9.980000e+02,2.588146e+03,9.367496e-01,5.271923e-01,1.030855e+01,7.114669e-01,9.107044e+00,9.120315e-01,1.280124e+01
9.990000e+02,2.600896e+03,9.817780e-01,5.272383e-01,1.117741e+01,6.571732e-01,9.153360e+00,9.269032e-01,1.282927e+01
1.000000e+03,2.591124e+03,9.447985e-01,5.271567e-01,9.163852e+00,7.543239e-01,9.000582e+00,8.784738e-01,1.288798e+01
1.001000e+03,2.589162e+03,9.393517e-01,5.271693e-01,9.170156e+00,7.512331e-01,8.999584e+00,8.811133e-01,1.285849e+01
1.002000e+03,2.614454e+03,9.306122e-01,5.272437e-01,9.726634e+00,7.423779e-01,9.045643e+00,8.991110e-01,1.286051e+01
1.003000e+03,2.626906e+03,9.076661e-01,5.271747e-01,9.402747e+00,7.611767e-01,9.018147e+00,8.869053e-01,1.277874e+01
1.004000e+03,2.587120e+03,9.342442e-01,5.271377e-01,9.617100e+00,7.551788e-01,9.039763e+00,8.955513e-01,1.292487e+01
1.005000e+03,2.594065e+03,9.544016e-01,5.272027e-01,9.719296e+00,7.790951e-01,9.063044e+00,8.941477e-01,1.313822e+01
1.006000e+03,2.623092e+03,9.138755e-01,5.271563e-01,9.831559e+00,7.566345e-01,9.063497e+00,8.987239e-01,1.284617e+01
1.007000e+03,2.593640e+03,9.528721e-01,5.272427e-01,9.885126e+00,7.523286e-01,9.063345e+00,8.995718e-01,1.302386e+01
1.008000e+03,2.586003e+03,9.316423e-01,5.271370e-01,9.134516e+00,7.325202e-01,9.008863e+00,8.798925e-01,1.272028e+01
1.009000e+03,2.598986e+03,9.806349e-01,5.272067e-01,9.801929e+00,7.373041e-01,9.068346e+00,9.058121e-01,1.311876e+01
1.010000e+03,2.621151e+03,9.172685e-01,5.271933e-01,9.252671e+00,7.435042e-01,9.013925e+00,8.856928e-01,1.273233e+01
1.011000e+03,2.607624e+03,9.486307e-01,5.272390e-01,1.015322e+01,7.503274e-01,9.096403e+00,9.082353e-01,1.303597e+01
1.012000e+03,2.592766e+03,9.498969e-01,5.271930e-01,9.333448e+00,7.619058e-01,9.021511e+00,8.892523e-01,1.300528e+01
1.013000e+03,2.602757e+03,9.684614e-01,5.271893e-01,9.537087e+00,7.635354e-01,9.041202e+00,8.930869e-01,1.312542e+01
1.014000e+03,2.602490e+03,9.699814e-01,5.272750e-01,9.479700e+00,7.755069e-01,9.041868e+00,8.878463e-01,1.316667e+01
1.015000e+03,2.590831e+03,9.439456e-01,5.272103e-01,9.521342e+00,7.760346e-01,9.029378e+00,8.879524e-01,1.303966e+01
1.016000e+03,2.618276e+03,9.226456e-01,5.271327e-01,9.489315e+00,7.700653e-01,9.035998e+00,8.876387e-01,1.290175e+01
1.017000e+03,2.594908e+03,9.576199e-01,5.271927e-01,9.995977e+00,7.313579e-01,9.063644e+00,9.054785e-01,1.297228e+01
1.018000e+03,2.619676e+03,9.199703e-01,5.272060e-01,1.103551e+01,6.844667e-01,9.153807e+00,9.285731e-01,1.266505e+01
1.019000e+03,2.589896e+03,9.413184e-01,5.271810e-01,9.588835e+00,7.623473e-01,9.051662e+00,8.958836e-01,1.299775e+01
1.020000e+03,2.585049e+03,9.295132e-01,5.271543e-01,1.030618e+01,7.150178e-01,9.100382e+00,9.089934e-01,1.276762e+01
1.021000e+03,2.601744e+03,9.747556e-01,5.272150e-01,9.329731e+00,7.543571e-01,9.008666e+00,8.811029e-01,1.305108e+01
1.022000e+03,2.578008e+03,9.157769e-01,5.272100e-01,9.907401e+00,7.687236e-01,9.064281e+00,8.978471e-01,1.291174e+01
1.023000e+03,2.595280e+03,9.591327e-01,5.271230e-01,9.464275e+00,7.718865e-01,9.025139e+00,8.888436e-01,1.309931e+01
1.024000e+03,2.584492e+03,9.283059e-01,5.271743e-01,9.577067e+00,7.801209e-01,9.035674e+00,8.915706e-01,1.299999e+01
