# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.594242e+03,9.550560e-01,5.271700e-01,8.569080e+00,7.102967e-01,8.948796e+00,8.641735e-01,1.264763e+01
9.660000e+02,2.587940e+03,9.362366e-01,5.271593e-01,8.888323e+00,7.213511e-01,8.983767e+00,8.740106e-01,1.265799e+01
9.670000e+02,2.616056e+03,9.271426e-01,5.272220e-01,9.888923e+00,7.249665e-01,9.076970e+00,9.052869e-01,1.278698e+01
9.680000e+02,2.597666e+03,9.709120e-01,5.271483e-01,9.984806e+00,7.380615e-01,9.068644e+00,8.997475e-01,1.304360e+01
9.690000e+02,2.624843e+03,9.109547e-01,5.271563e-01,1.023270e+01,7.100700e-01,9.097240e+00,9.113070e-01,1.266166e+01
9.700000e+02,2.593358e+03,9.518878e-01,5.272467e-01,1.175657e+01,6.441834e-01,9.210028e+00,8.929646e-01,1.244518e+01
9.710000e+02,2.600271e+03,9.899013e-01,5.271493e-01,1.112233e+01,6.832331e-01,9.160729e+00,9.223254e-01,1.297730e+01
9.720000e+02,2.604178e+03,9.614603e-01,5.272273e-01,9.759657e+00,7.463019e-01,9.059650e+00,9.041846e-01,1.305973e+01
9.730000e+02,2.585243e+03,9.299399e-01,5.272283e-01,8.859852e+00,7.341210e-01,8.976802e+00,8.720438e-01,1.268052e+01
9.740000e+02,2.617055e+03,9.250761e-01,5.272153e-01,9.566119e+00,7.655885e-01,9.039826e+00,8.930719e-01,1.291868e+01
9.750000e+02,2.568392e+03,9.006910e-01,5.272343e-01,9.304409e+00,7.334226e-01,9.011769e+00,8.849067e-01,1.259510e+01
9.760000e+02,2.604525e+03,9.599531e-01,5.272013e-01,9.366329e+00,7.576709e-01,9.010974e+00,8.833414e-01,1.300483e+01
9.770000e+02,2.606895e+03,9.510269e-01,5.272030e-01,1.042000e+01,6.976461e-01,9.101574e+00,9.165754e-01,1.282624e+01
9.780000e+02,2.591565e+03,9.461123e-01,5.271553e-01,9.653346e+00,7.785822e-01,9.059483e+00,8.937646e-01,1.309230e+01
9.790000e+02,2.606731e+03,9.515811e-01,5.271273e-01,1.003157e+01,7.291173e-01,9.086997e+00,9.067294e-01,1.293714e+01
9.800000e+02,2.608062e+03,9.472529e-01,5.272227e-01,1.040819e+01,7.072543e-01,9.111447e+00,9.184663e-01,1.286487e+01
9.810000e+02,2.612359e+03,9.355009e-01,5.272183e-01,1.213768e+01,6.168005e-01,9.225052e+00,8.919111e-01,1.222106e+01
9.820000e+02,2.620293e+03,9.188253e-01,5.272303e-01,9.536890e+00,7.827639e-01,9.037242e+00,8.873903e-01,1.294490e+01
9.830000e+02,2.618926e+03,9.213888e-01,5.272597e-01,1.025237e+01,7.202334e-01,9.099437e+00,9.092200e-01,1.275421e+01
9.840000e+02,2.616143e+03,9.269588e-01,5.271923e-01,1.047812e+01,7.050187e-01,9.122151e+00,9.135523e-01,1.272765e+01
9.850000e+02,2.601804e+03,9.743362e-01,5.272267e-01,9.349270e+00,7.687720e-01,9.012221e+00,8.826938e-01,1.312901e+01
9.860000e+02,2.617011e+03,9.251661e-01,5.271940e-01,9.285867e+00,7.602117e-01,9.012085e+00,8.851484e-01,1.285263e+01
9.870000e+02,2.620022e+03,9.193250e-01,5.271680e-01,9.181538e+00,7.277061e-01,9.011054e+00,8.797317e-01,1.263381e+01
9.880000e+02,2.578023e+03,9.158026e-01,5.272307e-01,1.106061e+01,6.723884e-01,9.158547e+00,9.214689e-01,1.254830e+01
9.890000e+02,2.620684e+03,9.181112e-01,5.271967e-01,9.831794e+00,7.978701e-01,9.074210e+00,8.947670e-01,1.305374e+01
9.900000e+02,2.585229e+03,9.299099e-01,5.272807e-01,9.636650e+00,7.733408e-01,9.053322e+00,8.923299e-01,1.297790e+01
9.910000e+02,2.591469e+03,9.458226e-01,5.271617e-01,1.122071e+01,6.446971e-01,9.153452e+00,9.251622e-01,1.257841e+01
9.920000e+02,2.587559e+03,9.353010e-01,5.271437e-01,9.668654e+00,7.572098e-01,9.048302e+00,8.940125e-01,1.293262e+01
9.930000e+02,2.598460e+03,9.762410e-01,5.272047e-01,1.026722e+01,7.481190e-01,9.095443e+00,9.018093e-01,1.313085e+01
9.940000e+02,2.584169e+03,9.276170e-01,5.272493e-01,9.294033e+00,7.503499e-01,9.014494e+00,8.828965e-01,1.280432e+01
9.950000e+02,2.631359e+03,9.010440e-01,5.272770e-01,9.878101e+00,7.344844e-01,9.073263e+00,9.047455e-01,1.270137e+01
9.960000e+02,2.588900e+03,9.386669e-01,5.272113e-01,9.055068e+00,7.320292e-01,8.985376e+00,8.738979e-01,1.272297e+01
9.970000e+02,2.624704e+03,9.111824e-01,5.272687e-01,8.932473e+00,7.353191e-01,8.988985e+00,8.702982e-01,1.258400e+01
9.980000e+02,2.588358e+03,9.372807e-01,5.271517e-01,9.217731e+00,7.464455e-01,9.022863e+00,8.838639e-01,1.283795e+01
9.990000e+02,2.585190e+03,9.298241e-01,5.272337e-01,9.593106e+00,8.112270e-01,9.049007e+00,8.885033e-01,1.314777e+01
1.000000e+03,2.607047e+03,9.505164e-01,5.272290e-01,8.870611e+00,7.209468e-01,8.965394e+00,8.674552e-01,1.269459e+01
1.001000e+03,2.623896e+03,9.125189e-01,5.271447e-01,1.157483e+01,6.634535e-01,9.189576e+00,9.050591e-01,1.240516e+01
1.002000e+03,2.613037e+03,9.338716e-01,5.272030e-01,1.007376e+01,7.430812e-01,9.089789e+00,9.017933e-01,1.289373e+01
1.003000e+03,2.581234e+03,9.216962e-01,5.272143e-01,9.954283e+00,7.304796e-01,9.069297e+00,9.064978e-01,1.279337e+01
1.004000e+03,2.624059e+03,9.122470e-01,5.271410e-01,9.736209e+00,7.556055e-01,9.052241e+00,9.011588e-01,1.284506e+01
1.005000e+03,2.607219e+03,9.499455e-01,5.272010e-01,1.035977e+01,7.046124e-01,9.104552e+00,9.148839e-01,1.284721e+01
1.006000e+03,2.659165e+03,8.689231e-01,5.271363e-01,1.010750e+01,7.313104e-01,9.072567e+00,9.011215e-01,1.250677e+01
1.007000e+03,2.604256e+03,9.611158e-01,5.272293e-01,9.072934e+00,7.469661e-01,9.010588e+00,8.808721e-01,1.294477e+01
1.008000e+03,2.591951e+03,9.472924e-01,5.271593e-01,9.263564e+00,7.448170e-01,9.011993e+00,8.861843e-01,1.289147e+01
1.009000e+03,2.586764e+03,9.334025e-01,5.272270e-01,9.238698e+00,7.486689e-01,9.011826e+00,8.846971e-01,1.283384e+01
1.010000e+03,2.582093e+03,9.233691e-01,5.271597e-01,9.033954e+00,7.417468e-01,8.999611e+00,8.786401e-01,1.271878e+01
1.011000e+03,2.592995e+03,9.506560e-01,5.271777e-01,9.931547e+00,7.471635e-01,9.058323e+00,8.992312e-01,1.298525e+01
1.012000e+03,2.625914e+03,9.092275e-01,5.271873e-01,9.873589e+00,7.273761e-01,9.059721e+00,9.036194e-01,1.270112e+01
1.013000e+03,2.586118e+03,9.319066e-01,5.271150e-01,1.011345e+01,7.370880e-01,9.092078e+00,8.998229e-01,1.284409e+01
1.014000e+03,2.593442e+03,9.521788e-01,5.271610e-01,1.174574e+01,6.497160e-01,9.197394e+00,9.033471e-01,1.252621e+01
1.015000e+03,2.579665e+03,9.187484e-01,5.271527e-01,9.505111e+00,7.806885e-01,9.036649e+00,8.933265e-01,1.296382e+01
1.016000e+03,2.570216e+03,9.033176e-01,5.272017e-01,9.129992e+00,7.428188e-01,9.006348e+00,8.738776e-01,1.260007e+01
1.017000e+03,2.588106e+03,9.366489e-01,5.271623e-01,9.512069e+00,7.977697e-01,9.045476e+00,8.877339e-01,1.311076e+01
1.018000e+03,2.574114e+03,9.092725e-01,5.271547e-01,9.637320e+00,7.905428e-01,9.046836e+00,8.936429e-01,1.296729e+01
1.019000e+03,2.598556e+03,9.769785e-01,5.271067e-01,9.426075e+00,7.587069e-01,9.015151e+00,8.866727e-01,1.311179e+01
1.020000e+03,2.615371e+03,9.286010e-01,5.272680e-01,9.792638e+00,7.650375e-01,9.052237e+00,8.951836e-01,1.294411e+01
1.021000e+03,2.583715e+03,9.266631e-01,5.271660e-01,1.015837e+01,7.503417e-01,9.085826e+00,9.012137e-01,1.289109e+01
1.022000e+03,2.622126e+03,9.155412e-01,5.272093e-01,9.201028e+00,7.289170e-01,9.002490e+00,8.794173e-01,1.261938e+01
1.023000e+03,2.628092e+03,9.058425e-01,5.271620e-01,9.702132e+00,7.441321e-01,9.047391e+00,8.990148e-01,1.274495e+01
1.024000e+03,2.619042e+03,9.211672e-01,5.271060e-01,1.197360e+01,6.186648e-01,9.213367e+00,8.948718e-01,1.217352e+01
