# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.640000e+02,2.582550e+03,9.242799e-01,5.272193e-01,9.724098e+00,7.873398e-01,9.048463e+00,8.914729e-01,1.301546e+01
9.650000e+02,2.576233e+03,9.127339e-01,5.271593e-01,9.788243e+00,8.008269e-01,9.069472e+00,8.921358e-01,1.302848e+01
9.660000e+02,2.579276e+03,9.180384e-01,5.271083e-01,1.007114e+01,7.387719e-01,9.091092e+00,9.040869e-01,1.280449e+01
9.670000e+02,2.601134e+03,9.795405e-01,5.272430e-01,1.002339e+01,7.404613e-01,9.074230e+00,9.041030e-01,1.312052e+01
9.680000e+02,2.599372e+03,9.846964e-01,5.271970e-01,9.967491e+00,7.430329e-01,9.078519e+00,9.027066e-01,1.315218e+01
9.690000e+02,2.592833e+03,9.501179e-01,5.272137e-01,1.006236e+01,7.579107e-01,9.082839e+00,8.982758e-01,1.303152e+01
9.700000e+02,2.555318e+03,8.841003e-01,5.272277e-01,1.020987e+01,7.185689e-01,9.089056e+00,9.087147e-01,1.255692e+01
9.710000e+02,2.633832e+03,8.976082e-01,5.271817e-01,9.593540e+00,7.718989e-01,9.041923e+00,8.925107e-01,1.281009e+01
9.720000e+02,2.621794e+03,9.161250e-01,5.271717e-01,1.077645e+01,7.026222e-01,9.140164e+00,9.184938e-01,1.268621e+01
9.730000e+02,2.602746e+03,9.685265e-01,5.272173e-01,9.778009e+00,7.609607e-01,9.068803e+00,8.981088e-01,1.313798e+01
9.740000e+02,2.571631e+03,9.054223e-01,5.272213e-01,9.414834e+00,7.684298e-01,9.029156e+00,8.895469e-01,1.281700e+01
9.750000e+02,2.604270e+03,9.610547e-01,5.271187e-01,1.063068e+01,6.845627e-01,9.120060e+00,9.230902e-01,1.284354e+01
9.760000e+02,2.567812e+03,8.998753e-01,5.272050e-01,9.009827e+00,7.291210e-01,8.994959e+00,8.781070e-01,1.253552e+01
9.770000e+02,2.625815e+03,9.093848e-01,5.271873e-01,1.109833e+01,6.974357e-01,9.172454e+00,9.113686e-01,1.259095e+01
9.780000e+02,2.589196e+03,9.394412e-01,5.271873e-01,1.030689e+01,6.963719e-01,9.094827e+00,9.170278e-01,1.276420e+01
9.790000e+02,2.603347e+03,9.653648e-01,5.271680e-01,1.202661e+01,6.278823e-01,9.219674e+00,8.913893e-01,1.242318e+01
9.800000e+02,2.578279e+03,9.162536e-01,5.272217e-01,9.773240e+00,7.233303e-01,9.056200e+00,9.034772e-01,1.271531e+01
9.810000e+02,2.562935e+03,8.933379e-01,5.272213e-01,9.409235e+00,7.246128e-01,9.005984e+00,8.767391e-01,1.247345e+01
9.820000e+02,2.595588e+03,9.604378e-01,5.271410e-01,9.154406e+00,7.460182e-01,8.998654e+00,8.773518e-01,1.291904e+01
9.830000e+02,2.575447e+03,9.114295e-01,5.271927e-01,9.685870e+00,7.432060e-01,9.048210e+00,8.993095e-01,1.276972e+01
9.840000e+02,2.610918e+03,9.391413e-01,5.271597e-01,1.122963e+01,6.440489e-01,9.159117e+00,9.264127e-01,1.254801e+01
9.850000e+02,2.578951e+03,9.174501e-01,5.271707e-01,9.467824e+00,7.678081e-01,9.030782e+00,8.863728e-01,1.285816e+01
9.860000e+02,2.593105e+03,9.510244e-01,5.272037e-01,9.905596e+00,7.363439e-01,9.070615e+00,9.042915e-01,1.295830e+01
9.870000e+02,2.644935e+03,8.838112e-01,5.271107e-01,9.496186e+00,7.636748e-01,9.035793e+00,8.934270e-01,1.270456e+01
9.880000e+02,2.589391e+03,9.399577e-01,5.272327e-01,1.101394e+01,6.544396e-01,9.153833e+00,9.257499e-01,1.260074e+01
9.890000e+02,2.613281e+03,9.332960e-01,5.272140e-01,9.907803e+00,7.716862e-01,9.074690e+00,8.985196e-01,1.301751e+01
9.900000e+02,2.580042e+03,9.194450e-01,5.271520e-01,9.695236e+00,7.647057e-01,9.058205e+00,8.946765e-01,1.289414e+01
9.910000e+02,2.605206e+03,9.571685e-01,5.271407e-01,1.109527e+01,6.681342e-01,9.153662e+00,9.298447e-01,1.277574e+01
9.920000e+02,2.580388e+03,9.200892e-01,5.272520e-01,9.932659e+00,7.252632e-01,9.071097e+00,9.057026e-01,1.275527e+01
9.930000e+02,2.603423e+03,9.649869e-01,5.271933e-01,9.356828e+00,7.587111e-01,9.018428e+00,8.867329e-01,1.305215e+01
9.940000e+02,2.577741e+03,9.153087e-01,5.271243e-01,1.030798e+01,7.427838e-01,9.099145e+00,9.027963e-01,1.280444e+01
9.950000e+02,2.606861e+03,9.511390e-01,5.272473e-01,9.527495e+00,7.725444e-01,9.035234e+00,8.926610e-01,1.308172e+01
9.960000e+02,2.589919e+03,9.413829e-01,5.272173e-01,9.266463e+00,7.542691e-01,9.022414e+00,8.819510e-01,1.288802e+01
9.970000e+02,2.577866e+03,9.155282e-01,5.272233e-01,1.011593e+01,7.897058e-01,9.091565e+00,8.945425e-01,1.299888e+01
9.980000e+02,2.599263e+03,9.834422e-01,5.271957e-01,9.578683e+00,7.386422e-01,9.039424e+00,8.947634e-01,1.308424e+01
9.990000e+02,2.573415e+03,9.081677e-01,5.272790e-01,9.985707e+00,7.085483e-01,9.067962e+00,9.081585e-01,1.262437e+01
1.000000e+03,2.583408e+03,9.260240e-01,5.271877e-01,9.432970e+00,7.540789e-01,9.018526e+00,8.863648e-01,1.283234e+01
1.001000e+03,2.582707e+03,9.245947e-01,5.272460e-01,9.281764e+00,7.662722e-01,9.015240e+00,8.837534e-01,1.287310e+01
1.002000e+03,2.572756e+03,9.071409e-01,5.272083e-01,9.782514e+00,7.533882e-01,9.055475e+00,8.941232e-01,1.277326e+01
1.003000e+03,2.580175e+03,9.196912e-01,5.273000e-01,9.220519e+00,7.532112e-01,9.006960e+00,8.832623e-01,1.278082e+01
1.004000e+03,2.602394e+03,9.705508e-01,5.272283e-01,9.616954e+00,7.840752e-01,9.038750e+00,8.908501e-01,1.322738e+01
1.005000e+03,2.643093e+03,8.859434e-01,5.271813e-01,9.826793e+00,7.437728e-01,9.058244e+00,8.989940e-01,1.264355e+01
1.006000e+03,2.624120e+03,9.121455e-01,5.271357e-01,9.438919e+00,7.528042e-01,9.040127e+00,8.884344e-01,1.276692e+01
1.007000e+03,2.569564e+03,9.023677e-01,5.271427e-01,9.451142e+00,7.763403e-01,9.037452e+00,8.871518e-01,1.282930e+01
1.008000e+03,2.593168e+03,9.512402e-01,5.272790e-01,1.037367e+01,7.002017e-01,9.097312e+00,9.160178e-01,1.283730e+01
1.009000e+03,2.598346e+03,9.753977e-01,5.271850e-01,1.020510e+01,7.223057e-01,9.102584e+00,9.089303e-01,1.303317e+01
1.010000e+03,2.586188e+03,9.320666e-01,5.271787e-01,9.347445e+00,7.885980e-01,9.020565e+00,8.799504e-01,1.300308e+01
1.011000e+03,2.607479e+03,9.490974e-01,5.271637e-01,1.231332e+01,6.296569e-01,9.230709e+00,8.852367e-01,1.231996e+01
1.012000e+03,2.594126e+03,9.546263e-01,5.272667e-01,9.412597e+00,7.408502e-01,9.012399e+00,8.826784e-01,1.289077e+01
1.013000e+03,2.603390e+03,9.651514e-01,5.272157e-01,9.833626e+00,7.565903e-01,9.066309e+00,8.988738e-01,1.310308e+01
1.014000e+03,2.604971e+03,9.581068e-01,5.271837e-01,9.649144e+00,7.807070e-01,9.033368e+00,8.922745e-01,1.315544e+01
1.015000e+03,2.613207e+03,9.334709e-01,5.271547e-01,1.048617e+01,6.827284e-01,9.102504e+00,9.176342e-01,1.266917e+01
1.016000e+03,2.603933e+03,9.625638e-01,5.271643e-01,1.071742e+01,6.964560e-01,9.129532e+00,9.201668e-01,1.289593e+01
1.017000e+03,2.591849e+03,9.469789e-01,5.272570e-01,9.129625e+00,7.508891e-01,9.011643e+00,8.785988e-01,1.288233e+01
1.018000e+03,2.656139e+03,8.718834e-01,5.271820e-01,9.350727e+00,7.462462e-01,9.014859e+00,8.837608e-01,1.250945e+01
1.019000e+03,2.637827e+03,8.923643e-01,5.272153e-01,1.161044e+01,6.464049e-01,9.191207e+00,9.049697e-01,1.221869e+01
1.020000e+03,2.567503e+03,8.994440e-01,5.271183e-01,9.759689e+00,7.601453e-01,9.063889e+00,8.947456e-01,1.277167e+01
1.021000e+03,2.606214e+03,9.533893e-01,5.272980e-01,9.797077e+00,7.718336e-01,9.066249e+00,8.951906e-01,1.310207e+01
1.022000e+03,2.605838e+03,9.547598e-01,5.271813e-01,9.923423e+00,7.785979e-01,9.077851e+00,8.968337e-01,1.315096e+01
1.023000e+03,2.611317e+03,9.381081e-01,5.272543e-01,9.977249e+00,7.487630e-01,9.087418e+00,9.023973e-01,1.294634e+01
1.024000e+03,2.581005e+03,9.212565e-01,5.272017e-01,1.016498e+01,7.224827e-01,9.084690e+00,9.110826e-01,1.277411e+01
