# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.529909e+03,8.589672e-01,5.271327e-01,9.739964e+00,7.521282e-01,9.059011e+00,8.984474e-01,1.254771e+01
9.660000e+02,2.558352e+03,8.876549e-01,5.271773e-01,8.782810e+00,7.218080e-01,8.964407e+00,8.686524e-01,1.239058e+01
9.670000e+02,2.681212e+03,8.498088e-01,5.272177e-01,9.577955e+00,7.958661e-01,9.041544e+00,8.891881e-01,1.267431e+01
9.680000e+02,2.591403e+03,9.456244e-01,5.272183e-01,1.157838e+01,6.484523e-01,9.186020e+00,9.084086e-01,1.251243e+01
9.690000e+02,2.708182e+03,8.305778e-01,5.271157e-01,1.985323e+01,4.797141e-01,9.495415e+00,8.076484e-01,1.058970e+01
9.700000e+02,2.683829e+03,8.477735e-01,5.272237e-01,1.722010e+01,5.174778e-01,9.438894e+00,8.182649e-01,1.091758e+01
9.710000e+02,2.613889e+03,9.318896e-01,5.271583e-01,1.410421e+01,5.662355e-01,9.313547e+00,8.559758e-01,1.177050e+01
9.720000e+02,2.631968e+03,9.001831e-01,5.271650e-01,1.165607e+01,6.508704e-01,9.193740e+00,9.056525e-01,1.228353e+01
9.730000e+02,2.579223e+03,9.179422e-01,5.271673e-01,9.411353e+00,7.815580e-01,9.023355e+00,8.835179e-01,1.291509e+01
9.740000e+02,2.527170e+03,8.566291e-01,5.271923e-01,1.090406e+01,6.895705e-01,9.138409e+00,9.275318e-01,1.236866e+01
9.750000e+02,2.791134e+03,7.866997e-01,5.271630e-01,1.232289e+01,6.229232e-01,9.224277e+00,8.895747e-01,1.149599e+01
9.760000e+02,2.639048e+03,8.908285e-01,5.272230e-01,1.593044e+01,5.257554e-01,9.392500e+00,8.311857e-01,1.123885e+01
9.770000e+02,2.781453e+03,7.910282e-01,5.272590e-01,1.013794e+01,7.307756e-01,9.086400e+00,9.073114e-01,1.214558e+01
9.780000e+02,2.555675e+03,8.845110e-01,5.272780e-01,1.034504e+01,7.491960e-01,9.107547e+00,9.022313e-01,1.267969e+01
9.790000e+02,2.719629e+03,8.233825e-01,5.271580e-01,1.025493e+01,7.183425e-01,9.093440e+00,9.092249e-01,1.225475e+01
9.800000e+02,2.525370e+03,8.551229e-01,5.271830e-01,9.571869e+00,7.878928e-01,9.044647e+00,8.853645e-01,1.264190e+01
9.810000e+02,2.566561e+03,8.981439e-01,5.271090e-01,1.088241e+01,6.854500e-01,9.144176e+00,9.255650e-01,1.254579e+01
9.820000e+02,2.572661e+03,9.069937e-01,5.272227e-01,1.260636e+01,6.212693e-01,9.255365e+00,8.733446e-01,1.200804e+01
9.830000e+02,2.795787e+03,7.846747e-01,5.271770e-01,1.479995e+01,5.496518e-01,9.350227e+00,8.425359e-01,1.088431e+01
9.840000e+02,2.529194e+03,8.583507e-01,5.272003e-01,1.481094e+01,5.603570e-01,9.352906e+00,8.415922e-01,1.130150e+01
9.850000e+02,2.660698e+03,8.674596e-01,5.272427e-01,9.608686e+00,7.469961e-01,9.038104e+00,8.935137e-01,1.253985e+01
9.860000e+02,2.686265e+03,8.459160e-01,5.271760e-01,1.072823e+01,6.748569e-01,9.132674e+00,9.236889e-01,1.222231e+01
9.870000e+02,2.639419e+03,8.903686e-01,5.272140e-01,1.474219e+01,5.547078e-01,9.351966e+00,8.420226e-01,1.143550e+01
9.880000e+02,2.618491e+03,9.222268e-01,5.272430e-01,1.816737e+01,5.034734e-01,9.449764e+00,8.175594e-01,1.121630e+01
9.890000e+02,2.736120e+03,8.137956e-01,5.272000e-01,1.086733e+01,6.702182e-01,9.149813e+00,9.273444e-01,1.205679e+01
9.900000e+02,2.595670e+03,9.607896e-01,5.271630e-01,8.893752e+00,7.297614e-01,8.975263e+00,8.725446e-01,1.281548e+01
9.910000e+02,2.556695e+03,8.856946e-01,5.271650e-01,1.158547e+01,6.501708e-01,9.188296e+00,9.026919e-01,1.219279e+01
9.920000e+02,2.544088e+03,8.721102e-01,5.271287e-01,9.992823e+00,7.472104e-01,9.068348e+00,9.001033e-01,1.259712e+01
9.930000e+02,2.806441e+03,7.801648e-01,5.271327e-01,9.331492e+00,7.616040e-01,9.021332e+00,8.879273e-01,1.214848e+01
9.940000e+02,2.603800e+03,9.631758e-01,5.271947e-01,8.919653e+00,7.381158e-01,8.990082e+00,8.775474e-01,1.289420e+01
9.950000e+02,2.728062e+03,8.183749e-01,5.271890e-01,1.283711e+01,6.095145e-01,9.259290e+00,8.724586e-01,1.150174e+01
9.960000e+02,2.597857e+03,9.720909e-01,5.271077e-01,9.112821e+00,7.471818e-01,8.997372e+00,8.804003e-01,1.299836e+01
9.970000e+02,2.855358e+03,7.613871e-01,5.271247e-01,1.105448e+01,6.690352e-01,9.158447e+00,9.254718e-01,1.177947e+01
9.980000e+02,2.556172e+03,8.850860e-01,5.272200e-01,1.408577e+01,5.648213e-01,9.312686e+00,8.546866e-01,1.152297e+01
9.990000e+02,2.678523e+03,8.519447e-01,5.271487e-01,9.781685e+00,7.472173e-01,9.041715e+00,8.970780e-01,1.248120e+01
1.000000e+03,2.571928e+03,9.058724e-01,5.272370e-01,1.048339e+01,7.182974e-01,9.114580e+00,9.117261e-01,1.267948e+01
1.001000e+03,2.591505e+03,9.459296e-01,5.272000e-01,1.077903e+01,6.924953e-01,9.146384e+00,9.230033e-01,1.280714e+01
1.002000e+03,2.584483e+03,9.282871e-01,5.272280e-01,1.132435e+01,6.585947e-01,9.175179e+00,9.140476e-01,1.250465e+01
1.003000e+03,2.707725e+03,8.308755e-01,5.271897e-01,8.735472e+00,7.186407e-01,8.964836e+00,8.691550e-01,1.209336e+01
1.004000e+03,2.538030e+03,8.662626e-01,5.271640e-01,1.239282e+01,6.322678e-01,9.241957e+00,8.774517e-01,1.187991e+01
1.005000e+03,2.530846e+03,8.597805e-01,5.271717e-01,1.493065e+01,5.485888e-01,9.346833e+00,8.438804e-01,1.126125e+01
1.006000e+03,2.527491e+03,8.568997e-01,5.272440e-01,9.643760e+00,7.499614e-01,9.068945e+00,8.959169e-01,1.251389e+01
1.007000e+03,2.510774e+03,8.437034e-01,5.272433e-01,1.101505e+01,6.778915e-01,9.160064e+00,9.215592e-01,1.221577e+01
1.008000e+03,2.659165e+03,8.689229e-01,5.272040e-01,9.659745e+00,7.561488e-01,9.042619e+00,8.969814e-01,1.261027e+01
1.009000e+03,2.561649e+03,8.917012e-01,5.272553e-01,1.003360e+01,7.307770e-01,9.082265e+00,9.045542e-01,1.263516e+01
1.010000e+03,2.542451e+03,8.704916e-01,5.271717e-01,9.330580e+00,7.691200e-01,9.020268e+00,8.851161e-01,1.262364e+01
1.011000e+03,2.738087e+03,8.127062e-01,5.272113e-01,9.584047e+00,7.965137e-01,9.038639e+00,8.888818e-01,1.249051e+01
1.012000e+03,2.630162e+03,9.027653e-01,5.271790e-01,8.680490e+00,7.128566e-01,8.955389e+00,8.658302e-01,1.240726e+01
1.013000e+03,2.690379e+03,8.428551e-01,5.271960e-01,1.260318e+01,6.109946e-01,9.248194e+00,8.777802e-01,1.165815e+01
1.014000e+03,2.694636e+03,8.397829e-01,5.272543e-01,9.856199e+00,7.811828e-01,9.063372e+00,8.908276e-01,1.255897e+01
1.015000e+03,2.607751e+03,9.482262e-01,5.272397e-01,9.331758e+00,7.679783e-01,9.012911e+00,8.828610e-01,1.299533e+01
1.016000e+03,2.653353e+03,8.746995e-01,5.272377e-01,9.478701e+00,7.923006e-01,9.035319e+00,8.845349e-01,1.275767e+01
1.017000e+03,2.616113e+03,9.270218e-01,5.271903e-01,9.437706e+00,7.496324e-01,9.024377e+00,8.848387e-01,1.280746e+01
1.018000e+03,2.706707e+03,8.315411e-01,5.271527e-01,1.166530e+01,6.417515e-01,9.186358e+00,9.089135e-01,1.191103e+01
1.019000e+03,2.501726e+03,8.372292e-01,5.272327e-01,1.017531e+01,7.583334e-01,9.094010e+00,9.012430e-01,1.248403e+01
1.020000e+03,2.808122e+03,7.794683e-01,5.272820e-01,1.541782e+01,5.469063e-01,9.368499e+00,8.378042e-01,1.082089e+01
1.021000e+03,2.591046e+03,9.445700e-01,5.272120e-01,9.002379e+00,7.259254e-01,8.996469e+00,8.801523e-01,1.275324e+01
1.022000e+03,2.969375e+03,7.262596e-01,5.273070e-01,9.362244e+00,7.582139e-01,9.012914e+00,8.858168e-01,1.185145e+01
1.023000e+03,2.781260e+03,7.911163e-01,5.271803e-01,1.059040e+01,6.862181e-01,9.126780e+00,9.245813e-01,1.200958e+01
1.024000e+03,2.587336e+03,9.347628e-01,5.272473e-01,8.869531e+00,7.156255e-01,8.971632e+00,8.678980e-01,1.259143e+01
