# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.640000e+02,2.694741e+03,8.397084e-01,5.271693e-01,9.052124e+00,7.147311e-01,8.999221e+00,8.807446e-01,1.217592e+01
9.650000e+02,2.649953e+03,8.782638e-01,5.271993e-01,1.043479e+01,7.280836e-01,9.120323e+00,9.119868e-01,1.259167e+01
9.660000e+02,2.570146e+03,9.032155e-01,5.272007e-01,1.250581e+01,6.208046e-01,9.236758e+00,8.836896e-01,1.203855e+01
9.670000e+02,2.547904e+03,8.760002e-01,5.271160e-01,8.915632e+00,7.374482e-01,8.993192e+00,8.739231e-01,1.243686e+01
9.680000e+02,2.549327e+03,8.774970e-01,5.272137e-01,1.043402e+01,6.923063e-01,9.117601e+00,9.235896e-01,1.246696e+01
9.690000e+02,2.637987e+03,8.921617e-01,5.271623e-01,1.058925e+01,7.124721e-01,9.115044e+00,9.114317e-01,1.258033e+01
9.700000e+02,2.581182e+03,9.215947e-01,5.272470e-01,1.064536e+01,7.025150e-01,9.129735e+00,9.159567e-01,1.270033e+01
9.710000e+02,2.645012e+03,8.837234e-01,5.271693e-01,1.023309e+01,7.383719e-01,9.089349e+00,9.042461e-01,1.263171e+01
9.720000e+02,2.579830e+03,9.190529e-01,5.271840e-01,9.163692e+00,7.510261e-01,9.010624e+00,8.740704e-01,1.272075e+01
9.730000e+02,2.560498e+03,8.902654e-01,5.271563e-01,9.745021e+00,7.860866e-01,9.053685e+00,8.914146e-01,1.283883e+01
9.740000e+02,2.575236e+03,9.110837e-01,5.272197e-01,1.210126e+01,6.252484e-01,9.226963e+00,8.867535e-01,1.211543e+01
9.750000e+02,2.555584e+03,8.844066e-01,5.272593e-01,9.645719e+00,7.741321e-01,9.037026e+00,8.927535e-01,1.275646e+01
9.760000e+02,2.664953e+03,8.635154e-01,5.271680e-01,9.120827e+00,7.275310e-01,8.994633e+00,8.787166e-01,1.234881e+01
9.770000e+02,2.599860e+03,9.927092e-01,5.272177e-01,1.336019e+01,5.934049e-01,9.281883e+00,8.662045e-01,1.226159e+01
9.780000e+02,2.554250e+03,8.828848e-01,5.271543e-01,9.144203e+00,7.475982e-01,9.011680e+00,8.811581e-01,1.255821e+01
9.790000e+02,2.581621e+03,9.224440e-01,5.272730e-01,1.025909e+01,7.010484e-01,9.089588e+00,9.153428e-01,1.269418e+01
9.800000e+02,2.574946e+03,9.106107e-01,5.272193e-01,1.033654e+01,6.930216e-01,9.093972e+00,9.150120e-01,1.259322e+01
9.810000e+02,2.637734e+03,8.924828e-01,5.272017e-01,9.741391e+00,7.696458e-01,9.046870e+00,8.932440e-01,1.277686e+01
9.820000e+02,2.620155e+03,9.190805e-01,5.272397e-01,9.555104e+00,7.730715e-01,9.039760e+00,8.930651e-01,1.292609e+01
9.830000e+02,2.600142e+03,9.926622e-01,5.271147e-01,1.750194e+01,5.038021e-01,9.436435e+00,8.211742e-01,1.158819e+01
9.840000e+02,2.578883e+03,9.173294e-01,5.272110e-01,1.011019e+01,7.216804e-01,9.094474e+00,9.091099e-01,1.274060e+01
9.850000e+02,2.623306e+03,9.135104e-01,5.271307e-01,1.020618e+01,7.033785e-01,9.096612e+00,9.131393e-01,1.265014e+01
9.860000e+02,2.645230e+03,8.834750e-01,5.271277e-01,1.157372e+01,6.409213e-01,9.189239e+00,9.078698e-01,1.216133e+01
9.870000e+02,2.611572e+03,9.374590e-01,5.271997e-01,1.035439e+01,7.313485e-01,9.112215e+00,9.065170e-01,1.287662e+01
9.880000e+02,2.668525e+03,8.603301e-01,5.271847e-01,9.842282e+00,7.153085e-01,9.060588e+00,9.028840e-01,1.239261e+01
9.890000e+02,2.583821e+03,9.268826e-01,5.271687e-01,1.085559e+01,6.701278e-01,9.138281e+00,9.301087e-01,1.263560e+01
9.900000e+02,2.594521e+03,9.561078e-01,5.272007e-01,1.015533e+01,7.437310e-01,9.079730e+00,9.018892e-01,1.300864e+01
9.910000e+02,2.621032e+03,9.174821e-01,5.272190e-01,9.413389e+00,7.622480e-01,9.043923e+00,8.899447e-01,1.284837e+01
9.920000e+02,2.625151e+03,9.104532e-01,5.271490e-01,9.979874e+00,7.573675e-01,9.090753e+00,9.012058e-01,1.284513e+01
9.930000e+02,2.605540e+03,9.558758e-01,5.272593e-01,1.105094e+01,6.835136e-01,9.161795e+00,9.215910e-01,1.280490e+01
9.940000e+02,2.624824e+03,9.109854e-01,5.272607e-01,1.073168e+01,6.884773e-01,9.132672e+00,9.225000e-01,1.260981e+01
9.950000e+02,2.599473e+03,9.859619e-01,5.272170e-01,1.134524e+01,6.539717e-01,9.175000e+00,9.191878e-01,1.279561e+01
9.960000e+02,2.644927e+03,8.838200e-01,5.271577e-01,1.054575e+01,6.869344e-01,9.119289e+00,9.194485e-01,1.245101e+01
9.970000e+02,2.530528e+03,8.595031e-01,5.272140e-01,9.097919e+00,7.513349e-01,9.000355e+00,8.777958e-01,1.244317e+01
9.980000e+02,2.605491e+03,9.560653e-01,5.271727e-01,9.188614e+00,7.544775e-01,9.016470e+00,8.788854e-01,1.294714e+01
9.990000e+02,2.623049e+03,9.139477e-01,5.272170e-01,1.151524e+01,6.536961e-01,9.192062e+00,9.019167e-01,1.234780e+01
1.000000e+03,2.596586e+03,9.650286e-01,5.271523e-01,1.172992e+01,6.431872e-01,9.194070e+00,9.049110e-01,1.256563e+01
1.001000e+03,2.534264e+03,8.628077e-01,5.272380e-01,9.356240e+00,7.489209e-01,9.006365e+00,8.812631e-01,1.246496e+01
1.002000e+03,2.599810e+03,9.915315e-01,5.272750e-01,8.765568e+00,7.200277e-01,8.957923e+00,8.656808e-01,1.288620e+01
1.003000e+03,2.578947e+03,9.174436e-01,5.272100e-01,9.060898e+00,7.398102e-01,8.988137e+00,8.746801e-01,1.265967e+01
1.004000e+03,2.566523e+03,8.980921e-01,5.271960e-01,1.008528e+01,7.338441e-01,9.074099e+00,9.066892e-01,1.269313e+01
1.005000e+03,2.646480e+03,8.820642e-01,5.272147e-01,1.010509e+01,7.417046e-01,9.105227e+00,9.095047e-01,1.266637e+01
1.006000e+03,2.608423e+03,9.461484e-01,5.271400e-01,1.009920e+01,7.368363e-01,9.086498e+00,8.990725e-01,1.291029e+01
1.007000e+03,2.660129e+03,8.680000e-01,5.272463e-01,8.830889e+00,7.296256e-01,8.974238e+00,8.687527e-01,1.233189e+01
1.008000e+03,2.674341e+03,8.553633e-01,5.271580e-01,9.786783e+00,7.511604e-01,9.062409e+00,9.026597e-01,1.254592e+01
1.009000e+03,2.689142e+03,8.437660e-01,5.271270e-01,9.872604e+00,7.771953e-01,9.075055e+00,8.966500e-01,1.258806e+01
1.010000e+03,2.629834e+03,9.032444e-01,5.271883e-01,1.186233e+01,6.362901e-01,9.202106e+00,8.982274e-01,1.218881e+01
1.011000e+03,2.588046e+03,9.364983e-01,5.272067e-01,1.000884e+01,7.386784e-01,9.061428e+00,8.995454e-01,1.287361e+01
1.012000e+03,2.620670e+03,9.181356e-01,5.272107e-01,9.570236e+00,7.614986e-01,9.033791e+00,8.923297e-01,1.285982e+01
1.013000e+03,2.732718e+03,8.157055e-01,5.271870e-01,1.080164e+01,6.844286e-01,9.136860e+00,9.226479e-01,1.211391e+01
1.014000e+03,2.629907e+03,9.031378e-01,5.272023e-01,1.042223e+01,7.304638e-01,9.107165e+00,9.091864e-01,1.271394e+01
1.015000e+03,2.578165e+03,9.160519e-01,5.272083e-01,9.515571e+00,7.611290e-01,9.041905e+00,8.863689e-01,1.281775e+01
1.016000e+03,2.578344e+03,9.163679e-01,5.270890e-01,9.945047e+00,7.644784e-01,9.071684e+00,8.970357e-01,1.288941e+01
1.017000e+03,2.633557e+03,8.979836e-01,5.272840e-01,9.781769e+00,7.383156e-01,9.051646e+00,9.004839e-01,1.268392e+01
1.018000e+03,2.668493e+03,8.603585e-01,5.271633e-01,9.186054e+00,7.467077e-01,9.000689e+00,8.807211e-01,1.243894e+01
1.019000e+03,2.618187e+03,9.228197e-01,5.271593e-01,9.487038e+00,7.996966e-01,9.024723e+00,8.837908e-01,1.303154e+01
1.020000e+03,2.664841e+03,8.636174e-01,5.271457e-01,9.481469e+00,7.563238e-01,9.031586e+00,8.870223e-01,1.253482e+01
1.021000e+03,2.678174e+03,8.522256e-01,5.271937e-01,1.040055e+01,6.999991e-01,9.119544e+00,9.178421e-01,1.235033e+01
1.022000e+03,2.607721e+03,9.483219e-01,5.271797e-01,1.035716e+01,7.170898e-01,9.118149e+00,9.145314e-01,1.289972e+01
1.023000e+03,2.561657e+03,8.917119e-01,5.271900e-01,9.520769e+00,7.892292e-01,9.037039e+00,8.856407e-01,1.283291e+01
1.024000e+03,2.605144e+03,9.574131e-01,5.272123e-01,1.027977e+01,7.233025e-01,9.098922e+00,9.102399e-01,1.295478e+01
