# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.574479e+03,9.098556e-01,5.272333e-01,9.371917e+00,7.620087e-01,9.005893e+00,8.824270e-01,1.277146e+01
9.660000e+02,2.574567e+03,9.099974e-01,5.271607e-01,1.042361e+01,7.289084e-01,9.108960e+00,9.078480e-01,1.273377e+01
9.670000e+02,2.624367e+03,9.117363e-01,5.271540e-01,9.582257e+00,7.841693e-01,9.051602e+00,8.927606e-01,1.294333e+01
9.680000e+02,2.629993e+03,9.030121e-01,5.271900e-01,9.655780e+00,7.656642e-01,9.049324e+00,8.936745e-01,1.281175e+01
9.690000e+02,2.601647e+03,9.754461e-01,5.271377e-01,9.327880e+00,7.550863e-01,9.022388e+00,8.897673e-01,1.310150e+01
9.700000e+02,2.593283e+03,9.516300e-01,5.271783e-01,9.797618e+00,7.776760e-01,9.070432e+00,8.993644e-01,1.314335e+01
9.710000e+02,2.613390e+03,9.330426e-01,5.272007e-01,9.725184e+00,7.506097e-01,9.042968e+00,8.965137e-01,1.290083e+01
9.720000e+02,2.617504e+03,9.241715e-01,5.271253e-01,8.630751e+00,7.088185e-01,8.963042e+00,8.670909e-01,1.250040e+01
9.730000e+02,2.587904e+03,9.361485e-01,5.271967e-01,9.648722e+00,7.602861e-01,9.038612e+00,8.942244e-01,1.295329e+01
9.740000e+02,2.562940e+03,8.933439e-01,5.271070e-01,8.832094e+00,7.292664e-01,8.971253e+00,8.693326e-01,1.245971e+01
9.750000e+02,2.571517e+03,9.052502e-01,5.271810e-01,9.097859e+00,7.382975e-01,8.989734e+00,8.766857e-01,1.260117e+01
9.760000e+02,2.592533e+03,9.491346e-01,5.271147e-01,9.168168e+00,7.527814e-01,9.003509e+00,8.768983e-01,1.289407e+01
9.770000e+02,2.607221e+03,9.499386e-01,5.272017e-01,1.131884e+01,6.674250e-01,9.172107e+00,9.142501e-01,1.265807e+01
9.780000e+02,2.664739e+03,8.637102e-01,5.272290e-01,9.772768e+00,7.741477e-01,9.056059e+00,8.940864e-01,1.265972e+01
9.790000e+02,2.592292e+03,9.483640e-01,5.271990e-01,9.532821e+00,7.608565e-01,9.032298e+00,8.941390e-01,1.301680e+01
9.800000e+02,2.613206e+03,9.334723e-01,5.271693e-01,9.283916e+00,7.595141e-01,9.012177e+00,8.860234e-01,1.289505e+01
9.810000e+02,2.630833e+03,9.017965e-01,5.272180e-01,9.551541e+00,7.858449e-01,9.031747e+00,8.887353e-01,1.288188e+01
9.820000e+02,2.647807e+03,8.805920e-01,5.270710e-01,1.248294e+01,6.178564e-01,9.240271e+00,8.797109e-01,1.189080e+01
9.830000e+02,2.572338e+03,9.064970e-01,5.272310e-01,9.053680e+00,7.572436e-01,8.994609e+00,8.738468e-01,1.268794e+01
9.840000e+02,2.619619e+03,9.200757e-01,5.271360e-01,9.605188e+00,7.799305e-01,9.028780e+00,8.914945e-01,1.295750e+01
9.850000e+02,2.574979e+03,9.106651e-01,5.271880e-01,9.587840e+00,7.825917e-01,9.056856e+00,8.873840e-01,1.290320e+01
9.860000e+02,2.603960e+03,9.624410e-01,5.272347e-01,9.894450e+00,7.699940e-01,9.075733e+00,8.974106e-01,1.314923e+01
9.870000e+02,2.570524e+03,9.037708e-01,5.272393e-01,9.272573e+00,7.715154e-01,9.020589e+00,8.777926e-01,1.276539e+01
9.880000e+02,2.648904e+03,8.793939e-01,5.272300e-01,9.721352e+00,7.856409e-01,9.066350e+00,8.991588e-01,1.282097e+01
9.890000e+02,2.608457e+03,9.460450e-01,5.271703e-01,1.077651e+01,6.858220e-01,9.149288e+00,9.260733e-01,1.278970e+01
9.900000e+02,2.601718e+03,9.749385e-01,5.272357e-01,9.694427e+00,7.804476e-01,9.047750e+00,8.877083e-01,1.321547e+01
9.910000e+02,2.599445e+03,9.856057e-01,5.271847e-01,9.546795e+00,8.050172e-01,9.042947e+00,8.889872e-01,1.339805e+01
9.920000e+02,2.614478e+03,9.305592e-01,5.271870e-01,9.220361e+00,7.337048e-01,9.014434e+00,8.874762e-01,1.275870e+01
9.930000e+02,2.589956e+03,9.414831e-01,5.272013e-01,9.410165e+00,7.444507e-01,9.030069e+00,8.902468e-01,1.288090e+01
9.940000e+02,2.633238e+03,8.984200e-01,5.271693e-01,1.120638e+01,6.530625e-01,9.153941e+00,9.241852e-01,1.237834e+01
9.950000e+02,2.604344e+03,9.607297e-01,5.272140e-01,9.725363e+00,7.748866e-01,9.062487e+00,8.934395e-01,1.314528e+01
9.960000e+02,2.619762e+03,9.198090e-01,5.271890e-01,1.037421e+01,7.270975e-01,9.116373e+00,9.080705e-01,1.277489e+01
9.970000e+02,2.601189e+03,9.790599e-01,5.271770e-01,9.915945e+00,7.297059e-01,9.067176e+00,9.027248e-01,1.305745e+01
9.980000e+02,2.596485e+03,9.645378e-01,5.272393e-01,9.380536e+00,7.735695e-01,9.024653e+00,8.872309e-01,1.312669e+01
9.990000e+02,2.601007e+03,9.806998e-01,5.272580e-01,9.284396e+00,7.696713e-01,9.023794e+00,8.833362e-01,1.316854e+01
1.000000e+03,2.614452e+03,9.306174e-01,5.272283e-01,9.185401e+00,7.550081e-01,9.014752e+00,8.824479e-01,1.284037e+01
1.001000e+03,2.615831e+03,9.276167e-01,5.272090e-01,9.853705e+00,7.434793e-01,9.058239e+00,8.990864e-01,1.285091e+01
1.002000e+03,2.590078e+03,9.418197e-01,5.271897e-01,9.634375e+00,7.930472e-01,9.061103e+00,8.945625e-01,1.314715e+01
1.003000e+03,2.617750e+03,9.236808e-01,5.271107e-01,9.485352e+00,7.840420e-01,9.020757e+00,8.847270e-01,1.296225e+01
1.004000e+03,2.583443e+03,9.260963e-01,5.272533e-01,9.545428e+00,7.500328e-01,9.037086e+00,8.926455e-01,1.284387e+01
1.005000e+03,2.574925e+03,9.105771e-01,5.271860e-01,9.744011e+00,7.491033e-01,9.046049e+00,8.971572e-01,1.278419e+01
1.006000e+03,2.572304e+03,9.064452e-01,5.271987e-01,1.057590e+01,6.747228e-01,9.125656e+00,9.245623e-01,1.252865e+01
1.007000e+03,2.609148e+03,9.440035e-01,5.272350e-01,9.210469e+00,7.412549e-01,9.012642e+00,8.818899e-01,1.283574e+01
1.008000e+03,2.604074e+03,9.619220e-01,5.271433e-01,1.005709e+01,7.171703e-01,9.074562e+00,9.040273e-01,1.291560e+01
1.009000e+03,2.607609e+03,9.486791e-01,5.272057e-01,9.791761e+00,7.557981e-01,9.046966e+00,8.973650e-01,1.300921e+01
1.010000e+03,2.632952e+03,8.988132e-01,5.271703e-01,9.616234e+00,7.536659e-01,9.037471e+00,8.948985e-01,1.273689e+01
1.011000e+03,2.600525e+03,9.859896e-01,5.272200e-01,9.389646e+00,7.668889e-01,9.020043e+00,8.884519e-01,1.320665e+01
1.012000e+03,2.636981e+03,8.934451e-01,5.271890e-01,9.755267e+00,7.618579e-01,9.054878e+00,8.988880e-01,1.277096e+01
1.013000e+03,2.624878e+03,9.108968e-01,5.272193e-01,1.054025e+01,7.012844e-01,9.115125e+00,9.164748e-01,1.264328e+01
1.014000e+03,2.565242e+03,8.963615e-01,5.272357e-01,9.063426e+00,7.498377e-01,8.999886e+00,8.762955e-01,1.261247e+01
1.015000e+03,2.593593e+03,9.527083e-01,5.271960e-01,1.053387e+01,6.825981e-01,9.118642e+00,9.280621e-01,1.281684e+01
1.016000e+03,2.638477e+03,8.915439e-01,5.271713e-01,9.366355e+00,7.651364e-01,9.023743e+00,8.855019e-01,1.271091e+01
1.017000e+03,2.561860e+03,8.919683e-01,5.272340e-01,9.306358e+00,7.784957e-01,9.020262e+00,8.821012e-01,1.276283e+01
1.018000e+03,2.598114e+03,9.737721e-01,5.271233e-01,1.259651e+01,6.135325e-01,9.245763e+00,8.792385e-01,1.233272e+01
1.019000e+03,2.582159e+03,9.234993e-01,5.272233e-01,9.488184e+00,7.682364e-01,9.027711e+00,8.923280e-01,1.292032e+01
1.020000e+03,2.643524e+03,8.854391e-01,5.271520e-01,9.883280e+00,7.464445e-01,9.062168e+00,8.985371e-01,1.265210e+01
1.021000e+03,2.601243e+03,9.786036e-01,5.272290e-01,9.388607e+00,7.623731e-01,9.023229e+00,8.885738e-01,1.314775e+01
1.022000e+03,2.607736e+03,9.482729e-01,5.272107e-01,9.608370e+00,7.702724e-01,9.050984e+00,8.988984e-01,1.308722e+01
1.023000e+03,2.636451e+03,8.941312e-01,5.272067e-01,1.005679e+01,7.216176e-01,9.076948e+00,9.083930e-01,1.262071e+01
1.024000e+03,2.611679e+03,9.371873e-01,5.271997e-01,1.117838e+01,6.704660e-01,9.167683e+00,9.208148e-01,1.264234e+01
