# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.640000e+02,2.544313e+03,8.723349e-01,5.270993e-01,9.624677e+00,7.781177e-01,9.052207e+00,8.930441e-01,1.271748e+01
9.650000e+02,2.499944e+03,8.360006e-01,5.271363e-01,9.412091e+00,7.452743e-01,9.018440e+00,8.853328e-01,1.233304e+01
9.660000e+02,2.914774e+03,7.418690e-01,5.271343e-01,1.200425e+01,6.273239e-01,9.207283e+00,8.969809e-01,1.133087e+01
9.670000e+02,2.659653e+03,8.684542e-01,5.272443e-01,1.606576e+01,5.286486e-01,9.402619e+00,8.291827e-01,1.113143e+01
9.680000e+02,2.491541e+03,8.303978e-01,5.271797e-01,1.591740e+01,5.361254e-01,9.392816e+00,8.299905e-01,1.098257e+01
9.690000e+02,2.538435e+03,8.666416e-01,5.272463e-01,9.263925e+00,7.463688e-01,9.020427e+00,8.885241e-01,1.250767e+01
9.700000e+02,2.693154e+03,8.408418e-01,5.271010e-01,9.554904e+00,7.755007e-01,9.041422e+00,8.877756e-01,1.252059e+01
9.710000e+02,2.654086e+03,8.739503e-01,5.271413e-01,1.996732e+01,4.842964e-01,9.490171e+00,8.077447e-01,1.082996e+01
9.720000e+02,2.739511e+03,8.119241e-01,5.271213e-01,1.156056e+01,6.438472e-01,9.183521e+00,9.158300e-01,1.185801e+01
9.730000e+02,2.557862e+03,8.870697e-01,5.271467e-01,1.083817e+01,6.674701e-01,9.141652e+00,9.361106e-01,1.245325e+01
9.740000e+02,2.776439e+03,7.933349e-01,5.271277e-01,9.492798e+00,7.576040e-01,9.031724e+00,8.932230e-01,1.222081e+01
9.750000e+02,2.612012e+03,9.363542e-01,5.271370e-01,8.974924e+00,7.327816e-01,8.984542e+00,8.762026e-01,1.272669e+01
9.760000e+02,2.655845e+03,8.721767e-01,5.272203e-01,1.607198e+01,5.315886e-01,9.394090e+00,8.307532e-01,1.117259e+01
9.770000e+02,2.626701e+03,9.079863e-01,5.272380e-01,8.830142e+00,7.164893e-01,8.973966e+00,8.727407e-01,1.248608e+01
9.780000e+02,2.536082e+03,8.644598e-01,5.272450e-01,9.360567e+00,7.442383e-01,9.028787e+00,8.854931e-01,1.247096e+01
9.790000e+02,2.495760e+03,8.331732e-01,5.272223e-01,1.338873e+01,5.916313e-01,9.284080e+00,8.649246e-01,1.144865e+01
9.800000e+02,2.628534e+03,9.051736e-01,5.272510e-01,1.172204e+01,6.473921e-01,9.204541e+00,8.977941e-01,1.225180e+01
9.810000e+02,2.523761e+03,8.537972e-01,5.272047e-01,1.125658e+01,6.593873e-01,9.160793e+00,9.210977e-01,1.217141e+01
9.820000e+02,2.532153e+03,8.609267e-01,5.272513e-01,1.251505e+01,6.200058e-01,9.253573e+00,8.721876e-01,1.176560e+01
9.830000e+02,2.542567e+03,8.706060e-01,5.271897e-01,1.153642e+01,6.516315e-01,9.192981e+00,9.025337e-01,1.212386e+01
9.840000e+02,3.013896e+03,7.148027e-01,5.271713e-01,9.835197e+00,7.214312e-01,9.050153e+00,9.012799e-01,1.168757e+01
9.850000e+02,2.644669e+03,8.841151e-01,5.272247e-01,1.162088e+01,6.507841e-01,9.191913e+00,9.030777e-01,1.218988e+01
9.860000e+02,2.604931e+03,9.582685e-01,5.271560e-01,1.304107e+01,5.999525e-01,9.270131e+00,8.683457e-01,1.213283e+01
9.870000e+02,3.022855e+03,7.126150e-01,5.271970e-01,1.338929e+01,5.898323e-01,9.291375e+00,8.613012e-01,1.081874e+01
9.880000e+02,2.469479e+03,8.169573e-01,5.271693e-01,9.081071e+00,7.378231e-01,9.004328e+00,8.819886e-01,1.218384e+01
9.890000e+02,2.507459e+03,8.412830e-01,5.271737e-01,9.744978e+00,7.783691e-01,9.052765e+00,8.933665e-01,1.256509e+01
9.900000e+02,2.722084e+03,8.219007e-01,5.272270e-01,1.228451e+01,6.236198e-01,9.231956e+00,8.853285e-01,1.165425e+01
9.910000e+02,2.473419e+03,8.192377e-01,5.272500e-01,1.232199e+01,6.151921e-01,9.245241e+00,8.786249e-01,1.156527e+01
9.920000e+02,2.495929e+03,8.332863e-01,5.273023e-01,9.537634e+00,7.344334e-01,9.059586e+00,8.975606e-01,1.232640e+01
9.930000e+02,2.689709e+03,8.433472e-01,5.271143e-01,9.879904e+00,7.587565e-01,9.071620e+00,8.992528e-01,1.250678e+01
9.940000e+02,3.129528e+03,6.890412e-01,5.271983e-01,9.188508e+00,7.454543e-01,9.020424e+00,8.799158e-01,1.157206e+01
9.950000e+02,2.540453e+03,8.685563e-01,5.271530e-01,1.266351e+01,6.060335e-01,9.249058e+00,8.793883e-01,1.176989e+01
9.960000e+02,2.904695e+03,7.449728e-01,5.271657e-01,1.287617e+01,6.080655e-01,9.262018e+00,8.709970e-01,1.112018e+01
9.970000e+02,2.552683e+03,8.811320e-01,5.272013e-01,1.309269e+01,6.042192e-01,9.275761e+00,8.658719e-01,1.175612e+01
9.980000e+02,2.615515e+03,9.282913e-01,5.272603e-01,9.954912e+00,7.231194e-01,9.062243e+00,9.031081e-01,1.277259e+01
9.990000e+02,2.908322e+03,7.438472e-01,5.272030e-01,9.439499e+00,7.789836e-01,9.021732e+00,8.875310e-01,1.205181e+01
1.000000e+03,2.982387e+03,7.228046e-01,5.271527e-01,1.656561e+01,5.269436e-01,9.415231e+00,8.245338e-01,1.037141e+01
1.001000e+03,2.590257e+03,9.423153e-01,5.271373e-01,2.239159e+01,4.588033e-01,9.539677e+00,7.985396e-01,1.099829e+01
1.002000e+03,2.529657e+03,8.587496e-01,5.272010e-01,1.641282e+01,5.246199e-01,9.397237e+00,8.301917e-01,1.106781e+01
1.003000e+03,2.601115e+03,9.797137e-01,5.272133e-01,1.425868e+01,5.709743e-01,9.329944e+00,8.473396e-01,1.199014e+01
1.004000e+03,3.003856e+03,7.172993e-01,5.271650e-01,1.365152e+01,5.750694e-01,9.299199e+00,8.602324e-01,1.076301e+01
1.005000e+03,2.992977e+03,7.200598e-01,5.271997e-01,2.080413e+01,4.687034e-01,9.525400e+00,8.008491e-01,9.948062e+00
1.006000e+03,2.628229e+03,9.056338e-01,5.271243e-01,9.628563e+00,7.938893e-01,9.061278e+00,8.920591e-01,1.295791e+01
1.007000e+03,2.673108e+03,8.563950e-01,5.271670e-01,1.115851e+01,6.624831e-01,9.167770e+00,9.225148e-01,1.220696e+01
1.008000e+03,3.074014e+03,7.007799e-01,5.272460e-01,1.507089e+01,5.491666e-01,9.361164e+00,8.395308e-01,1.044739e+01
1.009000e+03,2.534682e+03,8.631850e-01,5.271823e-01,1.180506e+01,6.364114e-01,9.208617e+00,8.966045e-01,1.198100e+01
1.010000e+03,2.835031e+03,7.688405e-01,5.272023e-01,1.618130e+01,5.342164e-01,9.412768e+00,8.259326e-01,1.064495e+01
1.011000e+03,2.754152e+03,8.041858e-01,5.271947e-01,2.151892e+01,4.706611e-01,9.520830e+00,8.015302e-01,1.038189e+01
1.012000e+03,3.055915e+03,7.048455e-01,5.271677e-01,1.060362e+01,6.861568e-01,9.111333e+00,9.196313e-01,1.155317e+01
1.013000e+03,2.491560e+03,8.304101e-01,5.271780e-01,1.058601e+01,7.099216e-01,9.134051e+00,9.161103e-01,1.228221e+01
1.014000e+03,2.840155e+03,7.669183e-01,5.271297e-01,1.132355e+01,6.670331e-01,9.169501e+00,9.190155e-01,1.176483e+01
1.015000e+03,2.809763e+03,7.787928e-01,5.271270e-01,9.935371e+00,7.651180e-01,9.073919e+00,8.941701e-01,1.219040e+01
1.016000e+03,2.564390e+03,8.952310e-01,5.272137e-01,1.787320e+01,5.041019e-01,9.451552e+00,8.176844e-01,1.108509e+01
1.017000e+03,2.657943e+03,8.701071e-01,5.271847e-01,2.152258e+01,4.681345e-01,9.521355e+00,8.023829e-01,1.070312e+01
1.018000e+03,3.122655e+03,6.904391e-01,5.272700e-01,1.197654e+01,6.330257e-01,9.210590e+00,8.970554e-01,1.110260e+01
1.019000e+03,2.692694e+03,8.411730e-01,5.272097e-01,2.004277e+01,4.820943e-01,9.496254e+00,8.068686e-01,1.065068e+01
1.020000e+03,2.526062e+03,8.556997e-01,5.272403e-01,1.855488e+01,4.992460e-01,9.455498e+00,8.155728e-01,1.085259e+01
1.021000e+03,2.661606e+03,8.666031e-01,5.272280e-01,9.395305e+00,7.589342e-01,9.023830e+00,8.882421e-01,1.256890e+01
1.022000e+03,2.490721e+03,8.298663e-01,5.272277e-01,1.077180e+01,6.996669e-01,9.132177e+00,9.168156e-01,1.223174e+01
1.023000e+03,2.487948e+03,8.280901e-01,5.271747e-01,1.442627e+01,5.573768e-01,9.329282e+00,8.483424e-01,1.116905e+01
1.024000e+03,2.825043e+03,7.726767e-01,5.271410e-01,9.470852e+00,7.731704e-01,9.023627e+00,8.902554e-01,1.218051e+01
