# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.140000e+02,2.603993e+03,9.622871e-01,1.048914e+01,6.890872e-01,9.146263e+00,8.931054e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.535763e-01,0.000000e+00,7.721543e-01,2.158317e+01
5.150000e+02,2.602856e+03,9.679222e-01,1.058109e+01,7.108816e-01,9.140973e+00,8.987699e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.276005e-01,8.300457e-01,9.908707e-01,9.077425e+01
5.160000e+02,2.598941e+03,9.802130e-01,1.160051e+01,6.227441e-01,9.206751e+00,8.819559e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.168214e-01,7.490222e-01,9.115348e-01,8.215974e+01
5.170000e+02,2.597751e+03,9.714316e-01,1.112058e+01,6.545566e-01,9.164981e+00,9.027631e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.122172e-01,8.527716e-01,9.919617e-01,8.945877e+01
5.180000e+02,2.606433e+03,9.526156e-01,9.811739e+00,7.607814e-01,9.067133e+00,8.916370e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.359500e-01,8.335232e-01,9.782017e-01,8.443268e+01
5.190000e+02,2.598203e+03,9.743836e-01,9.682571e+00,8.046528e-01,9.050972e+00,8.805449e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.341426e-01,3.420655e-01,8.911886e-01,5.669843e+01
5.200000e+02,2.596793e+03,9.660730e-01,1.052096e+01,6.984926e-01,9.121772e+00,9.117729e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.817965e-01,8.253302e-01,9.444261e-01,8.732958e+01
5.210000e+02,2.606240e+03,9.532979e-01,9.835453e+00,8.160534e-01,9.056215e+00,8.854899e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.339684e-01,7.300248e-01,9.007761e-01,7.387982e+01
5.220000e+02,2.603702e+03,9.636360e-01,1.063429e+01,6.590994e-01,9.127460e+00,8.849939e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.116389e-01,7.855921e-01,9.148753e-01,8.710447e+01
5.230000e+02,2.603973e+03,9.623818e-01,1.150980e+01,-1.000000e+00,9.200667e+00,8.717570e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.607772e-01,7.460207e-01,7.379801e-01,7.508205e+01
5.240000e+02,2.601279e+03,9.783030e-01,1.059496e+01,7.188108e-01,9.128073e+00,9.109491e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.621945e-01,0.000000e+00,9.102471e-01,3.259155e+01
5.250000e+02,2.606693e+03,9.517114e-01,9.873458e+00,7.356397e-01,9.093201e+00,8.713581e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.049538e-01,8.210617e-01,9.918434e-01,8.409953e+01
5.260000e+02,2.601565e+03,9.760566e-01,1.127181e+01,6.455373e-01,9.182638e+00,8.921697e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.769267e-01,7.808014e-01,9.641527e-01,8.677445e+01
5.270000e+02,2.603509e+03,9.645644e-01,1.058293e+01,7.012989e-01,9.136858e+00,9.081528e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.847774e-01,8.693577e-01,9.631176e-01,8.762009e+01
5.280000e+02,2.603749e+03,9.634153e-01,1.066644e+01,6.627198e-01,9.143840e+00,8.970293e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.651860e-01,7.077418e-01,8.902313e-01,8.160891e+01
5.290000e+02,2.604075e+03,9.619186e-01,1.072786e+01,6.289611e-01,9.160628e+00,8.859416e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.992801e-01,8.767716e-01,9.357558e-01,8.801249e+01
5.300000e+02,2.603786e+03,9.632451e-01,1.056156e+01,7.049380e-01,9.131582e+00,9.007849e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.444025e-01,0.000000e+00,8.266221e-01,3.197795e+01
5.310000e+02,2.607522e+03,9.489592e-01,1.064186e+01,6.992577e-01,9.131839e+00,9.105086e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.409566e-01,3.569191e-01,8.859585e-01,4.720775e+01
5.320000e+02,2.602880e+03,9.677906e-01,1.026484e+01,6.720323e-01,9.118935e+00,9.354477e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.071967e-01,7.764875e-01,9.720180e-01,8.709057e+01
5.330000e+02,2.598266e+03,9.748271e-01,9.356511e+00,7.287192e-01,9.009342e+00,8.774611e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.191660e-01,7.857646e-01,9.809473e-01,8.781330e+01
5.340000e+02,2.602924e+03,9.675523e-01,1.016651e+01,7.466884e-01,9.093916e+00,8.935193e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.839080e-01,7.997683e-01,9.569753e-01,8.769724e+01
5.350000e+02,2.605662e+03,9.554166e-01,1.035837e+01,7.272966e-01,9.097624e+00,9.050345e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.757460e-01,7.652764e-01,9.798040e-01,8.640711e+01
5.360000e+02,2.598909e+03,9.799308e-01,1.063971e+01,6.847067e-01,9.141522e+00,8.950145e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.587440e-01,8.848867e-01,9.545985e-01,8.568333e+01
5.370000e+02,2.599117e+03,9.819083e-01,1.027955e+01,6.745227e-01,9.127189e+00,8.754752e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.541975e-01,0.000000e+00,9.355552e-01,3.233731e+01
5.380000e+02,2.604505e+03,9.600363e-01,1.076169e+01,6.934043e-01,9.140163e+00,9.143466e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.041153e-01,7.466352e-01,9.486548e-01,8.484667e+01
5.390000e+02,2.611318e+03,9.381062e-01,9.990388e+00,6.888895e-01,9.115047e+00,8.664707e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.610571e-01,7.034788e-01,8.962496e-01,7.619210e+01
5.400000e+02,2.601880e+03,9.738161e-01,9.981836e+00,7.384974e-01,9.087715e+00,8.711517e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.757835e-01,0.000000e+00,8.184214e-01,2.700943e+01
5.410000e+02,2.597669e+03,9.709295e-01,1.067916e+01,6.957629e-01,9.131971e+00,9.058366e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.400897e-01,3.794272e-01,9.317294e-01,5.408120e+01
5.420000e+02,2.603830e+03,9.630376e-01,1.064641e+01,6.691387e-01,9.160814e+00,8.945497e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.739117e-01,9.089047e-01,9.846150e-01,8.673052e+01
5.430000e+02,2.602866e+03,9.678663e-01,1.105636e+01,6.187156e-01,9.175896e+00,8.832744e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.910216e-01,6.988573e-01,8.427487e-01,7.993454e+01
5.440000e+02,2.601850e+03,9.740150e-01,1.046811e+01,7.086187e-01,9.130621e+00,9.013389e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.129765e-01,0.000000e+00,9.586928e-01,3.271333e+01
5.450000e+02,2.600324e+03,9.889678e-01,9.981606e+00,7.665408e-01,9.074549e+00,8.886982e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.289334e-01,7.346137e-01,9.492235e-01,8.439011e+01
5.460000e+02,2.602534e+03,9.697284e-01,1.071424e+01,6.301074e-01,9.147272e+00,8.741160e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.543600e-01,0.000000e+00,8.855356e-01,2.179744e+01
5.470000e+02,2.604154e+03,9.615630e-01,1.093482e+01,6.278926e-01,9.171364e+00,8.855979e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.331951e-01,0.000000e+00,9.235028e-01,2.449278e+01
5.480000e+02,2.605916e+03,9.544695e-01,1.055428e+01,6.462769e-01,9.081009e+00,9.080588e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.694301e-01,3.440721e-01,8.666451e-01,4.596230e+01
5.490000e+02,2.602366e+03,9.707187e-01,1.163821e+01,-1.000000e+00,9.205212e+00,8.754284e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.049257e-01,8.078937e-01,9.420093e-01,8.028558e+01
5.500000e+02,2.606602e+03,9.520281e-01,9.945604e+00,7.759572e-01,9.056781e+00,8.903043e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.982475e-01,0.000000e+00,8.318591e-01,2.725074e+01
5.510000e+02,2.609047e+03,9.442962e-01,1.090666e+01,6.283503e-01,9.177734e+00,8.811418e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.604454e-01,0.000000e+00,8.120123e-01,2.132900e+01
5.520000e+02,2.605223e+03,9.571014e-01,1.040117e+01,6.875580e-01,9.140005e+00,8.940078e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.965771e-01,1.000000e+00,9.050360e-01,8.797891e+01
5.530000e+02,2.603883e+03,9.627946e-01,1.038555e+01,6.744462e-01,9.081561e+00,9.093555e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.741419e-01,9.222165e-01,9.720222e-01,8.678302e+01
5.540000e+02,2.607116e+03,9.502867e-01,8.948761e+00,7.124084e-01,8.960408e+00,8.634879e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.704434e-01,7.912323e-01,9.253003e-01,7.918845e+01
5.550000e+02,2.601284e+03,9.782592e-01,1.064953e+01,6.682339e-01,9.138205e+00,8.901051e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,9.037595e-01,9.695091e-01,3.253054e+01
5.560000e+02,2.604246e+03,9.611576e-01,1.046692e+01,6.924548e-01,9.128323e+00,9.120739e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.194631e-01,8.249839e-01,9.954724e-01,9.016821e+01
5.570000e+02,2.607467e+03,9.491366e-01,1.069785e+01,6.129631e-01,9.155421e+00,8.753232e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.757746e-01,8.200544e-01,9.946383e-01,8.646453e+01
5.580000e+02,2.610569e+03,9.400639e-01,1.003414e+01,7.501991e-01,9.090707e+00,9.003968e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.225313e-01,0.000000e+00,7.890529e-01,2.689856e+01
5.590000e+02,2.608993e+03,9.444558e-01,1.161911e+01,6.118520e-01,9.201562e+00,8.807214e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.810510e-01,0.000000e+00,6.908898e-01,2.563960e+01
5.600000e+02,2.605830e+03,9.547897e-01,1.079545e+01,6.689840e-01,9.123849e+00,9.246020e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.071142e-01,7.309473e-01,9.351693e-01,7.858404e+01
5.610000e+02,2.601110e+03,9.797533e-01,1.045917e+01,6.836899e-01,9.106649e+00,9.171705e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.820580e-01,0.000000e+00,4.335176e-01,2.007066e+01
5.620000e+02,2.605471e+03,9.561403e-01,9.751654e+00,8.141777e-01,9.063878e+00,8.885275e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.015064e-01,8.390802e-01,9.682639e-01,8.224100e+01
5.630000e+02,2.602425e+03,9.703663e-01,1.088302e+01,-1.000000e+00,9.192876e+00,8.652318e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.125329e-01,6.955595e-01,9.585903e-01,7.266011e+01
5.640000e+02,2.604049e+03,9.620364e-01,9.989902e+00,7.188393e-01,9.120143e+00,8.824379e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.963504e-01,7.487865e-01,9.474249e-01,8.496875e+01
5.650000e+02,2.600579e+03,9.853005e-01,1.033068e+01,7.305877e-01,9.126932e+00,8.996780e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.239855e-01,7.169328e-01,8.812187e-01,7.266922e+01
5.660000e+02,2.602310e+03,9.710533e-01,1.041239e+01,7.068931e-01,9.112402e+00,9.118349e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.723765e-01,3.621459e-01,9.128260e-01,5.786325e+01
5.670000e+02,2.602521e+03,9.698034e-01,1.020851e+01,7.276113e-01,9.123534e+00,8.932027e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.996781e-01,8.206315e-01,9.906058e-01,8.888358e+01
5.680000e+02,2.606214e+03,9.533902e-01,1.053724e+01,6.700585e-01,9.132021e+00,8.769932e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.981191e-01,1.000000e+00,8.918288e-01,8.782969e+01
5.690000e+02,2.602463e+03,9.701393e-01,1.062436e+01,6.803973e-01,9.146275e+00,9.006409e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.161866e-01,3.394777e-01,8.776403e-01,5.090753e+01
5.700000e+02,2.602197e+03,9.717502e-01,1.016218e+01,7.687881e-01,9.099683e+00,8.949218e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.443808e-01,8.233555e-01,9.593572e-01,8.508074e+01
5.710000e+02,2.597947e+03,9.726703e-01,9.998492e+00,7.500268e-01,9.051741e+00,8.965733e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.241219e-01,0.000000e+00,6.404017e-01,2.129836e+01
5.720000e+02,2.601127e+03,9.796033e-01,1.017803e+01,7.091341e-01,9.104950e+00,9.104892e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.854127e-01,8.460464e-01,9.404852e-01,8.767745e+01
5.730000e+02,2.602595e+03,9.693776e-01,1.109062e+01,6.122687e-01,9.177577e+00,8.796430e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.371306e-01,7.081879e-01,8.772950e-01,7.126608e+01
5.740000e+02,2.604538e+03,9.598982e-01,9.973914e+00,6.732397e-01,9.090260e+00,8.527151e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.713337e-01,3.398737e-01,8.556309e-01,5.049858e+01
5.750000e+02,2.602177e+03,9.718801e-01,1.141929e+01,6.099363e-01,9.197260e+00,8.794548e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.061735e-01,7.506110e-01,9.535685e-01,8.461697e+01
5.760000e+02,2.607322e+03,9.496064e-01,1.064144e+01,7.006249e-01,9.139530e+00,9.001692e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.837966e-01,3.435457e-01,8.718180e-01,4.615929e+01
5.770000e+02,2.602160e+03,9.719851e-01,1.152803e+01,-1.000000e+00,9.196929e+00,8.768517e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.233385e-01,3.511844e-01,8.633013e-01,3.814360e+01
5.780000e+02,2.601784e+03,9.744750e-01,1.061538e+01,6.384280e-01,9.147607e+00,8.812538e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.884121e-01,0.000000e+00,8.270937e-01,3.160625e+01
5.790000e+02,2.604970e+03,9.581098e-01,1.019273e+01,7.673370e-01,9.084751e+00,8.905077e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.166248e-01,7.328650e-01,9.410023e-01,7.408533e+01
5.800000e+02,2.604779e+03,9.588903e-01,1.078338e+01,6.508391e-01,9.161304e+00,8.937859e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.728065e-01,7.496787e-01,9.382900e-01,8.468653e+01
5.810000e+02,2.601367e+03,9.775873e-01,1.029327e+01,6.948389e-01,9.100149e+00,9.180310e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.567568e-01,0.000000e+00,6.196844e-01,2.605071e+01
5.820000e+02,2.608402e+03,9.462114e-01,1.046706e+01,6.628510e-01,9.142932e+00,8.941470e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.531432e-01,7.835131e-01,9.567134e-01,8.501964e+01
5.830000e+02,2.602336e+03,9.709007e-01,1.138403e+01,6.310770e-01,9.184029e+00,8.870632e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.213547e-01,0.000000e+00,7.165875e-01,2.352814e+01
5.840000e+02,2.607704e+03,9.483762e-01,1.047174e+01,6.441074e-01,9.140993e+00,8.741013e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.043357e-01,8.476325e-01,9.388586e-01,8.833072e+01
5.850000e+02,2.601742e+03,9.747684e-01,1.157319e+01,-1.000000e+00,9.195790e+00,8.819424e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.515347e-01,8.975028e-01,9.748955e-01,7.676546e+01
5.860000e+02,2.607274e+03,9.497631e-01,1.096850e+01,6.425408e-01,9.162043e+00,8.956342e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.857974e-01,7.864439e-01,9.708834e-01,8.729993e+01
5.870000e+02,2.604956e+03,9.581683e-01,1.001500e+01,7.132904e-01,9.098623e+00,8.781839e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.578186e-01,3.517594e-01,8.814825e-01,4.677878e+01
5.880000e+02,2.596735e+03,9.657747e-01,9.579717e+00,7.473047e-01,9.015887e+00,8.808247e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.128840e-01,0.000000e+00,8.294393e-01,2.461672e+01
5.890000e+02,2.602824e+03,9.680957e-01,1.143522e+01,-1.000000e+00,9.177493e+00,8.872108e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.291838e-01,8.316115e-01,9.750376e-01,7.519459e+01
5.900000e+02,2.603477e+03,9.647185e-01,9.998248e+00,7.362137e-01,9.086327e+00,9.003808e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.955087e-01,8.994962e-01,8.926678e-01,8.315551e+01
5.910000e+02,2.604123e+03,9.617019e-01,1.062235e+01,6.519474e-01,9.155561e+00,8.904454e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.235997e-01,0.000000e+00,8.263025e-01,3.165199e+01
5.920000e+02,2.606320e+03,9.530144e-01,9.408617e+00,8.148294e-01,9.019054e+00,8.712145e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.939253e-01,0.000000e+00,8.388878e-01,2.738973e+01
5.930000e+02,2.605226e+03,9.570900e-01,1.115694e+01,6.283776e-01,9.193085e+00,8.744217e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.479181e-01,0.000000e+00,7.092907e-01,2.584590e+01
5.940000e+02,2.597305e+03,9.688076e-01,1.114944e+01,6.493565e-01,9.177309e+00,8.910077e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.162699e-01,8.665116e-01,9.517241e-01,8.244337e+01
5.950000e+02,2.602448e+03,9.702276e-01,1.053707e+01,6.511672e-01,9.143823e+00,8.786311e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.001169e-01,7.647638e-01,9.791840e-01,8.140423e+01
5.960000e+02,2.604758e+03,9.589759e-01,1.109155e+01,6.685872e-01,9.152137e+00,9.226584e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.013309e-01,7.541711e-01,9.629977e-01,8.535807e+01
5.970000e+02,2.606843e+03,9.512011e-01,9.488079e+00,7.505300e-01,9.029196e+00,8.892532e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.832522e-01,7.632805e-01,9.540301e-01,8.615471e+01
5.980000e+02,2.598179e+03,9.742142e-01,9.983246e+00,6.977146e-01,9.101859e+00,8.731756e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.667095e-01,6.979149e-01,9.179567e-01,7.116935e+01
5.990000e+02,2.604025e+03,9.621452e-01,9.760472e+00,8.069350e-01,9.071632e+00,8.901740e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.200724e-01,0.000000e+00,7.950685e-01,2.227161e+01
6.000000e+02,2.608596e+03,9.456280e-01,9.216614e+00,6.971609e-01,8.979576e+00,8.632610e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.228447e-01,7.801477e-01,9.790193e-01,8.703568e+01
6.010000e+02,2.607149e+03,9.501772e-01,9.572955e+00,7.656081e-01,9.063230e+00,8.702349e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.131360e-01,8.293144e-01,9.993148e-01,8.984619e+01
6.020000e+02,2.599460e+03,9.857897e-01,1.084042e+01,6.538095e-01,9.150904e+00,9.015415e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.784899e-01,7.603724e-01,9.024304e-01,7.971215e+01
6.030000e+02,2.597695e+03,9.710843e-01,9.690033e+00,7.462708e-01,9.043004e+00,8.969320e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.510500e-01,8.852132e-01,9.594630e-01,8.544225e+01
6.040000e+02,2.603207e+03,9.660728e-01,1.021173e+01,6.839000e-01,9.127568e+00,8.770143e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.762180e-01,8.540369e-01,9.950654e-01,8.694552e+01
6.050000e+02,2.597984e+03,9.729068e-01,1.057521e+01,6.699639e-01,9.142387e+00,8.951683e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.406602e-01,3.374051e-01,9.461898e-01,5.103950e+01
6.060000e+02,2.606506e+03,9.523606e-01,1.137494e+01,6.466540e-01,9.193124e+00,8.884911e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.948844e-01,8.027190e-01,9.225114e-01,8.769200e+01
6.070000e+02,2.601675e+03,9.752469e-01,1.112664e+01,6.395132e-01,9.165730e+00,8.949481e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.191328e-01,8.668346e-01,9.362808e-01,8.256924e+01
6.080000e+02,2.599737e+03,9.900475e-01,1.017291e+01,7.325813e-01,9.091012e+00,9.025052e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.791994e-01,8.047916e-01,9.324223e-01,8.733174e+01
6.090000e+02,2.600480e+03,9.865897e-01,1.031315e+01,7.240261e-01,9.106982e+00,9.066538e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.067048e-01,3.489437e-01,9.381760e-01,5.720329e+01
6.100000e+02,2.602889e+03,9.677437e-01,9.548269e+00,7.995797e-01,9.052565e+00,8.839307e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.397996e-01,0.000000e+00,7.301803e-01,2.190717e+01
6.110000e+02,2.601898e+03,9.736926e-01,9.872832e+00,7.230000e-01,9.069403e+00,9.099737e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.539541e-01,0.000000e+00,8.461071e-01,2.726387e+01
6.120000e+02,2.600163e+03,9.921439e-01,1.028660e+01,7.188294e-01,9.112474e+00,8.921949e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.722389e-01,7.531651e-01,8.765571e-01,8.012018e+01
6.130000e+02,2.600230e+03,9.906904e-01,1.002118e+01,7.148511e-01,9.059197e+00,9.016453e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.568057e-01,8.844649e-01,9.638783e-01,9.283172e+01
6.140000e+02,2.607843e+03,9.479378e-01,1.191734e+01,-1.000000e+00,9.209206e+00,8.646201e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.192396e-01,0.000000e+00,8.092456e-01,1.310902e+01
6.150000e+02,2.606336e+03,9.529574e-01,9.742213e+00,6.533282e-01,9.090857e+00,8.417734e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.494778e-01,8.627861e-01,9.920376e-01,8.466393e+01
6.160000e+02,2.602041e+03,9.727429e-01,1.052532e+01,7.018737e-01,9.132416e+00,8.970432e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.091879e-01,8.150327e-01,9.650400e-01,8.932665e+01
6.170000e+02,2.603860e+03,9.628983e-01,9.962756e+00,7.267697e-01,9.099243e+00,8.727153e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.602783e-01,8.154517e-01,9.510662e-01,8.578673e+01
6.180000e+02,2.603763e+03,9.633514e-01,9.864176e+00,7.593152e-01,9.039857e+00,8.961962e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.220761e-01,8.064775e-01,9.302576e-01,8.329093e+01
6.190000e+02,2.604527e+03,9.599464e-01,1.060430e+01,7.058924e-01,9.126610e+00,9.104721e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.798374e-01,0.000000e+00,8.213310e-01,2.698821e+01
6.200000e+02,2.601885e+03,9.737789e-01,1.045723e+01,6.932558e-01,9.124090e+00,9.120900e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.203399e-01,8.402027e-01,9.565042e-01,9.010194e+01
6.210000e+02,2.600645e+03,9.844940e-01,9.975368e+00,7.266180e-01,9.080336e+00,8.746202e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.253594e-01,7.473896e-01,9.141839e-01,8.327474e+01
6.220000e+02,2.596041e+03,9.624440e-01,1.007093e+01,7.590014e-01,9.103873e+00,8.953612e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.504514e-01,7.039809e-01,9.398557e-01,8.206198e+01
6.230000e+02,2.605510e+03,9.559892e-01,1.157812e+01,-1.000000e+00,9.210733e+00,8.689824e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.917356e-01,7.836830e-01,9.029177e-01,7.849725e+01
6.240000e+02,2.600434e+03,9.872383e-01,1.073967e+01,6.681459e-01,9.141921e+00,8.897201e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.442861e-01,3.712658e-01,8.574955e-01,5.300161e+01
6.250000e+02,2.609190e+03,9.438836e-01,1.122185e+01,-1.000000e+00,9.188821e+00,8.745791e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.162435e-01,3.756829e-01,9.484805e-01,5.013252e+01
6.260000e+02,2.600101e+03,9.938125e-01,1.041043e+01,7.283167e-01,9.120829e+00,9.067841e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.755080e-01,7.283646e-01,9.186502e-01,8.372334e+01
6.270000e+02,2.607942e+03,9.476261e-01,1.123279e+01,6.128408e-01,9.180536e+00,8.814645e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.266422e-01,7.007420e-01,8.628745e-01,7.057597e+01
6.280000e+02,2.604759e+03,9.589717e-01,1.046625e+01,6.880922e-01,9.140620e+00,8.951207e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.170801e-01,7.119895e-01,9.268375e-01,8.218437e+01
6.290000e+02,2.610416e+03,9.404728e-01,1.044303e+01,7.060986e-01,9.109102e+00,9.096693e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.989257e-01,0.000000e+00,8.339451e-01,2.195093e+01
6.300000e+02,2.603353e+03,9.653348e-01,9.984601e+00,6.996486e-01,9.081310e+00,9.190906e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.414379e-01,8.807796e-01,9.856003e-01,7.474903e+01
6.310000e+02,2.605898e+03,9.545353e-01,1.086467e+01,6.835497e-01,9.135312e+00,9.026973e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.951204e-01,3.372729e-01,9.247269e-01,5.093665e+01
6.320000e+02,2.608214e+03,9.467842e-01,1.159717e+01,6.352737e-01,9.196354e+00,8.866115e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.031558e-01,0.000000e+00,7.340859e-01,2.601378e+01
6.330000e+02,2.601417e+03,9.771871e-01,9.404981e+00,7.349422e-01,9.003323e+00,8.766098e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.257600e-01,7.151020e-01,9.261235e-01,8.263146e+01
6.340000e+02,2.603457e+03,9.648172e-01,1.112310e+01,6.367285e-01,9.153856e+00,8.994440e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.491559e-01,8.276459e-01,9.688401e-01,8.479006e+01
6.350000e+02,2.605073e+03,9.576948e-01,9.747707e+00,7.769917e-01,9.041313e+00,8.922749e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.160103e-01,8.790849e-01,9.885652e-01,9.019835e+01
6.360000e+02,2.600957e+03,9.811735e-01,9.876128e+00,7.461240e-01,9.045009e+00,8.967433e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.206471e-01,7.143304e-01,9.355102e-01,8.280088e+01
