
 69120 atoms
 67968 bonds
 89856 angles
 63360 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 32.804000 xlo xhi
 0.000000 278.395195 ylo yhi
 0.000000 415.540009 zlo zhi

 Atoms # full

35870 11957 2 0.00 8.020 21.610 166.350 #  CL2
35871 11957 3 0.00 12.540 21.490 166.100 #  CL3
35872 11958 1 0.00 9.770 21.410 171.210 #  CL1
35873 11958 2 0.00 12.210 21.440 171.530 #  CL2
35874 11958 3 0.00 7.750 21.510 171.370 #  CL3
35875 11959 1 0.00 10.480 21.640 176.400 #  CL1
35876 11959 2 0.00 8.020 21.610 176.730 #  CL2
35877 11959 3 0.00 12.540 21.490 176.490 #  CL3
35878 11960 1 0.00 9.770 21.410 181.600 #  CL1
35879 11960 2 0.00 12.210 21.440 181.920 #  CL2
35880 11960 3 0.00 7.750 21.510 181.760 #  CL3
35881 11961 1 0.00 18.680 21.640 84.200 #  CL1
35882 11961 2 0.00 16.220 21.610 84.540 #  CL2
35883 11961 3 0.00 20.740 21.490 84.290 #  CL3
35884 11962 1 0.00 17.970 21.410 89.400 #  CL1
35885 11962 2 0.00 20.420 21.440 89.720 #  CL2
35886 11962 3 0.00 15.960 21.510 89.570 #  CL3
35887 11963 1 0.00 18.680 21.640 94.590 #  CL1
35888 11963 2 0.00 16.220 21.610 94.930 #  CL2
35889 11963 3 0.00 20.740 21.490 94.680 #  CL3
35890 11964 1 0.00 17.970 21.410 99.790 #  CL1
35891 11964 2 0.00 20.420 21.440 100.110 #  CL2
35892 11964 3 0.00 15.950 21.510 99.960 #  CL3
35893 11965 1 0.00 18.680 21.640 104.980 #  CL1
35894 11965 2 0.00 16.220 21.610 105.310 #  CL2
35895 11965 3 0.00 20.740 21.490 105.070 #  CL3
35896 11966 1 0.00 17.970 21.410 110.180 #  CL1
35897 11966 2 0.00 20.410 21.440 110.500 #  CL2
35898 11966 3 0.00 15.950 21.510 110.340 #  CL3
35899 11967 1 0.00 18.680 21.640 115.370 #  CL1
35900 11967 2 0.00 16.220 21.610 115.700 #  CL2
35901 11967 3 0.00 20.740 21.490 115.460 #  CL3
35902 11968 1 0.00 17.970 21.410 120.570 #  CL1
35903 11968 2 0.00 20.410 21.440 120.890 #  CL2
35904 11968 3 0.00 15.950 21.510 120.730 #  CL3
35905 11969 1 0.00 18.680 21.640 125.760 #  CL1
35906 11969 2 0.00 16.220 21.610 126.090 #  CL2
35907 11969 3 0.00 20.740 21.490 125.850 #  CL3
35908 11970 1 0.00 17.970 21.410 130.950 #  CL1
35909 11970 2 0.00 20.410 21.440 131.280 #  CL2
35910 11970 3 0.00 15.950 21.510 131.120 #  CL3
35911 11971 1 0.00 18.680 21.640 136.140 #  CL1
35912 11971 2 0.00 16.220 21.610 136.480 #  CL2
35913 11971 3 0.00 20.740 21.490 136.240 #  CL3
35914 11972 1 0.00 17.970 21.410 141.340 #  CL1
35915 11972 2 0.00 20.410 21.440 141.660 #  CL2
35916 11972 3 0.00 15.960 21.510 141.510 #  CL3
35917 11973 1 0.00 18.680 21.640 146.530 #  CL1
35918 11973 2 0.00 16.220 21.610 146.870 #  CL2
35919 11973 3 0.00 20.740 21.490 146.620 #  CL3
35920 11974 1 0.00 17.970 21.410 151.730 #  CL1
35921 11974 2 0.00 20.420 21.440 152.050 #  CL2
35922 11974 3 0.00 15.950 21.510 151.900 #  CL3
35923 11975 1 0.00 18.680 21.640 156.920 #  CL1
35924 11975 2 0.00 16.220 21.610 157.260 #  CL2
35925 11975 3 0.00 20.740 21.490 157.010 #  CL3
35926 11976 1 0.00 17.970 21.410 162.120 #  CL1
35927 11976 2 0.00 20.420 21.440 162.440 #  CL2
35928 11976 3 0.00 15.950 21.510 162.290 #  CL3
35929 11977 1 0.00 18.680 21.640 167.310 #  CL1
35930 11977 2 0.00 16.220 21.610 167.650 #  CL2
35931 11977 3 0.00 20.740 21.490 167.400 #  CL3
35932 11978 1 0.00 17.970 21.410 172.510 #  CL1
35933 11978 2 0.00 20.410 21.440 172.830 #  CL2
35934 11978 3 0.00 15.950 21.510 172.670 #  CL3
35935 11979 1 0.00 18.680 21.640 177.700 #  CL1
35936 11979 2 0.00 16.220 21.610 178.030 #  CL2
35937 11979 3 0.00 20.740 21.490 177.790 #  CL3
35938 11980 1 0.00 17.970 21.410 182.900 #  CL1
35939 11980 2 0.00 20.410 21.440 183.220 #  CL2
35940 11980 3 0.00 15.950 21.510 183.060 #  CL3
35941 11981 1 0.00 26.880 21.640 80.300 #  CL1
35942 11981 2 0.00 24.420 21.610 80.640 #  CL2
35943 11981 3 0.00 28.940 21.490 80.390 #  CL3
35944 11982 1 0.00 26.170 21.410 85.500 #  CL1
35945 11982 2 0.00 28.620 21.440 85.820 #  CL2
35946 11982 3 0.00 24.160 21.510 85.670 #  CL3
35947 11983 1 0.00 26.880 21.640 90.690 #  CL1
35948 11983 2 0.00 24.420 21.610 91.030 #  CL2
35949 11983 3 0.00 28.940 21.490 90.780 #  CL3
35950 11984 1 0.00 26.170 21.410 95.890 #  CL1
35951 11984 2 0.00 28.620 21.440 96.210 #  CL2
35952 11984 3 0.00 24.150 21.510 96.060 #  CL3
35953 11985 1 0.00 26.880 21.640 101.080 #  CL1
35954 11985 2 0.00 24.420 21.610 101.410 #  CL2
35955 11985 3 0.00 28.940 21.490 101.170 #  CL3
35956 11986 1 0.00 26.170 21.410 106.280 #  CL1
35957 11986 2 0.00 28.610 21.440 106.600 #  CL2
35958 11986 3 0.00 24.150 21.510 106.440 #  CL3
35959 11987 1 0.00 26.880 21.640 111.470 #  CL1
35960 11987 2 0.00 24.420 21.610 111.800 #  CL2
35961 11987 3 0.00 28.940 21.490 111.560 #  CL3
35962 11988 1 0.00 26.170 21.410 116.670 #  CL1
35963 11988 2 0.00 28.610 21.440 116.990 #  CL2
35964 11988 3 0.00 24.150 21.510 116.830 #  CL3
35965 11989 1 0.00 26.880 21.640 121.860 #  CL1
35966 11989 2 0.00 24.420 21.610 122.190 #  CL2
35967 11989 3 0.00 28.940 21.490 121.950 #  CL3
35968 11990 1 0.00 26.170 21.410 127.050 #  CL1
35969 11990 2 0.00 28.610 21.440 127.380 #  CL2
35970 11990 3 0.00 24.150 21.510 127.220 #  CL3
35971 11991 1 0.00 26.880 21.640 132.240 #  CL1
35972 11991 2 0.00 24.420 21.610 132.580 #  CL2
35973 11991 3 0.00 28.940 21.490 132.340 #  CL3
35974 11992 1 0.00 26.170 21.410 137.440 #  CL1
35975 11992 2 0.00 28.610 21.440 137.760 #  CL2
35976 11992 3 0.00 24.160 21.510 137.610 #  CL3
35977 11993 1 0.00 26.880 21.640 142.630 #  CL1
35978 11993 2 0.00 24.420 21.610 142.970 #  CL2
35979 11993 3 0.00 28.940 21.490 142.720 #  CL3
35980 11994 1 0.00 26.170 21.410 147.830 #  CL1
35981 11994 2 0.00 28.620 21.440 148.150 #  CL2
35982 11994 3 0.00 24.150 21.510 148.000 #  CL3
35983 11995 1 0.00 26.880 21.640 153.020 #  CL1
35984 11995 2 0.00 24.420 21.610 153.360 #  CL2
35985 11995 3 0.00 28.940 21.490 153.110 #  CL3
35986 11996 1 0.00 26.170 21.410 158.220 #  CL1
35987 11996 2 0.00 28.620 21.440 158.540 #  CL2
35988 11996 3 0.00 24.150 21.510 158.390 #  CL3
35989 11997 1 0.00 26.880 21.640 163.410 #  CL1
35990 11997 2 0.00 24.420 21.610 163.750 #  CL2
35991 11997 3 0.00 28.940 21.490 163.500 #  CL3
35992 11998 1 0.00 26.170 21.410 168.610 #  CL1
35993 11998 2 0.00 28.610 21.440 168.930 #  CL2
35994 11998 3 0.00 24.150 21.510 168.770 #  CL3
35995 11999 1 0.00 26.880 21.640 173.800 #  CL1
35996 11999 2 0.00 24.420 21.610 174.130 #  CL2
35997 11999 3 0.00 28.940 21.490 173.890 #  CL3
35998 12000 1 0.00 26.170 21.410 179.000 #  CL1
35999 12000 2 0.00 28.610 21.440 179.320 #  CL2
36000 12000 3 0.00 24.150 21.510 179.160 #  CL3
36001 12001 1 0.00 7.220 25.510 82.900 #  CL1
36002 12001 2 0.00 4.760 25.480 83.240 #  CL2
36003 12001 3 0.00 9.280 25.360 82.990 #  CL3
36004 12002 1 0.00 6.510 25.280 88.100 #  CL1
36005 12002 2 0.00 8.960 25.310 88.420 #  CL2
36006 12002 3 0.00 4.500 25.380 88.270 #  CL3
36007 12003 1 0.00 7.220 25.510 93.290 #  CL1
36008 12003 2 0.00 4.760 25.480 93.630 #  CL2
36009 12003 3 0.00 9.280 25.360 93.380 #  CL3
36010 12004 1 0.00 6.510 25.280 98.490 #  CL1
36011 12004 2 0.00 8.960 25.310 98.810 #  CL2
36012 12004 3 0.00 4.490 25.380 98.660 #  CL3
36013 12005 1 0.00 7.220 25.510 103.680 #  CL1
36014 12005 2 0.00 4.760 25.480 104.010 #  CL2
36015 12005 3 0.00 9.280 25.360 103.770 #  CL3
36016 12006 1 0.00 6.510 25.280 108.880 #  CL1
36017 12006 2 0.00 8.950 25.310 109.200 #  CL2
36018 12006 3 0.00 4.490 25.380 109.040 #  CL3
36019 12007 1 0.00 7.220 25.510 114.070 #  CL1
36020 12007 2 0.00 4.760 25.480 114.400 #  CL2
36021 12007 3 0.00 9.280 25.360 114.160 #  CL3
36022 12008 1 0.00 6.510 25.280 119.270 #  CL1
36023 12008 2 0.00 8.950 25.310 119.590 #  CL2
36024 12008 3 0.00 4.490 25.380 119.430 #  CL3
36025 12009 1 0.00 7.220 25.510 124.460 #  CL1
36026 12009 2 0.00 4.760 25.480 124.790 #  CL2
36027 12009 3 0.00 9.280 25.360 124.550 #  CL3
36028 12010 1 0.00 6.510 25.280 129.650 #  CL1
36029 12010 2 0.00 8.950 25.310 129.980 #  CL2
36030 12010 3 0.00 4.490 25.380 129.820 #  CL3
36031 12011 1 0.00 7.220 25.510 134.840 #  CL1
36032 12011 2 0.00 4.760 25.480 135.180 #  CL2
36033 12011 3 0.00 9.280 25.360 134.940 #  CL3
36034 12012 1 0.00 6.510 25.280 140.040 #  CL1
36035 12012 2 0.00 8.950 25.310 140.360 #  CL2
36036 12012 3 0.00 4.500 25.380 140.210 #  CL3
36037 12013 1 0.00 7.220 25.510 145.230 #  CL1
36038 12013 2 0.00 4.760 25.480 145.570 #  CL2
36039 12013 3 0.00 9.280 25.360 145.320 #  CL3
36040 12014 1 0.00 6.510 25.280 150.430 #  CL1
36041 12014 2 0.00 8.960 25.310 150.750 #  CL2
36042 12014 3 0.00 4.490 25.380 150.600 #  CL3
36043 12015 1 0.00 7.220 25.510 155.620 #  CL1
36044 12015 2 0.00 4.760 25.480 155.960 #  CL2
36045 12015 3 0.00 9.280 25.360 155.710 #  CL3
36046 12016 1 0.00 6.510 25.280 160.820 #  CL1
36047 12016 2 0.00 8.960 25.310 161.140 #  CL2
36048 12016 3 0.00 4.490 25.380 160.990 #  CL3
36049 12017 1 0.00 7.220 25.510 166.010 #  CL1
36050 12017 2 0.00 4.760 25.480 166.350 #  CL2
36051 12017 3 0.00 9.280 25.360 166.100 #  CL3
36052 12018 1 0.00 6.510 25.280 171.210 #  CL1
36053 12018 2 0.00 8.950 25.310 171.530 #  CL2
36054 12018 3 0.00 4.490 25.380 171.370 #  CL3
36055 12019 1 0.00 7.220 25.510 176.400 #  CL1
36056 12019 2 0.00 4.760 25.480 176.730 #  CL2
36057 12019 3 0.00 9.280 25.360 176.490 #  CL3
36058 12020 1 0.00 6.510 25.280 181.600 #  CL1
36059 12020 2 0.00 8.950 25.310 181.920 #  CL2
36060 12020 3 0.00 4.490 25.380 181.760 #  CL3
36061 12021 1 0.00 15.430 25.510 84.200 #  CL1
36062 12021 2 0.00 12.970 25.480 84.540 #  CL2
36063 12021 3 0.00 17.490 25.360 84.290 #  CL3
36064 12022 1 0.00 14.720 25.280 89.400 #  CL1
36065 12022 2 0.00 17.160 25.310 89.720 #  CL2
36066 12022 3 0.00 12.710 25.380 89.570 #  CL3
36067 12023 1 0.00 15.430 25.510 94.590 #  CL1
36068 12023 2 0.00 12.970 25.480 94.930 #  CL2
36069 12023 3 0.00 17.490 25.360 94.680 #  CL3
36070 12024 1 0.00 14.720 25.280 99.790 #  CL1
36071 12024 2 0.00 17.160 25.310 100.110 #  CL2
36072 12024 3 0.00 12.700 25.380 99.960 #  CL3
36073 12025 1 0.00 15.430 25.510 104.980 #  CL1
36074 12025 2 0.00 12.970 25.480 105.310 #  CL2
36075 12025 3 0.00 17.490 25.360 105.070 #  CL3
36076 12026 1 0.00 14.720 25.280 110.180 #  CL1
36077 12026 2 0.00 17.160 25.310 110.500 #  CL2
36078 12026 3 0.00 12.700 25.380 110.340 #  CL3
36079 12027 1 0.00 15.430 25.510 115.370 #  CL1
36080 12027 2 0.00 12.970 25.480 115.700 #  CL2
36081 12027 3 0.00 17.490 25.360 115.460 #  CL3
36082 12028 1 0.00 14.720 25.280 120.570 #  CL1
36083 12028 2 0.00 17.160 25.310 120.890 #  CL2
36084 12028 3 0.00 12.700 25.380 120.730 #  CL3
36085 12029 1 0.00 15.430 25.510 125.760 #  CL1
36086 12029 2 0.00 12.970 25.480 126.090 #  CL2
36087 12029 3 0.00 17.490 25.360 125.850 #  CL3
36088 12030 1 0.00 14.720 25.280 130.950 #  CL1
36089 12030 2 0.00 17.160 25.310 131.280 #  CL2
36090 12030 3 0.00 12.700 25.380 131.120 #  CL3
36091 12031 1 0.00 15.430 25.510 136.140 #  CL1
36092 12031 2 0.00 12.970 25.480 136.480 #  CL2
36093 12031 3 0.00 17.490 25.360 136.240 #  CL3
36094 12032 1 0.00 14.720 25.280 141.340 #  CL1
36095 12032 2 0.00 17.160 25.310 141.660 #  CL2
36096 12032 3 0.00 12.710 25.380 141.510 #  CL3
36097 12033 1 0.00 15.430 25.510 146.530 #  CL1
36098 12033 2 0.00 12.970 25.480 146.870 #  CL2
36099 12033 3 0.00 17.490 25.360 146.620 #  CL3
36100 12034 1 0.00 14.720 25.280 151.730 #  CL1
36101 12034 2 0.00 17.160 25.310 152.050 #  CL2
36102 12034 3 0.00 12.700 25.380 151.900 #  CL3
36103 12035 1 0.00 15.430 25.510 156.920 #  CL1
36104 12035 2 0.00 12.970 25.480 157.260 #  CL2
36105 12035 3 0.00 17.490 25.360 157.010 #  CL3
36106 12036 1 0.00 14.720 25.280 162.120 #  CL1
36107 12036 2 0.00 17.160 25.310 162.440 #  CL2
36108 12036 3 0.00 12.700 25.380 162.290 #  CL3
36109 12037 1 0.00 15.430 25.510 167.310 #  CL1
36110 12037 2 0.00 12.970 25.480 167.650 #  CL2
36111 12037 3 0.00 17.490 25.360 167.400 #  CL3
36112 12038 1 0.00 14.720 25.280 172.510 #  CL1
36113 12038 2 0.00 17.160 25.310 172.830 #  CL2
36114 12038 3 0.00 12.700 25.380 172.670 #  CL3
36115 12039 1 0.00 15.430 25.510 177.700 #  CL1
36116 12039 2 0.00 12.970 25.480 178.030 #  CL2
36117 12039 3 0.00 17.490 25.360 177.790 #  CL3
36118 12040 1 0.00 14.720 25.280 182.900 #  CL1
36119 12040 2 0.00 17.160 25.310 183.220 #  CL2
36120 12040 3 0.00 12.700 25.380 183.060 #  CL3
36121 12041 1 0.00 23.630 25.510 80.300 #  CL1
36122 12041 2 0.00 21.170 25.480 80.640 #  CL2
36123 12041 3 0.00 25.690 25.360 80.390 #  CL3
36124 12042 1 0.00 22.920 25.280 85.500 #  CL1
36125 12042 2 0.00 25.370 25.310 85.820 #  CL2
36126 12042 3 0.00 20.910 25.380 85.670 #  CL3
36127 12043 1 0.00 23.630 25.510 90.690 #  CL1
36128 12043 2 0.00 21.170 25.480 91.030 #  CL2
36129 12043 3 0.00 25.690 25.360 90.780 #  CL3
36130 12044 1 0.00 22.920 25.280 95.890 #  CL1
36131 12044 2 0.00 25.370 25.310 96.210 #  CL2
36132 12044 3 0.00 20.900 25.380 96.060 #  CL3
36133 12045 1 0.00 23.630 25.510 101.080 #  CL1
36134 12045 2 0.00 21.170 25.480 101.410 #  CL2
36135 12045 3 0.00 25.690 25.360 101.170 #  CL3
36136 12046 1 0.00 22.920 25.280 106.280 #  CL1
36137 12046 2 0.00 25.360 25.310 106.600 #  CL2
36138 12046 3 0.00 20.900 25.380 106.440 #  CL3
36139 12047 1 0.00 23.630 25.510 111.470 #  CL1
36140 12047 2 0.00 21.170 25.480 111.800 #  CL2
36141 12047 3 0.00 25.690 25.360 111.560 #  CL3
36142 12048 1 0.00 22.920 25.280 116.670 #  CL1
36143 12048 2 0.00 25.360 25.310 116.990 #  CL2
36144 12048 3 0.00 20.900 25.380 116.830 #  CL3
36145 12049 1 0.00 23.630 25.510 121.860 #  CL1
36146 12049 2 0.00 21.170 25.480 122.190 #  CL2
36147 12049 3 0.00 25.690 25.360 121.950 #  CL3
36148 12050 1 0.00 22.920 25.280 127.050 #  CL1
36149 12050 2 0.00 25.360 25.310 127.380 #  CL2
36150 12050 3 0.00 20.900 25.380 127.220 #  CL3
36151 12051 1 0.00 23.630 25.510 132.240 #  CL1
36152 12051 2 0.00 21.170 25.480 132.580 #  CL2
36153 12051 3 0.00 25.690 25.360 132.340 #  CL3
36154 12052 1 0.00 22.920 25.280 137.440 #  CL1
36155 12052 2 0.00 25.360 25.310 137.760 #  CL2
36156 12052 3 0.00 20.910 25.380 137.610 #  CL3
36157 12053 1 0.00 23.630 25.510 142.630 #  CL1
36158 12053 2 0.00 21.170 25.480 142.970 #  CL2
36159 12053 3 0.00 25.690 25.360 142.720 #  CL3
36160 12054 1 0.00 22.920 25.280 147.830 #  CL1
36161 12054 2 0.00 25.370 25.310 148.150 #  CL2
36162 12054 3 0.00 20.900 25.380 148.000 #  CL3
36163 12055 1 0.00 23.630 25.510 153.020 #  CL1
36164 12055 2 0.00 21.170 25.480 153.360 #  CL2
36165 12055 3 0.00 25.690 25.360 153.110 #  CL3
36166 12056 1 0.00 22.920 25.280 158.220 #  CL1
36167 12056 2 0.00 25.370 25.310 158.540 #  CL2
36168 12056 3 0.00 20.900 25.380 158.390 #  CL3
36169 12057 1 0.00 23.630 25.510 163.410 #  CL1
36170 12057 2 0.00 21.170 25.480 163.750 #  CL2
36171 12057 3 0.00 25.690 25.360 163.500 #  CL3
36172 12058 1 0.00 22.920 25.280 168.610 #  CL1
36173 12058 2 0.00 25.360 25.310 168.930 #  CL2
36174 12058 3 0.00 20.900 25.380 168.770 #  CL3
36175 12059 1 0.00 23.630 25.510 173.800 #  CL1
36176 12059 2 0.00 21.170 25.480 174.130 #  CL2
36177 12059 3 0.00 25.690 25.360 173.890 #  CL3
36178 12060 1 0.00 22.920 25.280 179.000 #  CL1
36179 12060 2 0.00 25.360 25.310 179.320 #  CL2
36180 12060 3 0.00 20.900 25.380 179.160 #  CL3
36181 12061 1 0.00 31.830 25.510 81.600 #  CL1
36182 12061 2 0.00 29.370 25.480 81.940 #  CL2
36183 12061 3 0.00 33.890 25.360 81.690 #  CL3
36184 12062 1 0.00 31.120 25.280 86.800 #  CL1
36185 12062 2 0.00 33.570 25.310 87.120 #  CL2
36186 12062 3 0.00 29.110 25.380 86.970 #  CL3
36187 12063 1 0.00 31.830 25.510 91.990 #  CL1
36188 12063 2 0.00 29.370 25.480 92.330 #  CL2
36189 12063 3 0.00 33.890 25.360 92.080 #  CL3
36190 12064 1 0.00 31.120 25.280 97.190 #  CL1
36191 12064 2 0.00 33.570 25.310 97.510 #  CL2
36192 12064 3 0.00 29.100 25.380 97.360 #  CL3
36193 12065 1 0.00 31.830 25.510 102.380 #  CL1
36194 12065 2 0.00 29.370 25.480 102.710 #  CL2
36195 12065 3 0.00 33.890 25.360 102.470 #  CL3
36196 12066 1 0.00 31.120 25.280 107.580 #  CL1
36197 12066 2 0.00 33.560 25.310 107.900 #  CL2
36198 12066 3 0.00 29.100 25.380 107.740 #  CL3
36199 12067 1 0.00 31.830 25.510 112.770 #  CL1
36200 12067 2 0.00 29.370 25.480 113.100 #  CL2
36201 12067 3 0.00 33.890 25.360 112.860 #  CL3
36202 12068 1 0.00 31.120 25.280 117.970 #  CL1
36203 12068 2 0.00 33.560 25.310 118.290 #  CL2
36204 12068 3 0.00 29.100 25.380 118.130 #  CL3
36205 12069 1 0.00 31.830 25.510 123.160 #  CL1
36206 12069 2 0.00 29.370 25.480 123.490 #  CL2
36207 12069 3 0.00 33.890 25.360 123.250 #  CL3
36208 12070 1 0.00 31.120 25.280 128.350 #  CL1
36209 12070 2 0.00 33.560 25.310 128.680 #  CL2
36210 12070 3 0.00 29.100 25.380 128.520 #  CL3
36211 12071 1 0.00 31.830 25.510 133.540 #  CL1
36212 12071 2 0.00 29.370 25.480 133.880 #  CL2
36213 12071 3 0.00 33.890 25.360 133.640 #  CL3
36214 12072 1 0.00 31.120 25.280 138.740 #  CL1
36215 12072 2 0.00 33.560 25.310 139.060 #  CL2
36216 12072 3 0.00 29.110 25.380 138.910 #  CL3
36217 12073 1 0.00 31.830 25.510 143.930 #  CL1
36218 12073 2 0.00 29.370 25.480 144.270 #  CL2
36219 12073 3 0.00 33.890 25.360 144.020 #  CL3
36220 12074 1 0.00 31.120 25.280 149.130 #  CL1
36221 12074 2 0.00 33.570 25.310 149.450 #  CL2
36222 12074 3 0.00 29.100 25.380 149.300 #  CL3
36223 12075 1 0.00 31.830 25.510 154.320 #  CL1
36224 12075 2 0.00 29.370 25.480 154.660 #  CL2
36225 12075 3 0.00 33.890 25.360 154.410 #  CL3
36226 12076 1 0.00 31.120 25.280 159.520 #  CL1
36227 12076 2 0.00 33.570 25.310 159.840 #  CL2
36228 12076 3 0.00 29.100 25.380 159.690 #  CL3
36229 12077 1 0.00 31.830 25.510 164.710 #  CL1
36230 12077 2 0.00 29.370 25.480 165.050 #  CL2
36231 12077 3 0.00 33.890 25.360 164.800 #  CL3
36232 12078 1 0.00 31.120 25.280 169.910 #  CL1
36233 12078 2 0.00 33.560 25.310 170.230 #  CL2
36234 12078 3 0.00 29.100 25.380 170.070 #  CL3
36235 12079 1 0.00 31.830 25.510 175.100 #  CL1
36236 12079 2 0.00 29.370 25.480 175.430 #  CL2
36237 12079 3 0.00 33.890 25.360 175.190 #  CL3
36238 12080 1 0.00 31.120 25.280 180.300 #  CL1
36239 12080 2 0.00 33.560 25.310 180.620 #  CL2
36240 12080 3 0.00 29.100 25.380 180.460 #  CL3
36241 12081 1 0.00 3.170 29.380 84.200 #  CL1
36242 12081 2 0.00 0.710 29.350 84.540 #  CL2
36243 12081 3 0.00 5.230 29.230 84.290 #  CL3
36244 12082 1 0.00 2.460 29.150 89.400 #  CL1
36245 12082 2 0.00 4.910 29.180 89.720 #  CL2
36246 12082 3 0.00 0.450 29.250 89.570 #  CL3
36247 12083 1 0.00 3.170 29.380 94.590 #  CL1
36248 12083 2 0.00 0.710 29.350 94.930 #  CL2
36249 12083 3 0.00 5.230 29.230 94.680 #  CL3
36250 12084 1 0.00 2.460 29.150 99.790 #  CL1
36251 12084 2 0.00 4.910 29.180 100.110 #  CL2
36252 12084 3 0.00 0.440 29.250 99.960 #  CL3
36253 12085 1 0.00 3.170 29.380 104.980 #  CL1
36254 12085 2 0.00 0.710 29.350 105.310 #  CL2
36255 12085 3 0.00 5.230 29.230 105.070 #  CL3
36256 12086 1 0.00 2.460 29.150 110.180 #  CL1
36257 12086 2 0.00 4.900 29.180 110.500 #  CL2
36258 12086 3 0.00 0.440 29.250 110.340 #  CL3
36259 12087 1 0.00 3.170 29.380 115.370 #  CL1
36260 12087 2 0.00 0.710 29.350 115.700 #  CL2
36261 12087 3 0.00 5.230 29.230 115.460 #  CL3
36262 12088 1 0.00 2.460 29.150 120.570 #  CL1
36263 12088 2 0.00 4.900 29.180 120.890 #  CL2
36264 12088 3 0.00 0.440 29.250 120.730 #  CL3
36265 12089 1 0.00 3.170 29.380 125.760 #  CL1
36266 12089 2 0.00 0.710 29.350 126.090 #  CL2
36267 12089 3 0.00 5.230 29.230 125.850 #  CL3
36268 12090 1 0.00 2.460 29.150 130.950 #  CL1
36269 12090 2 0.00 4.900 29.180 131.280 #  CL2
36270 12090 3 0.00 0.440 29.250 131.120 #  CL3
36271 12091 1 0.00 3.170 29.380 136.140 #  CL1
36272 12091 2 0.00 0.710 29.350 136.480 #  CL2
36273 12091 3 0.00 5.230 29.230 136.240 #  CL3
36274 12092 1 0.00 2.460 29.150 141.340 #  CL1
36275 12092 2 0.00 4.900 29.180 141.660 #  CL2
36276 12092 3 0.00 0.450 29.250 141.510 #  CL3
36277 12093 1 0.00 3.170 29.380 146.530 #  CL1
36278 12093 2 0.00 0.710 29.350 146.870 #  CL2
36279 12093 3 0.00 5.230 29.230 146.620 #  CL3
36280 12094 1 0.00 2.460 29.150 151.730 #  CL1
36281 12094 2 0.00 4.910 29.180 152.050 #  CL2
36282 12094 3 0.00 0.440 29.250 151.900 #  CL3
36283 12095 1 0.00 3.170 29.380 156.920 #  CL1
36284 12095 2 0.00 0.710 29.350 157.260 #  CL2
36285 12095 3 0.00 5.230 29.230 157.010 #  CL3
36286 12096 1 0.00 2.460 29.150 162.120 #  CL1
36287 12096 2 0.00 4.910 29.180 162.440 #  CL2
36288 12096 3 0.00 0.440 29.250 162.290 #  CL3
36289 12097 1 0.00 3.170 29.380 167.310 #  CL1
36290 12097 2 0.00 0.710 29.350 167.650 #  CL2
36291 12097 3 0.00 5.230 29.230 167.400 #  CL3
36292 12098 1 0.00 2.460 29.150 172.510 #  CL1
36293 12098 2 0.00 4.900 29.180 172.830 #  CL2
36294 12098 3 0.00 0.440 29.250 172.670 #  CL3
36295 12099 1 0.00 3.170 29.380 177.700 #  CL1
36296 12099 2 0.00 0.710 29.350 178.030 #  CL2
36297 12099 3 0.00 5.230 29.230 177.790 #  CL3
36298 12100 1 0.00 2.460 29.150 182.900 #  CL1
36299 12100 2 0.00 4.900 29.180 183.220 #  CL2
36300 12100 3 0.00 0.440 29.250 183.060 #  CL3
36301 12101 1 0.00 11.370 29.380 80.300 #  CL1
36302 12101 2 0.00 8.910 29.350 80.640 #  CL2
36303 12101 3 0.00 13.430 29.230 80.390 #  CL3
36304 12102 1 0.00 10.660 29.150 85.500 #  CL1
36305 12102 2 0.00 13.110 29.180 85.820 #  CL2
36306 12102 3 0.00 8.650 29.250 85.670 #  CL3
36307 12103 1 0.00 11.370 29.380 90.690 #  CL1
36308 12103 2 0.00 8.910 29.350 91.030 #  CL2
36309 12103 3 0.00 13.430 29.230 90.780 #  CL3
36310 12104 1 0.00 10.660 29.150 95.890 #  CL1
36311 12104 2 0.00 13.110 29.180 96.210 #  CL2
36312 12104 3 0.00 8.640 29.250 96.060 #  CL3
36313 12105 1 0.00 11.370 29.380 101.080 #  CL1
36314 12105 2 0.00 8.910 29.350 101.410 #  CL2
36315 12105 3 0.00 13.430 29.230 101.170 #  CL3
36316 12106 1 0.00 10.660 29.150 106.280 #  CL1
36317 12106 2 0.00 13.100 29.180 106.600 #  CL2
36318 12106 3 0.00 8.640 29.250 106.440 #  CL3
36319 12107 1 0.00 11.370 29.380 111.470 #  CL1
36320 12107 2 0.00 8.910 29.350 111.800 #  CL2
36321 12107 3 0.00 13.430 29.230 111.560 #  CL3
36322 12108 1 0.00 10.660 29.150 116.670 #  CL1
36323 12108 2 0.00 13.100 29.180 116.990 #  CL2
36324 12108 3 0.00 8.640 29.250 116.830 #  CL3
36325 12109 1 0.00 11.370 29.380 121.860 #  CL1
36326 12109 2 0.00 8.910 29.350 122.190 #  CL2
36327 12109 3 0.00 13.430 29.230 121.950 #  CL3
36328 12110 1 0.00 10.660 29.150 127.050 #  CL1
36329 12110 2 0.00 13.100 29.180 127.380 #  CL2
36330 12110 3 0.00 8.640 29.250 127.220 #  CL3
36331 12111 1 0.00 11.370 29.380 132.240 #  CL1
