# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.190000e+02,2.608038e+03,9.473276e-01,1.086100e+01,6.917464e-01,9.140569e+00,9.043667e-01,3.805544e-01,5.383444e-01,5.208697e-01,7.358630e-01,6.343398e-01,7.785165e-01,7.176573e+01
5.200000e+02,2.605597e+03,9.556611e-01,1.021271e+01,7.602216e-01,9.097935e+00,8.933880e-01,1.000000e+00,4.586990e-01,4.862734e-01,7.142274e-01,5.649771e-01,7.445629e-01,7.126618e+01
5.210000e+02,2.598645e+03,9.776824e-01,1.034869e+01,6.791562e-01,9.122634e+00,8.814126e-01,9.304192e-01,5.531600e-01,6.177272e-01,7.149186e-01,5.740052e-01,3.723303e-01,7.017177e+01
5.220000e+02,2.600522e+03,9.860326e-01,8.744783e+00,7.276605e-01,8.952387e+00,8.636286e-01,1.000000e+00,5.779279e-01,6.291545e-01,7.437647e-01,6.625007e-01,8.171933e-01,7.722728e+01
5.230000e+02,2.609152e+03,9.439938e-01,9.978156e+00,7.415362e-01,9.075069e+00,9.024279e-01,7.881790e-01,1.000000e+00,1.000000e+00,6.379489e-01,6.717413e-01,4.609754e-01,7.502472e+01
5.240000e+02,2.605145e+03,9.574115e-01,1.077633e+01,6.523220e-01,9.175527e+00,8.870600e-01,8.125235e-01,1.000000e+00,1.000000e+00,7.075678e-01,7.503149e-01,9.601192e-01,8.237308e+01
5.250000e+02,2.609007e+03,9.444140e-01,9.832384e+00,7.029320e-01,9.037631e+00,8.859949e-01,1.000000e+00,7.624785e-01,1.000000e+00,6.710450e-01,6.337144e-01,5.865061e-01,7.507820e+01
5.260000e+02,2.604773e+03,9.589125e-01,1.021917e+01,7.221523e-01,9.097511e+00,9.030557e-01,1.000000e+00,5.751120e-01,5.762239e-01,7.083579e-01,6.654051e-01,6.138614e-01,7.482829e+01
5.270000e+02,2.603803e+03,9.631648e-01,1.061754e+01,6.759780e-01,9.129054e+00,8.889805e-01,1.000000e+00,2.446972e-01,2.453612e-01,6.298296e-01,6.054672e-01,4.517193e-01,6.558489e+01
5.280000e+02,2.599507e+03,9.864215e-01,9.715424e+00,7.712317e-01,9.027916e+00,8.915467e-01,1.000000e+00,7.109364e-01,1.000000e+00,8.295670e-01,7.551729e-01,9.140989e-01,8.683707e+01
5.290000e+02,2.605071e+03,9.577051e-01,1.012104e+01,6.943059e-01,9.116117e+00,8.786735e-01,5.970496e-01,1.000000e+00,1.000000e+00,6.737439e-01,6.726583e-01,3.103553e-01,7.431452e+01
5.300000e+02,2.604529e+03,9.599351e-01,1.180024e+01,6.009589e-01,9.213588e+00,8.734265e-01,1.000000e+00,5.481805e-01,5.887504e-01,7.352410e-01,6.281883e-01,7.570014e-01,7.436129e+01
5.310000e+02,2.603962e+03,9.624284e-01,9.379568e+00,7.942652e-01,9.044913e+00,8.651428e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.768118e-01,5.739372e-01,2.820547e-01,7.329567e+01
5.320000e+02,2.602524e+03,9.697839e-01,1.052367e+01,6.953001e-01,9.125152e+00,9.092497e-01,3.563965e-01,4.731450e-01,4.662155e-01,6.751122e-01,5.416007e-01,6.474406e-01,6.517261e+01
5.330000e+02,2.601507e+03,9.764893e-01,1.037679e+01,7.207663e-01,9.117871e+00,8.981613e-01,1.000000e+00,1.000000e+00,7.642076e-01,6.242676e-01,6.553609e-01,3.092175e-01,7.313121e+01
5.340000e+02,2.600816e+03,9.825952e-01,1.163159e+01,5.869509e-01,9.197525e+00,8.727628e-01,1.000000e+00,2.450192e-01,2.447308e-01,6.746814e-01,6.890969e-01,6.010503e-01,7.039779e+01
5.350000e+02,2.601147e+03,9.794321e-01,1.125587e+01,6.132583e-01,9.161797e+00,8.886611e-01,1.000000e+00,6.061624e-01,5.354019e-01,6.209693e-01,6.830283e-01,2.389292e-01,6.994914e+01
5.360000e+02,2.602755e+03,9.684736e-01,1.046270e+01,6.656116e-01,9.137971e+00,8.776185e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.462575e-01,6.635314e-01,3.956610e-01,7.537944e+01
5.370000e+02,2.601329e+03,9.778921e-01,1.076186e+01,6.540431e-01,9.163402e+00,8.879831e-01,1.000000e+00,2.434789e-01,2.449457e-01,6.663312e-01,6.474873e-01,5.745958e-01,6.889834e+01
5.380000e+02,2.605523e+03,9.559415e-01,1.064827e+01,6.928161e-01,9.129896e+00,9.221146e-01,8.315841e-01,1.000000e+00,8.165415e-01,6.778854e-01,8.403210e-01,5.493166e-01,8.197880e+01
5.390000e+02,2.597352e+03,9.690734e-01,9.963854e+00,7.602069e-01,9.093674e+00,8.981586e-01,1.000000e+00,6.244326e-01,8.732529e-01,6.204960e-01,6.207929e-01,3.038824e-01,7.059015e+01
5.400000e+02,2.598964e+03,9.804289e-01,1.075657e+01,6.105911e-01,9.162755e+00,8.709219e-01,5.558370e-01,1.000000e+00,1.000000e+00,6.534455e-01,6.019933e-01,4.951063e-01,7.150478e+01
5.410000e+02,2.602332e+03,9.709249e-01,9.549655e+00,6.819369e-01,9.003698e+00,8.642921e-01,5.340693e-01,5.474062e-01,5.280002e-01,7.346410e-01,5.938911e-01,7.220015e-01,7.074178e+01
5.420000e+02,2.605429e+03,9.563002e-01,1.092994e+01,6.012656e-01,9.158372e+00,8.798258e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.621707e-01,5.940113e-01,4.613540e-01,7.346010e+01
5.430000e+02,2.609051e+03,9.442870e-01,1.075315e+01,6.054127e-01,9.165408e+00,8.721428e-01,4.310596e-01,5.463774e-01,5.286964e-01,8.198286e-01,6.122141e-01,7.591644e-01,7.355720e+01
5.440000e+02,2.605556e+03,9.558172e-01,1.081963e+01,6.490566e-01,9.163618e+00,8.945527e-01,1.000000e+00,8.041803e-01,7.638988e-01,6.364760e-01,5.871255e-01,2.941962e-01,6.963456e+01
5.450000e+02,2.598864e+03,9.795249e-01,1.010790e+01,7.550160e-01,9.091174e+00,8.961450e-01,1.000000e+00,5.515512e-01,5.829553e-01,7.261900e-01,6.021966e-01,7.068611e-01,7.385380e+01
5.460000e+02,2.599022e+03,9.809775e-01,9.926201e+00,7.659890e-01,9.078515e+00,8.800418e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.287624e-01,7.258624e-01,8.807366e-01,7.995059e+01
5.470000e+02,2.604373e+03,9.606030e-01,9.630292e+00,8.482168e-01,9.031830e+00,8.759610e-01,7.917471e-01,1.000000e+00,1.000000e+00,5.755969e-01,5.937063e-01,2.965120e-01,6.979081e+01
5.480000e+02,2.604020e+03,9.621652e-01,9.475301e+00,7.705963e-01,9.066326e+00,8.605682e-01,5.338437e-01,5.658160e-01,5.422812e-01,6.799518e-01,5.762621e-01,7.274479e-01,6.878108e+01
5.490000e+02,2.605491e+03,9.560653e-01,1.064077e+01,6.594665e-01,9.134728e+00,8.903435e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.284158e-01,6.739207e-01,6.992073e-01,7.660719e+01
5.500000e+02,2.608069e+03,9.472311e-01,1.198557e+01,5.828264e-01,9.234127e+00,8.630070e-01,3.736122e-01,5.987596e-01,5.911118e-01,6.980771e-01,6.045892e-01,7.610778e-01,6.918145e+01
5.510000e+02,2.601102e+03,9.798233e-01,1.022373e+01,7.466944e-01,9.098357e+00,8.873276e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.103783e-01,6.605244e-01,2.156816e-01,7.362923e+01
5.520000e+02,2.598721e+03,9.783052e-01,1.036113e+01,7.242035e-01,9.097021e+00,9.033152e-01,4.606784e-01,1.000000e+00,8.513644e-01,6.996380e-01,6.385020e-01,8.856624e-01,7.585255e+01
5.530000e+02,2.600295e+03,9.894524e-01,1.008685e+01,7.507834e-01,9.069957e+00,8.969174e-01,3.888693e-01,4.805098e-01,4.827991e-01,6.886669e-01,5.447001e-01,7.006318e-01,6.661766e+01
5.540000e+02,2.597973e+03,9.728383e-01,9.299556e+00,7.450531e-01,9.004900e+00,8.819592e-01,6.720618e-01,2.435350e-01,2.444191e-01,6.203133e-01,6.181249e-01,5.544610e-01,6.491697e+01
5.550000e+02,2.607384e+03,9.494049e-01,1.069590e+01,6.943684e-01,9.138044e+00,9.054701e-01,1.000000e+00,1.000000e+00,7.265075e-01,6.251120e-01,6.606225e-01,5.967486e-01,7.436321e+01
5.560000e+02,2.608980e+03,9.444937e-01,1.049323e+01,7.178732e-01,9.112947e+00,9.061893e-01,1.000000e+00,2.448158e-01,2.444171e-01,7.629208e-01,5.804666e-01,3.904268e-01,6.925964e+01
5.570000e+02,2.603740e+03,9.634591e-01,1.025485e+01,7.603043e-01,9.100959e+00,8.977166e-01,8.242225e-01,1.000000e+00,1.000000e+00,7.378036e-01,5.575833e-01,3.776212e-01,7.445516e+01
5.580000e+02,2.599273e+03,9.835485e-01,1.159653e+01,5.823000e-01,9.214663e+00,8.624921e-01,6.059912e-01,1.000000e+00,1.000000e+00,6.164970e-01,6.164043e-01,2.516744e-01,6.958158e+01
5.590000e+02,2.600745e+03,9.833591e-01,1.061931e+01,7.104215e-01,9.132412e+00,9.133462e-01,1.000000e+00,6.019321e-01,1.000000e+00,6.175731e-01,5.954124e-01,3.827586e-01,7.041358e+01
5.600000e+02,2.601828e+03,9.741666e-01,1.013065e+01,7.438460e-01,9.084158e+00,9.017618e-01,4.828774e-01,1.000000e+00,1.000000e+00,7.303090e-01,6.593842e-01,8.511644e-01,7.840834e+01
5.610000e+02,2.601183e+03,9.791116e-01,1.071254e+01,6.319822e-01,9.154825e+00,8.905988e-01,4.522950e-01,4.833502e-01,4.763060e-01,7.096915e-01,5.564416e-01,6.575063e-01,6.717041e+01
5.620000e+02,2.604930e+03,9.582722e-01,9.811110e+00,7.420333e-01,9.072829e+00,8.658176e-01,3.862125e-01,1.000000e+00,1.000000e+00,7.401549e-01,6.490571e-01,8.700835e-01,7.773451e+01
5.630000e+02,2.606070e+03,9.539094e-01,9.248233e+00,6.872138e-01,8.950858e+00,8.484380e-01,8.342735e-01,1.000000e+00,1.000000e+00,7.663582e-01,6.870248e-01,8.636620e-01,8.180589e+01
5.640000e+02,2.608733e+03,9.452181e-01,1.115395e+01,6.490804e-01,9.175980e+00,8.918791e-01,4.350831e-01,7.700157e-01,1.000000e+00,8.366566e-01,8.394646e-01,9.397569e-01,8.681941e+01
5.650000e+02,2.604643e+03,9.594560e-01,9.005135e+00,7.312987e-01,8.999853e+00,8.785780e-01,7.886411e-01,1.000000e+00,1.000000e+00,6.690104e-01,5.409043e-01,2.848305e-01,7.056103e+01
5.660000e+02,2.602100e+03,9.723638e-01,1.028252e+01,6.485024e-01,9.126870e+00,8.738465e-01,4.959572e-01,5.641645e-01,5.450608e-01,7.055662e-01,5.810672e-01,7.411888e-01,6.923759e+01
5.670000e+02,2.603229e+03,9.659571e-01,1.018467e+01,7.127581e-01,9.104087e+00,9.119071e-01,7.765216e-01,1.000000e+00,1.000000e+00,6.974359e-01,6.900533e-01,3.739386e-01,7.726753e+01
5.680000e+02,2.602913e+03,9.676122e-01,9.864490e+00,7.838058e-01,9.063497e+00,8.819218e-01,6.994793e-01,2.543606e-01,2.538947e-01,7.234712e-01,5.887969e-01,5.894651e-01,6.808208e+01
5.690000e+02,2.601189e+03,9.790628e-01,1.028629e+01,7.374755e-01,9.104484e+00,8.951599e-01,3.721143e-01,5.554746e-01,5.388422e-01,7.095874e-01,5.817003e-01,7.211294e-01,6.919136e+01
5.700000e+02,2.606877e+03,9.510869e-01,1.113973e+01,6.330461e-01,9.174472e+00,8.948947e-01,4.009053e-01,5.520285e-01,5.329922e-01,6.572070e-01,6.042150e-01,8.243548e-01,6.809631e+01
5.710000e+02,2.606349e+03,9.529116e-01,1.165534e+01,5.746944e-01,9.222020e+00,8.556226e-01,7.983764e-01,5.933737e-01,6.551704e-01,7.118336e-01,5.913376e-01,5.931403e-01,7.072744e+01
5.720000e+02,2.605292e+03,9.568334e-01,1.041165e+01,7.018422e-01,9.128041e+00,9.062457e-01,3.857009e-01,5.480638e-01,5.301702e-01,7.357841e-01,6.075902e-01,7.200025e-01,7.076239e+01
5.730000e+02,2.600691e+03,9.839585e-01,1.037442e+01,6.468894e-01,9.137875e+00,8.737589e-01,8.058455e-01,1.000000e+00,8.831286e-01,6.552913e-01,5.868671e-01,2.235819e-01,7.056136e+01
5.740000e+02,2.603757e+03,9.633770e-01,9.598934e+00,6.967640e-01,8.975267e+00,8.538395e-01,3.732561e-01,1.000000e+00,8.852172e-01,7.642813e-01,6.903033e-01,8.672050e-01,7.910876e+01
5.750000e+02,2.605989e+03,9.542043e-01,1.022777e+01,7.723503e-01,9.092578e+00,8.978410e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.726121e-01,6.286526e-01,5.896154e-01,7.661432e+01
5.760000e+02,2.606286e+03,9.531339e-01,1.107113e+01,6.354590e-01,9.176152e+00,8.888539e-01,3.901868e-01,1.000000e+00,1.000000e+00,7.668620e-01,6.699605e-01,8.451992e-01,7.885295e+01
5.770000e+02,2.603849e+03,9.629480e-01,9.884196e+00,7.006763e-01,9.083395e+00,8.558941e-01,4.549186e-01,4.849495e-01,4.729548e-01,6.352422e-01,5.404141e-01,6.453445e-01,6.403640e+01
5.780000e+02,2.600611e+03,9.849031e-01,9.557699e+00,7.365171e-01,9.022013e+00,8.848916e-01,4.458809e-01,5.350039e-01,5.124023e-01,7.329082e-01,6.086560e-01,6.959237e-01,7.093236e+01
5.790000e+02,2.606974e+03,9.507603e-01,9.713265e+00,7.111636e-01,9.024409e+00,8.833630e-01,1.000000e+00,5.994067e-01,6.630336e-01,6.766977e-01,6.527416e-01,2.765262e-01,7.195164e+01
5.800000e+02,2.605053e+03,9.577752e-01,9.265915e+00,7.183907e-01,8.970354e+00,8.560425e-01,1.000000e+00,5.445067e-01,5.942035e-01,6.994563e-01,5.892342e-01,8.005159e-01,7.246134e+01
5.810000e+02,2.606000e+03,9.541620e-01,9.875443e+00,7.508915e-01,9.088532e+00,8.662151e-01,7.454345e-01,2.465972e-01,2.477280e-01,7.016009e-01,5.292762e-01,4.593951e-01,6.443281e+01
5.820000e+02,2.602101e+03,9.723575e-01,1.169574e+01,5.621389e-01,9.216165e+00,8.547400e-01,3.922659e-01,1.000000e+00,1.000000e+00,7.403996e-01,6.871324e-01,9.536585e-01,7.863942e+01
5.830000e+02,2.604840e+03,9.586384e-01,1.079528e+01,6.879848e-01,9.112115e+00,9.141318e-01,3.973246e-01,6.546223e-01,6.234551e-01,7.304397e-01,5.882667e-01,7.570692e-01,7.112086e+01
5.840000e+02,2.607357e+03,9.494928e-01,1.019370e+01,7.391528e-01,9.113100e+00,8.912248e-01,1.000000e+00,2.513042e-01,2.513932e-01,7.627129e-01,6.152263e-01,4.420264e-01,7.085084e+01
5.850000e+02,2.601694e+03,9.751135e-01,1.130683e+01,6.409630e-01,9.191065e+00,8.866687e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.883822e-01,6.685322e-01,8.464928e-01,8.273819e+01
5.860000e+02,2.609471e+03,9.430820e-01,9.638727e+00,7.516130e-01,9.042658e+00,8.966151e-01,7.447639e-01,4.713543e-01,4.976228e-01,7.893286e-01,5.619011e-01,6.832371e-01,7.223448e+01
5.870000e+02,2.598825e+03,9.791826e-01,9.983756e+00,6.677554e-01,9.109980e+00,8.623783e-01,8.654402e-01,6.989675e-01,6.961840e-01,6.837339e-01,6.176640e-01,4.918915e-01,7.185793e+01
5.880000e+02,2.605287e+03,9.568507e-01,1.127676e+01,6.053363e-01,9.182355e+00,8.815082e-01,8.791683e-01,5.508336e-01,5.423684e-01,7.086953e-01,6.005499e-01,4.044584e-01,6.992620e+01
5.890000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.000000e+01
5.900000e+02,2.604264e+03,9.610789e-01,9.128973e+00,6.937480e-01,8.953576e+00,8.553629e-01,4.966166e-01,6.112125e-01,5.832867e-01,7.119479e-01,5.948343e-01,7.418679e-01,7.045324e+01
5.910000e+02,2.603089e+03,9.666826e-01,1.111263e+01,6.305867e-01,9.160559e+00,9.012694e-01,3.759938e-01,5.544976e-01,5.484993e-01,7.176949e-01,5.944919e-01,7.500347e-01,6.956436e+01
5.920000e+02,2.600076e+03,9.946191e-01,1.046536e+01,7.266502e-01,9.131933e+00,9.084936e-01,1.000000e+00,4.638451e-01,4.851874e-01,7.036982e-01,5.210170e-01,7.011122e-01,6.926457e+01
5.930000e+02,2.602737e+03,9.685766e-01,9.751008e+00,7.088265e-01,9.037329e+00,8.873298e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.659543e-01,6.912623e-01,9.480346e-01,8.356642e+01
5.940000e+02,2.607361e+03,9.494806e-01,1.009829e+01,7.217588e-01,9.114069e+00,8.867129e-01,7.941214e-01,1.000000e+00,1.000000e+00,5.925903e-01,7.291166e-01,8.240717e-01,7.714047e+01
5.950000e+02,2.604655e+03,9.594063e-01,1.045121e+01,6.874719e-01,9.125520e+00,8.870560e-01,4.108113e-01,1.000000e+00,1.000000e+00,6.929038e-01,6.084752e-01,8.044119e-01,7.429405e+01
5.960000e+02,2.604776e+03,9.589014e-01,1.103434e+01,6.045432e-01,9.194012e+00,8.677845e-01,7.201825e-01,1.000000e+00,1.000000e+00,6.297407e-01,6.638762e-01,3.210500e-01,7.263890e+01
5.970000e+02,2.602493e+03,9.699622e-01,1.003975e+01,7.319516e-01,9.088877e+00,9.036587e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.500248e-01,7.842173e-01,9.559245e-01,8.650596e+01
5.980000e+02,2.604741e+03,9.590475e-01,1.083179e+01,6.894695e-01,9.156099e+00,9.119986e-01,7.783591e-01,4.599356e-01,4.857448e-01,6.639023e-01,5.506326e-01,7.743015e-01,6.780300e+01
5.990000e+02,2.602841e+03,9.680006e-01,1.086063e+01,6.197071e-01,9.173622e+00,8.797059e-01,3.650325e-01,5.585710e-01,5.434607e-01,6.691596e-01,5.989628e-01,7.698412e-01,6.790588e+01
6.000000e+02,2.609184e+03,9.439004e-01,9.610326e+00,7.558269e-01,9.068375e+00,8.763551e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.195526e-01,7.292818e-01,8.200511e-01,8.268987e+01
6.010000e+02,2.602022e+03,9.728682e-01,1.028572e+01,7.010078e-01,9.095489e+00,9.086721e-01,3.595312e-01,1.000000e+00,7.521655e-01,7.663684e-01,6.879579e-01,8.649605e-01,7.869745e+01
6.020000e+02,2.600607e+03,9.849563e-01,1.037610e+01,7.269234e-01,9.133300e+00,9.003236e-01,1.000000e+00,8.057672e-01,1.000000e+00,8.161355e-01,7.505863e-01,8.853780e-01,8.635201e+01
6.030000e+02,2.603829e+03,9.630426e-01,9.849598e+00,7.228337e-01,9.020151e+00,8.798379e-01,4.263310e-01,5.449173e-01,5.268010e-01,7.115129e-01,6.011050e-01,7.457318e-01,6.998910e+01
6.040000e+02,2.607645e+03,9.485652e-01,1.046510e+01,6.825506e-01,9.131343e+00,8.797081e-01,4.226969e-01,5.480420e-01,5.359880e-01,7.453652e-01,6.157625e-01,7.604667e-01,7.152956e+01
6.050000e+02,2.605316e+03,9.567369e-01,1.034968e+01,7.403422e-01,9.106326e+00,8.995571e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.062867e-01,7.468165e-01,4.694701e-01,8.118915e+01
6.060000e+02,2.602804e+03,9.682017e-01,9.725855e+00,8.020647e-01,9.054519e+00,8.741180e-01,1.000000e+00,5.544963e-01,5.949258e-01,6.890141e-01,5.985194e-01,7.482785e-01,7.277410e+01
6.070000e+02,2.601504e+03,9.765144e-01,1.109923e+01,6.267997e-01,9.183090e+00,8.801006e-01,3.677362e-01,5.572160e-01,5.365555e-01,7.147116e-01,5.981130e-01,7.523845e-01,6.943539e+01
6.080000e+02,2.612937e+03,9.341098e-01,1.019176e+01,6.196289e-01,9.120780e+00,8.484558e-01,6.477015e-01,1.000000e+00,1.000000e+00,6.697720e-01,7.458362e-01,8.840055e-01,7.921579e+01
6.090000e+02,2.602991e+03,9.671968e-01,9.954495e+00,7.554908e-01,9.100874e+00,8.882243e-01,7.543296e-01,4.626591e-01,4.834960e-01,7.088903e-01,5.690045e-01,6.389893e-01,6.947825e+01
6.100000e+02,2.597042e+03,9.673692e-01,9.363052e+00,7.766488e-01,9.003036e+00,8.789135e-01,9.692141e-01,2.215673e-01,2.227407e-01,8.236847e-01,5.580217e-01,4.833443e-01,7.095871e+01
6.110000e+02,2.601912e+03,9.735974e-01,9.693879e+00,7.404562e-01,9.032437e+00,8.884161e-01,3.819430e-01,5.578819e-01,5.415979e-01,7.428252e-01,6.394034e-01,7.793182e-01,7.269406e+01
6.120000e+02,2.595341e+03,9.593873e-01,1.020772e+01,7.629518e-01,9.106264e+00,8.990910e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.930709e-01,5.722683e-01,2.960121e-01,7.387408e+01
6.130000e+02,2.605571e+03,9.557588e-01,1.065105e+01,7.158052e-01,9.123672e+00,9.087943e-01,7.854047e-01,1.000000e+00,1.000000e+00,6.692941e-01,6.828913e-01,9.319911e-01,7.881526e+01
6.140000e+02,2.605466e+03,9.561579e-01,1.096915e+01,6.361167e-01,9.182730e+00,8.852651e-01,3.957380e-01,8.236641e-01,7.087749e-01,7.336981e-01,6.972949e-01,8.619018e-01,7.642285e+01
6.150000e+02,2.599964e+03,9.963085e-01,8.924725e+00,7.333744e-01,9.006732e+00,8.683844e-01,8.625639e-01,1.000000e+00,1.000000e+00,7.972278e-01,9.020395e-01,9.904319e-01,9.172967e+01
6.160000e+02,2.606694e+03,9.517099e-01,9.461245e+00,6.706387e-01,8.957907e+00,8.424382e-01,8.148113e-01,5.357360e-01,6.206655e-01,7.241887e-01,6.408348e-01,5.975154e-01,7.294340e+01
6.170000e+02,2.611235e+03,9.383194e-01,8.973078e+00,7.012994e-01,8.959659e+00,8.578228e-01,3.893380e-01,1.000000e+00,9.404699e-01,7.390432e-01,6.638923e-01,8.172135e-01,7.732506e+01
6.180000e+02,2.600706e+03,9.837913e-01,1.026486e+01,6.802026e-01,9.127228e+00,8.852995e-01,6.176460e-01,8.816487e-01,1.000000e+00,7.774000e-01,5.755770e-01,4.269016e-01,7.473164e+01
6.190000e+02,2.604692e+03,9.592514e-01,1.021692e+01,7.409838e-01,9.092093e+00,9.042622e-01,7.381509e-01,2.486846e-01,2.490678e-01,6.431756e-01,5.929591e-01,6.735880e-01,6.583466e+01
6.200000e+02,2.606542e+03,9.522341e-01,1.083737e+01,6.606352e-01,9.140807e+00,8.766422e-01,6.020563e-01,2.453734e-01,2.460167e-01,6.563143e-01,4.561653e-01,3.810752e-01,5.875695e+01
6.210000e+02,2.605975e+03,9.542554e-01,1.022516e+01,7.035917e-01,9.101223e+00,8.855865e-01,1.000000e+00,4.606916e-01,4.869580e-01,6.531696e-01,5.831999e-01,6.518564e-01,6.898763e+01
6.220000e+02,2.605120e+03,9.575090e-01,1.035395e+01,7.105958e-01,9.087323e+00,9.150187e-01,1.000000e+00,9.005574e-01,1.000000e+00,7.242906e-01,6.160348e-01,3.512961e-01,7.608628e+01
6.230000e+02,2.602933e+03,9.675022e-01,9.875445e+00,7.619121e-01,9.082275e+00,8.960255e-01,1.000000e+00,1.000000e+00,1.000000e+00,5.989952e-01,6.230564e-01,3.708444e-01,7.275323e+01
6.240000e+02,2.599603e+03,9.877996e-01,1.016060e+01,7.406601e-01,9.106909e+00,8.858845e-01,6.758197e-01,5.620570e-01,6.104336e-01,7.097812e-01,5.875164e-01,7.176165e-01,7.130677e+01
6.250000e+02,2.600289e+03,9.895603e-01,1.019940e+01,7.000690e-01,9.125317e+00,8.840185e-01,3.859220e-01,5.474545e-01,5.390935e-01,7.582616e-01,6.190226e-01,7.864169e-01,7.236762e+01
6.260000e+02,2.602470e+03,9.700990e-01,1.018141e+01,7.347916e-01,9.107058e+00,8.897539e-01,6.813368e-01,1.000000e+00,1.000000e+00,7.372663e-01,6.217246e-01,7.513540e-01,7.770136e+01
6.270000e+02,2.605163e+03,9.573403e-01,1.008866e+01,6.246041e-01,9.106848e+00,8.473304e-01,7.047466e-01,1.000000e+00,1.000000e+00,6.750165e-01,5.769658e-01,3.644922e-01,7.131195e+01
6.280000e+02,2.608622e+03,9.455482e-01,9.772166e+00,8.153601e-01,9.066656e+00,8.776888e-01,4.019895e-01,5.577315e-01,5.423393e-01,7.625085e-01,6.013738e-01,7.284101e-01,7.208122e+01
6.290000e+02,2.604249e+03,9.611473e-01,1.169024e+01,5.793142e-01,9.218433e+00,8.613688e-01,1.000000e+00,8.358283e-01,5.747647e-01,6.419748e-01,7.301310e-01,4.414455e-01,7.429305e+01
6.300000e+02,2.597215e+03,9.683073e-01,1.067944e+01,6.864353e-01,9.135045e+00,9.004117e-01,7.256130e-01,8.842559e-01,1.000000e+00,7.102169e-01,6.686348e-01,8.111345e-01,7.814060e+01
6.310000e+02,2.601332e+03,9.778662e-01,1.110514e+01,6.658374e-01,9.159808e+00,9.093493e-01,1.000000e+00,5.553731e-01,5.959015e-01,7.308593e-01,5.987415e-01,7.304659e-01,7.370999e+01
6.320000e+02,2.603201e+03,9.661024e-01,1.050362e+01,6.959769e-01,9.128134e+00,8.840752e-01,7.814877e-01,5.581689e-01,6.111616e-01,7.378504e-01,6.092352e-01,7.513321e-01,7.338952e+01
6.330000e+02,2.605723e+03,9.551868e-01,9.667118e+00,7.747870e-01,9.049593e+00,8.911310e-01,8.451340e-01,5.264359e-01,6.255306e-01,6.931547e-01,6.463671e-01,4.623088e-01,7.228583e+01
6.340000e+02,2.601868e+03,9.738951e-01,1.019746e+01,6.865989e-01,9.127030e+00,8.769501e-01,6.681389e-01,1.000000e+00,5.679512e-01,7.305243e-01,5.720186e-01,3.742059e-01,7.132770e+01
6.350000e+02,2.604118e+03,9.617264e-01,9.713040e+00,7.509513e-01,9.071338e+00,8.716872e-01,7.421375e-01,1.000000e+00,1.000000e+00,6.394270e-01,7.018402e-01,8.198500e-01,7.767612e+01
6.360000e+02,2.607271e+03,9.497751e-01,9.864199e+00,6.964295e-01,9.108169e+00,8.738066e-01,4.212840e-01,4.779247e-01,5.276804e-01,7.342981e-01,5.752055e-01,7.482043e-01,6.930815e+01
6.370000e+02,2.607585e+03,9.487559e-01,1.040467e+01,6.334299e-01,9.142447e+00,8.597096e-01,1.000000e+00,5.683150e-01,5.173672e-01,7.405803e-01,6.475351e-01,4.351823e-01,7.339784e+01
6.380000e+02,2.606080e+03,9.538743e-01,1.035728e+01,7.277691e-01,9.118402e+00,9.022718e-01,6.516212e-01,1.000000e+00,1.000000e+00,7.694801e-01,7.254631e-01,9.127676e-01,8.306453e+01
6.390000e+02,2.602138e+03,9.721233e-01,9.633942e+00,7.854953e-01,9.059955e+00,8.786117e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.980975e-01,6.789821e-01,9.349952e-01,8.105391e+01
6.400000e+02,2.602125e+03,9.722086e-01,1.005817e+01,7.090771e-01,9.085669e+00,9.090847e-01,5.955766e-01,1.000000e+00,1.000000e+00,7.427581e-01,6.667276e-01,8.573464e-01,7.954847e+01
6.410000e+02,2.602322e+03,9.709839e-01,1.019691e+01,7.500880e-01,9.087730e+00,8.945305e-01,7.812511e-01,1.000000e+00,1.000000e+00,7.594531e-01,7.466342e-01,8.147598e-01,8.377112e+01
