# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.180000e+02,2.604793e+03,9.588332e-01,9.796860e+00,7.729298e-01,9.073594e+00,8.794312e-01,1.000000e+00,4.509399e-01,4.756064e-01,9.312305e-01,4.088564e-01,4.756803e-01,7.197014e+01
5.190000e+02,2.601803e+03,9.743399e-01,1.051947e+01,6.780724e-01,9.154670e+00,9.028376e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.615614e-01,6.104641e-01,8.411706e-01,8.000300e+01
5.200000e+02,2.599593e+03,9.876382e-01,1.076476e+01,6.990291e-01,9.139750e+00,9.046707e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.033784e-01,7.282786e-01,9.308652e-01,8.621901e+01
5.210000e+02,2.603601e+03,9.641179e-01,9.870159e+00,7.760364e-01,9.081748e+00,8.928991e-01,1.000000e+00,8.732704e-01,1.000000e+00,7.402810e-01,7.383000e-01,9.124646e-01,8.384428e+01
5.220000e+02,2.602317e+03,9.710109e-01,9.604657e+00,7.504495e-01,9.070510e+00,8.833387e-01,1.000000e+00,6.441160e-01,9.041437e-01,8.489214e-01,6.943599e-01,9.474323e-01,8.451730e+01
5.230000e+02,2.599924e+03,9.946361e-01,1.088844e+01,6.844367e-01,9.147637e+00,9.116889e-01,1.000000e+00,5.190628e-01,5.635794e-01,8.619514e-01,6.427758e-01,8.831447e-01,8.044819e+01
5.240000e+02,2.596449e+03,9.643601e-01,9.403800e+00,7.506512e-01,9.027382e+00,8.916281e-01,8.286530e-01,1.000000e+00,1.000000e+00,7.190873e-01,7.551858e-01,8.774411e-01,8.316322e+01
5.250000e+02,2.606470e+03,9.524860e-01,1.033780e+01,7.207509e-01,9.104192e+00,8.877526e-01,1.000000e+00,7.148183e-01,1.000000e+00,7.821074e-01,7.385642e-01,9.319676e-01,8.426238e+01
5.260000e+02,2.600259e+03,9.901208e-01,9.217973e+00,6.639456e-01,8.930105e+00,8.327632e-01,1.000000e+00,7.055188e-01,1.000000e+00,7.274549e-01,7.760371e-01,9.400732e-01,8.328433e+01
5.270000e+02,2.611261e+03,9.382514e-01,1.007086e+01,7.127811e-01,9.104504e+00,8.797831e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.412052e-01,9.230733e-01,9.834602e-01,9.082113e+01
5.280000e+02,2.604403e+03,9.604768e-01,1.121396e+01,6.253633e-01,9.191363e+00,8.786961e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.584753e-01,8.235581e-01,9.800836e-01,8.759427e+01
5.290000e+02,2.603542e+03,9.644065e-01,1.055510e+01,6.698419e-01,9.137698e+00,8.859086e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.197835e-01,9.198830e-01,9.811107e-01,9.339467e+01
5.300000e+02,2.603663e+03,9.638221e-01,1.116351e+01,6.543846e-01,9.171978e+00,9.011435e-01,1.000000e+00,7.646437e-01,1.000000e+00,8.623980e-01,7.721078e-01,9.324908e-01,8.829013e+01
5.310000e+02,2.598704e+03,9.781629e-01,9.688228e+00,7.327754e-01,9.017268e+00,8.791662e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.233588e-01,7.999881e-01,9.527420e-01,8.953137e+01
5.320000e+02,2.603085e+03,9.667004e-01,9.800182e+00,7.489609e-01,9.049122e+00,9.001130e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.316859e-01,6.171209e-01,7.326131e-01,8.245018e+01
5.330000e+02,2.602555e+03,9.696044e-01,1.056864e+01,6.723663e-01,9.086085e+00,9.173789e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.877476e-01,5.404177e-01,5.651622e-01,7.710834e+01
5.340000e+02,2.604497e+03,9.600715e-01,9.601228e+00,8.024128e-01,9.046835e+00,8.857937e-01,1.000000e+00,8.380575e-01,1.000000e+00,8.764268e-01,5.356797e-01,6.336911e-01,8.002386e+01
5.350000e+02,2.601834e+03,9.741259e-01,9.698437e+00,7.117234e-01,9.087179e+00,8.560699e-01,1.000000e+00,7.368201e-01,1.000000e+00,9.351793e-01,7.234695e-01,9.812219e-01,8.935251e+01
5.360000e+02,2.599338e+03,9.842951e-01,1.027951e+01,7.128523e-01,9.128009e+00,8.911008e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.704166e-01,7.549461e-01,9.418850e-01,8.603836e+01
5.370000e+02,2.603637e+03,9.639477e-01,1.094837e+01,6.154471e-01,9.184282e+00,8.736562e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.644077e-01,7.287958e-01,9.661147e-01,8.785795e+01
5.380000e+02,2.602321e+03,9.709864e-01,1.019049e+01,6.936452e-01,9.118594e+00,8.882398e-01,1.000000e+00,5.245480e-01,5.747692e-01,9.341335e-01,6.645121e-01,9.105123e-01,8.376610e+01
5.390000e+02,2.603908e+03,9.626774e-01,1.065242e+01,6.463210e-01,9.144959e+00,8.875403e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.237190e-01,7.530188e-01,9.613796e-01,8.747542e+01
5.400000e+02,2.601017e+03,9.806078e-01,9.657518e+00,6.915647e-01,9.095112e+00,8.584225e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.215299e-01,9.342416e-01,9.892449e-01,9.405121e+01
5.410000e+02,2.599875e+03,9.931008e-01,1.031424e+01,6.674004e-01,9.121683e+00,8.727156e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.236709e-01,7.419071e-01,9.767220e-01,8.734492e+01
5.420000e+02,2.598006e+03,9.730527e-01,1.067541e+01,6.974052e-01,9.144547e+00,9.028392e-01,1.000000e+00,1.000000e+00,8.575060e-01,8.595738e-01,6.445150e-01,7.808345e-01,8.370129e+01
5.430000e+02,2.607904e+03,9.477439e-01,9.536317e+00,8.339167e-01,9.021285e+00,8.760891e-01,1.000000e+00,7.130838e-01,1.000000e+00,8.199082e-01,5.622589e-01,7.677180e-01,7.906861e+01
5.440000e+02,2.610958e+03,9.390381e-01,1.017205e+01,7.172307e-01,9.096423e+00,8.786009e-01,1.000000e+00,7.303645e-01,1.000000e+00,7.977612e-01,7.284453e-01,9.286200e-01,8.438650e+01
5.450000e+02,2.599120e+03,9.819385e-01,1.024799e+01,7.581593e-01,9.113851e+00,8.993772e-01,1.000000e+00,7.134804e-01,1.000000e+00,8.708705e-01,6.741661e-01,9.527614e-01,8.560486e+01
5.460000e+02,2.604021e+03,9.621604e-01,9.764548e+00,7.431872e-01,9.095684e+00,8.710596e-01,1.000000e+00,5.357216e-01,5.875336e-01,8.674897e-01,5.449711e-01,5.260400e-01,7.556464e+01
5.470000e+02,2.601426e+03,9.771198e-01,1.070355e+01,6.392219e-01,9.153734e+00,8.837956e-01,1.000000e+00,6.467881e-01,8.382029e-01,8.348771e-01,6.837608e-01,8.898614e-01,8.252728e+01
5.480000e+02,2.603297e+03,9.656152e-01,1.056269e+01,6.426886e-01,9.146571e+00,8.733517e-01,1.000000e+00,8.600473e-01,1.000000e+00,8.627531e-01,6.986770e-01,8.842044e-01,8.577959e+01
5.490000e+02,2.604542e+03,9.598788e-01,9.556308e+00,7.663995e-01,9.039090e+00,8.809246e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.509038e-01,6.812047e-01,9.127552e-01,8.622359e+01
5.500000e+02,2.600532e+03,9.859009e-01,1.101538e+01,5.794637e-01,9.184952e+00,8.612153e-01,1.000000e+00,7.485997e-01,1.000000e+00,8.831971e-01,7.170336e-01,9.355395e-01,8.656167e+01
5.510000e+02,2.600364e+03,9.883062e-01,1.083910e+01,6.268573e-01,9.166096e+00,8.843667e-01,1.000000e+00,5.231832e-01,5.745803e-01,8.939915e-01,6.165930e-01,7.967738e-01,7.984080e+01
5.520000e+02,2.604592e+03,9.596687e-01,1.125030e+01,6.263396e-01,9.176407e+00,8.906362e-01,1.000000e+00,7.730850e-01,1.000000e+00,7.842532e-01,5.137146e-01,6.298016e-01,7.482653e+01
5.530000e+02,2.607616e+03,9.486579e-01,9.521281e+00,7.635918e-01,9.043244e+00,8.858445e-01,1.000000e+00,7.050308e-01,7.009909e-01,8.352989e-01,7.894033e-01,9.827218e-01,8.679877e+01
5.540000e+02,2.601550e+03,9.761642e-01,1.066161e+01,6.261386e-01,9.147845e+00,8.750958e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.667941e-01,5.638512e-01,6.553802e-01,8.073648e+01
5.550000e+02,2.598955e+03,9.803436e-01,9.733655e+00,7.488729e-01,9.078591e+00,8.723682e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.560606e-01,6.722720e-01,9.494048e-01,8.624659e+01
5.560000e+02,2.601674e+03,9.752556e-01,9.632461e+00,7.689514e-01,9.064041e+00,8.821211e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.872448e-01,6.831922e-01,8.759493e-01,8.747668e+01
5.570000e+02,2.603394e+03,9.651310e-01,9.796671e+00,8.015730e-01,9.071870e+00,8.826465e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.468650e-01,6.422254e-01,7.615687e-01,8.417276e+01
5.580000e+02,2.601048e+03,9.803219e-01,9.066957e+00,7.039281e-01,8.978607e+00,8.648643e-01,9.362386e-01,7.508504e-01,1.000000e+00,8.063609e-01,6.792544e-01,7.074913e-01,8.171501e+01
5.590000e+02,2.604978e+03,9.580788e-01,1.011918e+01,7.162705e-01,9.086023e+00,9.051505e-01,1.000000e+00,2.452813e-01,2.455422e-01,8.843843e-01,6.700605e-01,7.895685e-01,7.870503e+01
5.600000e+02,2.598876e+03,9.796352e-01,1.077116e+01,6.275149e-01,9.167841e+00,8.845966e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.487966e-01,6.409909e-01,8.524298e-01,8.386344e+01
5.610000e+02,2.603327e+03,9.654620e-01,1.035612e+01,7.008530e-01,9.108704e+00,9.108901e-01,1.000000e+00,6.801573e-01,1.000000e+00,8.658091e-01,4.446989e-01,3.394252e-01,7.385172e+01
5.620000e+02,2.599502e+03,9.863515e-01,1.081322e+01,6.145342e-01,9.167205e+00,8.788046e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.233978e-01,6.839111e-01,8.989866e-01,8.464920e+01
5.630000e+02,2.607136e+03,9.502199e-01,1.008986e+01,6.997608e-01,9.074097e+00,9.043373e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.179784e-01,6.732447e-01,8.714486e-01,8.432164e+01
5.640000e+02,2.601941e+03,9.734021e-01,1.068789e+01,6.453650e-01,9.150436e+00,8.866560e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.341827e-01,5.926910e-01,8.313390e-01,8.512439e+01
5.650000e+02,2.602050e+03,9.726881e-01,1.081110e+01,6.355128e-01,9.168522e+00,8.873692e-01,1.000000e+00,6.806106e-01,1.000000e+00,8.498044e-01,6.836027e-01,7.841282e-01,8.347080e+01
5.660000e+02,2.604152e+03,9.615725e-01,1.060902e+01,6.993817e-01,9.140883e+00,9.084621e-01,1.000000e+00,8.819775e-01,1.000000e+00,8.385673e-01,7.066884e-01,9.501280e-01,8.609156e+01
5.670000e+02,2.607656e+03,9.485302e-01,1.072622e+01,6.567368e-01,9.165528e+00,8.913168e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.718783e-01,7.036867e-01,9.316171e-01,8.728578e+01
5.680000e+02,2.601289e+03,9.782187e-01,9.786348e+00,6.898268e-01,9.027424e+00,8.789655e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.522355e-01,6.504065e-01,7.085900e-01,8.387048e+01
5.690000e+02,2.604840e+03,9.586408e-01,1.118948e+01,6.633572e-01,9.170246e+00,8.998257e-01,1.000000e+00,4.559704e-01,4.835602e-01,8.723930e-01,5.874263e-01,7.399694e-01,7.710030e+01
5.700000e+02,2.599511e+03,9.864656e-01,1.102972e+01,6.110676e-01,9.179405e+00,8.763170e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.131806e-01,8.037376e-01,9.840174e-01,9.238148e+01
5.710000e+02,2.601354e+03,9.776920e-01,1.044571e+01,6.670887e-01,9.127248e+00,8.853600e-01,1.000000e+00,2.471915e-01,2.469718e-01,8.503426e-01,6.192423e-01,7.258245e-01,7.518612e+01
5.720000e+02,2.606556e+03,9.521872e-01,1.043989e+01,7.044837e-01,9.130834e+00,8.920419e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.071561e-01,7.802051e-01,9.458575e-01,9.153049e+01
5.730000e+02,2.603291e+03,9.656451e-01,9.781529e+00,8.454211e-01,9.057625e+00,8.797084e-01,1.000000e+00,4.885185e-01,5.339130e-01,8.617454e-01,5.787207e-01,6.227285e-01,7.709599e+01
5.740000e+02,2.604997e+03,9.580005e-01,1.092037e+01,6.525523e-01,9.162492e+00,9.013332e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.338605e-01,6.064867e-01,7.424188e-01,8.518368e+01
5.750000e+02,2.597261e+03,9.685655e-01,1.014231e+01,7.065012e-01,9.110746e+00,8.835784e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.117737e-01,7.787713e-01,9.675451e-01,8.830003e+01
5.760000e+02,2.602197e+03,9.717546e-01,1.026981e+01,7.127283e-01,9.111157e+00,8.846025e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.718996e-01,7.264876e-01,9.508654e-01,8.854331e+01
5.770000e+02,2.600944e+03,9.813011e-01,1.048583e+01,7.117658e-01,9.107198e+00,9.181775e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.045605e-01,4.969321e-01,5.957836e-01,8.008738e+01
5.780000e+02,2.601100e+03,9.798428e-01,1.042090e+01,7.265618e-01,9.146356e+00,8.988312e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.953592e-01,7.312356e-01,9.679202e-01,8.979660e+01
5.790000e+02,2.599989e+03,9.979512e-01,1.003250e+01,7.131084e-01,9.103789e+00,8.792023e-01,1.000000e+00,7.890434e-01,1.000000e+00,7.812730e-01,7.063861e-01,8.960698e-01,8.344494e+01
5.800000e+02,2.606258e+03,9.532327e-01,9.749943e+00,7.794434e-01,9.054562e+00,8.962911e-01,1.000000e+00,8.083923e-01,1.000000e+00,8.800452e-01,7.176350e-01,9.555762e-01,8.788349e+01
5.810000e+02,2.603801e+03,9.631707e-01,1.001370e+01,7.486087e-01,9.090842e+00,8.757351e-01,1.000000e+00,6.867560e-01,1.000000e+00,7.695710e-01,8.112553e-01,9.186303e-01,8.629342e+01
5.820000e+02,2.601718e+03,9.749357e-01,1.046657e+01,7.018201e-01,9.121103e+00,9.146847e-01,1.000000e+00,2.457782e-01,2.459614e-01,9.282261e-01,7.125153e-01,8.801651e-01,8.224268e+01
5.830000e+02,2.600028e+03,9.967236e-01,1.094434e+01,6.250323e-01,9.173485e+00,8.784358e-01,1.000000e+00,5.725976e-01,5.731670e-01,8.300814e-01,5.129772e-01,4.669514e-01,7.257159e+01
5.840000e+02,2.605828e+03,9.547970e-01,1.092757e+01,6.703269e-01,9.154464e+00,9.095073e-01,1.000000e+00,5.454827e-01,5.467158e-01,8.598656e-01,6.140541e-01,6.393611e-01,7.791814e+01
5.850000e+02,2.601859e+03,9.739545e-01,9.193100e+00,7.864712e-01,9.018902e+00,8.725241e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.882567e-01,7.515798e-01,9.703518e-01,9.041079e+01
5.860000e+02,2.606844e+03,9.511989e-01,1.047462e+01,6.302651e-01,9.138215e+00,8.682415e-01,1.000000e+00,8.166602e-01,8.718456e-01,8.784557e-01,6.249604e-01,8.558865e-01,8.259005e+01
5.870000e+02,2.603032e+03,9.669766e-01,9.475068e+00,7.401828e-01,9.046289e+00,8.804970e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.832057e-01,7.749070e-01,9.660500e-01,9.080248e+01
5.880000e+02,2.601981e+03,9.731370e-01,1.067205e+01,6.404641e-01,9.142958e+00,8.817878e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.289313e-01,7.218399e-01,9.085926e-01,8.629690e+01
5.890000e+02,2.602730e+03,9.686146e-01,9.305018e+00,6.920121e-01,8.956876e+00,8.484370e-01,1.000000e+00,8.875878e-01,1.000000e+00,7.678043e-01,7.706590e-01,9.534364e-01,8.559666e+01
5.900000e+02,2.603602e+03,9.641161e-01,1.145712e+01,5.983528e-01,9.194828e+00,8.751898e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.458447e-01,7.661593e-01,9.909551e-01,8.856321e+01
5.910000e+02,2.602055e+03,9.726581e-01,1.153116e+01,6.199129e-01,9.191450e+00,8.833888e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.566018e-01,5.079524e-01,4.400378e-01,7.733938e+01
5.920000e+02,2.607856e+03,9.478943e-01,1.038886e+01,6.843503e-01,9.125462e+00,8.772520e-01,1.000000e+00,7.173749e-01,1.000000e+00,8.249368e-01,6.881083e-01,9.392594e-01,8.378724e+01
5.930000e+02,2.601115e+03,9.797076e-01,1.001302e+01,7.670006e-01,9.079797e+00,8.960636e-01,1.000000e+00,4.522515e-01,4.747044e-01,8.875982e-01,5.756061e-01,7.268371e-01,7.769498e+01
5.940000e+02,2.600958e+03,9.811688e-01,1.047716e+01,6.858033e-01,9.113181e+00,8.823040e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.432844e-01,5.842792e-01,7.663313e-01,7.454276e+01
5.950000e+02,2.603255e+03,9.658271e-01,1.078896e+01,6.475134e-01,9.159768e+00,8.917956e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.464064e-01,6.663933e-01,9.076427e-01,8.501188e+01
5.960000e+02,2.606061e+03,9.539426e-01,1.102635e+01,6.170897e-01,9.185734e+00,8.758554e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.383335e-01,6.481856e-01,8.714194e-01,8.361970e+01
5.970000e+02,2.604827e+03,9.586910e-01,1.095904e+01,5.927645e-01,9.176614e+00,8.704278e-01,1.000000e+00,2.457493e-01,2.457104e-01,8.503902e-01,6.322531e-01,6.964588e-01,7.494152e+01
5.980000e+02,2.607821e+03,9.480044e-01,1.018786e+01,6.744773e-01,9.114454e+00,8.760719e-01,1.000000e+00,5.768122e-01,5.222824e-01,8.600417e-01,5.299351e-01,6.242570e-01,7.475872e+01
5.990000e+02,2.600564e+03,9.854884e-01,9.950676e+00,7.552393e-01,9.073156e+00,8.983421e-01,1.000000e+00,1.000000e+00,6.732068e-01,7.540427e-01,1.000000e+00,9.795610e-01,9.285068e+01
6.000000e+02,2.607354e+03,9.495029e-01,1.057738e+01,6.986856e-01,9.144506e+00,9.051560e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.227992e-01,4.831713e-01,3.560244e-01,7.525581e+01
6.010000e+02,2.603804e+03,9.631598e-01,8.057703e+00,6.212998e-01,8.821814e+00,8.139549e-01,1.000000e+00,7.661344e-01,1.000000e+00,8.351770e-01,6.809222e-01,8.858709e-01,8.331557e+01
6.020000e+02,2.597970e+03,9.728201e-01,1.001210e+01,7.021317e-01,9.101837e+00,8.710590e-01,1.000000e+00,8.684796e-01,8.710904e-01,8.106618e-01,5.711853e-01,6.339749e-01,7.796243e+01
6.030000e+02,2.604911e+03,9.583510e-01,1.118373e+01,6.157073e-01,9.181572e+00,8.791562e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.309367e-01,7.688512e-01,9.748559e-01,8.813293e+01
6.040000e+02,2.599622e+03,9.880850e-01,1.060987e+01,6.467229e-01,9.134943e+00,8.755631e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.236063e-01,5.777327e-01,6.722242e-01,8.345984e+01
6.050000e+02,2.600879e+03,9.819446e-01,9.773095e+00,7.388096e-01,9.085092e+00,8.731114e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.492586e-01,6.954640e-01,8.271964e-01,8.617060e+01
6.060000e+02,2.601996e+03,9.730385e-01,1.027626e+01,6.537754e-01,9.138012e+00,8.736378e-01,1.000000e+00,8.341000e-01,1.000000e+00,8.651768e-01,6.937485e-01,9.164325e-01,8.581731e+01
6.070000e+02,2.604690e+03,9.592592e-01,1.027940e+01,7.117388e-01,9.116613e+00,8.821099e-01,1.000000e+00,1.000000e+00,6.623549e-01,8.470110e-01,8.394822e-01,9.964469e-01,9.008681e+01
6.080000e+02,2.602215e+03,9.716380e-01,1.046087e+01,6.786755e-01,9.139453e+00,8.847665e-01,1.000000e+00,5.198972e-01,5.669725e-01,9.024821e-01,6.350029e-01,8.342665e-01,8.109306e+01
6.090000e+02,2.604853e+03,9.585857e-01,1.042764e+01,6.668586e-01,9.095519e+00,9.211324e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.964213e-01,5.116936e-01,5.925799e-01,7.997980e+01
6.100000e+02,2.604463e+03,9.602179e-01,1.011108e+01,6.754442e-01,9.107913e+00,8.764958e-01,1.000000e+00,9.173377e-01,1.000000e+00,8.301318e-01,7.693965e-01,9.573609e-01,8.791777e+01
6.110000e+02,2.600273e+03,9.898555e-01,1.012109e+01,7.035365e-01,9.104965e+00,8.877586e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.992919e-01,6.650014e-01,8.644823e-01,8.697843e+01
6.120000e+02,2.599272e+03,9.835434e-01,9.948640e+00,7.238413e-01,9.073324e+00,8.670933e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.767784e-01,6.884749e-01,9.515001e-01,8.741376e+01
6.130000e+02,2.602043e+03,9.727309e-01,9.972968e+00,6.409322e-01,9.099932e+00,8.422397e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.477177e-01,7.331875e-01,9.645830e-01,8.743411e+01
6.140000e+02,2.603314e+03,9.655292e-01,9.987496e+00,7.288526e-01,9.057083e+00,9.009169e-01,1.000000e+00,8.046149e-01,1.000000e+00,8.711439e-01,6.439923e-01,8.976193e-01,8.451743e+01
6.150000e+02,2.597861e+03,9.721152e-01,9.330493e+00,7.699117e-01,9.020336e+00,8.863623e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.310080e-01,7.227731e-01,9.749905e-01,8.739924e+01
6.160000e+02,2.607765e+03,9.481825e-01,1.050483e+01,6.348492e-01,9.154219e+00,8.787082e-01,8.253904e-01,7.726581e-01,1.000000e+00,7.912155e-01,4.940029e-01,5.581592e-01,7.307238e+01
6.170000e+02,2.602675e+03,9.689236e-01,1.001102e+01,7.583565e-01,9.101834e+00,8.918604e-01,1.000000e+00,6.492830e-01,6.395588e-01,8.489186e-01,5.722622e-01,5.452781e-01,7.700763e+01
6.180000e+02,2.611031e+03,9.388483e-01,1.132466e+01,5.846797e-01,9.203909e+00,8.638115e-01,1.000000e+00,6.624668e-01,1.000000e+00,8.914499e-01,5.325352e-01,5.771664e-01,7.797434e+01
6.190000e+02,2.596352e+03,9.638936e-01,1.042133e+01,6.220269e-01,9.146627e+00,8.687810e-01,1.000000e+00,2.443650e-01,2.443080e-01,8.470201e-01,5.593727e-01,6.279533e-01,7.208039e+01
6.200000e+02,2.602135e+03,9.721426e-01,1.144062e+01,5.882516e-01,9.199886e+00,8.688813e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.313739e-01,7.596849e-01,9.164432e-01,8.741565e+01
6.210000e+02,2.602610e+03,9.692886e-01,1.079994e+01,6.848010e-01,9.142105e+00,8.967403e-01,1.000000e+00,7.634716e-01,1.000000e+00,8.010373e-01,5.328372e-01,5.883082e-01,7.619866e+01
6.220000e+02,2.601500e+03,9.765427e-01,1.077942e+01,6.384462e-01,9.177324e+00,8.826355e-01,1.000000e+00,5.184285e-01,5.703432e-01,8.105749e-01,6.382567e-01,8.046277e-01,7.766423e+01
6.230000e+02,2.606350e+03,9.529088e-01,9.949758e+00,7.351028e-01,9.058020e+00,8.995017e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.161595e-01,5.969477e-01,7.816458e-01,8.130455e+01
6.240000e+02,2.598025e+03,9.731764e-01,1.033476e+01,6.906638e-01,9.118498e+00,8.779679e-01,1.000000e+00,7.010754e-01,1.000000e+00,8.616174e-01,6.712077e-01,9.267085e-01,8.449684e+01
6.250000e+02,2.601123e+03,9.796385e-01,9.307523e+00,8.028259e-01,9.012382e+00,8.724236e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.177178e-01,7.961321e-01,9.837106e-01,8.967774e+01
6.260000e+02,2.602540e+03,9.696913e-01,1.078506e+01,6.545859e-01,9.151823e+00,8.928895e-01,1.000000e+00,7.297352e-01,1.000000e+00,8.200018e-01,6.973191e-01,8.831356e-01,8.375642e+01
6.270000e+02,2.600043e+03,9.959279e-01,1.012617e+01,7.272953e-01,9.098149e+00,8.856138e-01,1.000000e+00,7.949583e-01,1.000000e+00,8.287014e-01,6.841391e-01,8.877228e-01,8.440701e+01
6.280000e+02,2.600670e+03,9.842019e-01,1.005659e+01,7.421500e-01,9.100752e+00,8.799750e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.256761e-01,7.619826e-01,9.686513e-01,8.844295e+01
6.290000e+02,2.602700e+03,9.687809e-01,1.016951e+01,7.510528e-01,9.108936e+00,8.945128e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.783774e-01,5.567959e-01,5.657145e-01,8.113137e+01
6.300000e+02,2.608266e+03,9.466239e-01,9.819362e+00,7.748812e-01,9.071085e+00,8.943103e-01,1.000000e+00,7.314140e-01,1.000000e+00,8.176041e-01,4.974915e-01,4.654980e-01,7.509198e+01
6.310000e+02,2.607844e+03,9.479348e-01,1.099207e+01,6.583150e-01,9.154836e+00,9.193923e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.394875e-01,7.570364e-01,9.697633e-01,8.835536e+01
6.320000e+02,2.607163e+03,9.501291e-01,9.775852e+00,7.206515e-01,9.079068e+00,8.655566e-01,1.000000e+00,7.591521e-01,1.000000e+00,8.484737e-01,6.470264e-01,8.359364e-01,8.299963e+01
6.330000e+02,2.600143e+03,9.926285e-01,1.004451e+01,7.110491e-01,9.110723e+00,8.811670e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.345833e-01,6.954152e-01,9.396187e-01,8.617226e+01
6.340000e+02,2.599589e+03,9.875864e-01,1.001658e+01,7.122270e-01,9.108873e+00,8.753158e-01,1.000000e+00,6.977631e-01,1.000000e+00,7.958347e-01,7.191898e-01,9.177831e-01,8.397923e+01
6.350000e+02,2.599565e+03,9.872274e-01,1.101493e+01,5.794507e-01,9.179406e+00,8.626197e-01,9.018441e-01,2.450765e-01,2.455207e-01,8.041399e-01,6.035018e-01,7.696708e-01,7.222451e+01
6.360000e+02,2.607478e+03,9.491000e-01,1.033537e+01,6.841539e-01,9.110674e+00,8.832730e-01,1.000000e+00,5.310987e-01,5.997926e-01,8.555844e-01,4.382333e-01,4.238243e-01,7.063983e+01
6.370000e+02,2.599434e+03,9.854624e-01,1.013492e+01,7.582401e-01,9.113249e+00,9.036272e-01,1.000000e+00,7.596861e-01,1.000000e+00,7.445947e-01,6.672489e-01,8.248349e-01,8.057378e+01
6.380000e+02,2.609232e+03,9.437618e-01,1.023876e+01,7.325746e-01,9.110264e+00,8.935651e-01,1.000000e+00,5.615054e-01,5.613870e-01,7.440434e-01,7.113839e-01,9.531434e-01,7.916964e+01
6.390000e+02,2.602172e+03,9.719115e-01,9.996510e+00,7.029083e-01,9.087516e+00,8.713985e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.355794e-01,8.168721e-01,9.310024e-01,8.672191e+01
6.400000e+02,2.606299e+03,9.530879e-01,1.039192e+01,7.443570e-01,9.108376e+00,9.010440e-01,1.000000e+00,5.322690e-01,5.811780e-01,8.945379e-01,6.154675e-01,7.958949e-01,8.038934e+01
