# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.410000e+02,2.603108e+03,9.665820e-01,9.687587e+00,7.685023e-01,9.065245e+00,8.803451e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.023288e-01,4.457533e-01,4.116541e-01,7.731829e+01
2.420000e+02,2.611370e+03,9.379733e-01,1.025303e+01,6.522066e-01,9.125565e+00,8.676413e-01,1.000000e+00,6.595783e-01,1.000000e+00,8.839103e-01,7.108783e-01,9.552431e-01,8.618081e+01
2.430000e+02,2.598714e+03,9.782410e-01,9.359271e+00,7.906786e-01,9.001912e+00,8.768231e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.333384e-01,6.634742e-01,9.123767e-01,8.867904e+01
2.440000e+02,2.605417e+03,9.563459e-01,9.592287e+00,7.795231e-01,9.024727e+00,8.889270e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.574684e-01,8.439862e-01,9.187527e-01,9.226865e+01
2.450000e+02,2.602638e+03,9.691279e-01,1.087326e+01,6.036273e-01,9.167345e+00,8.761741e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.069592e-01,7.673933e-01,9.797028e-01,9.074550e+01
2.460000e+02,2.597465e+03,9.697222e-01,9.267251e+00,7.687775e-01,8.996970e+00,8.764090e-01,1.000000e+00,6.899479e-01,1.000000e+00,8.203511e-01,5.248013e-01,6.371240e-01,7.679024e+01
2.470000e+02,2.607000e+03,9.506722e-01,1.008477e+01,7.173982e-01,9.106404e+00,8.757937e-01,1.000000e+00,8.329867e-01,7.650369e-01,8.558849e-01,5.346770e-01,4.881069e-01,7.681964e+01
2.480000e+02,2.601856e+03,9.739764e-01,1.194594e+01,5.972710e-01,9.214416e+00,8.761787e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.982331e-01,7.727475e-01,9.714092e-01,9.057850e+01
2.490000e+02,2.599769e+03,9.906635e-01,9.804352e+00,7.110460e-01,9.077925e+00,8.656655e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.264367e-01,6.508845e-01,8.637398e-01,8.736181e+01
2.500000e+02,2.599884e+03,9.933696e-01,1.015584e+01,7.655676e-01,9.072534e+00,8.939530e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.731873e-01,6.897257e-01,9.143226e-01,8.753802e+01
2.510000e+02,2.602915e+03,9.676000e-01,9.978015e+00,6.907893e-01,9.101540e+00,8.671625e-01,1.000000e+00,5.336672e-01,5.362304e-01,7.895780e-01,6.072833e-01,7.464982e-01,7.559988e+01
2.520000e+02,2.606756e+03,9.514970e-01,1.138202e+01,5.895698e-01,9.198230e+00,8.690494e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.213877e-01,8.630654e-01,9.908090e-01,8.746048e+01
2.530000e+02,2.607873e+03,9.478423e-01,9.380007e+00,7.799612e-01,9.012054e+00,8.759311e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.499372e-01,6.899025e-01,9.588399e-01,8.670726e+01
2.540000e+02,2.596490e+03,9.645619e-01,1.001539e+01,7.026462e-01,9.052422e+00,8.992048e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.784350e-01,7.083318e-01,9.390471e-01,8.806414e+01
2.550000e+02,2.603731e+03,9.635030e-01,9.953278e+00,7.239023e-01,9.087717e+00,9.064897e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.396418e-01,6.862274e-01,9.368185e-01,8.955899e+01
2.560000e+02,2.599839e+03,9.921881e-01,1.018079e+01,7.287106e-01,9.092033e+00,9.028834e-01,1.000000e+00,8.810908e-01,1.000000e+00,8.673267e-01,5.530422e-01,6.219371e-01,8.034696e+01
2.570000e+02,2.608772e+03,9.451039e-01,1.058367e+01,6.367342e-01,9.145048e+00,8.748058e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.021756e-01,7.985691e-01,9.637919e-01,8.812824e+01
2.580000e+02,2.605706e+03,9.552502e-01,1.045383e+01,7.255914e-01,9.131759e+00,9.061664e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.032355e-01,6.298771e-01,8.597524e-01,8.589274e+01
2.590000e+02,2.597968e+03,9.728023e-01,9.802390e+00,7.623608e-01,9.080679e+00,8.781343e-01,1.000000e+00,6.360512e-01,7.656163e-01,8.676790e-01,5.651022e-01,5.640113e-01,7.804222e+01
2.600000e+02,2.601317e+03,9.779917e-01,1.015680e+01,7.063217e-01,9.107057e+00,8.817940e-01,1.000000e+00,8.805556e-01,1.000000e+00,8.879934e-01,6.758853e-01,8.758226e-01,8.634818e+01
2.610000e+02,2.601433e+03,9.770629e-01,9.826487e+00,6.996263e-01,9.086325e+00,8.620523e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.842372e-01,7.820888e-01,9.858780e-01,9.094451e+01
2.620000e+02,2.603779e+03,9.632772e-01,1.052181e+01,6.707704e-01,9.095438e+00,9.265733e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.113929e-01,7.253886e-01,9.083511e-01,8.613221e+01
2.630000e+02,2.606013e+03,9.541150e-01,1.090493e+01,6.637116e-01,9.154543e+00,8.993636e-01,1.000000e+00,7.703404e-01,1.000000e+00,7.927790e-01,7.015493e-01,9.417866e-01,8.344808e+01
2.640000e+02,2.607751e+03,9.482284e-01,1.100773e+01,6.607899e-01,9.168251e+00,8.995423e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.658180e-01,7.048248e-01,8.369923e-01,8.670026e+01
2.650000e+02,2.603431e+03,9.649467e-01,9.918252e+00,8.035718e-01,9.061057e+00,8.878713e-01,1.000000e+00,7.422019e-01,1.000000e+00,8.500558e-01,7.422926e-01,9.621184e-01,8.753574e+01
2.660000e+02,2.607587e+03,9.487507e-01,1.042422e+01,6.023341e-01,9.146448e+00,8.574773e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.868495e-01,8.330555e-01,9.889014e-01,8.868399e+01
2.670000e+02,2.605964e+03,9.542941e-01,9.794452e+00,8.228725e-01,9.072935e+00,8.808712e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.216276e-01,6.679599e-01,8.902719e-01,8.137711e+01
2.680000e+02,2.599999e+03,9.995252e-01,1.077470e+01,6.832284e-01,9.148445e+00,9.068140e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.988715e-01,6.084838e-01,7.949838e-01,8.118019e+01
2.690000e+02,2.603879e+03,9.628106e-01,9.898119e+00,7.652441e-01,9.100043e+00,8.941113e-01,1.000000e+00,7.034170e-01,1.000000e+00,9.378453e-01,6.437089e-01,8.682428e-01,8.632353e+01
2.700000e+02,2.608745e+03,9.451826e-01,1.023675e+01,7.091006e-01,9.112046e+00,8.897150e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.726290e-01,5.442450e-01,5.361918e-01,7.999154e+01
2.710000e+02,2.600506e+03,9.862425e-01,1.018612e+01,6.687215e-01,9.113343e+00,8.756502e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.000000e-01,7.401981e-01,8.807984e-01,8.946400e+01
2.720000e+02,2.607726e+03,9.483055e-01,1.055772e+01,7.021140e-01,9.136801e+00,9.053745e-01,1.000000e+00,7.752767e-01,1.000000e+00,9.039682e-01,6.743180e-01,8.580128e-01,8.618543e+01
2.730000e+02,2.606308e+03,9.530559e-01,1.068639e+01,6.424615e-01,9.162933e+00,8.891262e-01,1.000000e+00,7.715473e-01,1.000000e+00,8.829649e-01,6.690492e-01,9.002494e-01,8.510270e+01
2.740000e+02,2.601042e+03,9.803695e-01,8.922066e+00,7.491399e-01,8.997428e+00,8.721747e-01,1.000000e+00,7.878541e-01,1.000000e+00,7.879104e-01,7.286413e-01,9.245095e-01,8.464955e+01
2.750000e+02,2.596374e+03,9.640010e-01,9.676447e+00,7.878949e-01,9.077144e+00,8.785156e-01,1.000000e+00,6.963729e-01,1.000000e+00,9.178481e-01,6.346988e-01,8.531529e-01,8.523883e+01
2.760000e+02,2.605431e+03,9.562928e-01,1.119842e+01,5.619510e-01,9.177294e+00,8.568664e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.156467e-01,9.411240e-01,9.590724e-01,9.315789e+01
2.770000e+02,2.601204e+03,9.789300e-01,9.936208e+00,7.084026e-01,9.081212e+00,8.662556e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.540895e-01,7.418169e-01,9.902207e-01,9.207577e+01
2.780000e+02,2.597956e+03,9.727241e-01,1.102764e+01,5.944652e-01,9.199063e+00,8.615976e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.887379e-01,7.468592e-01,9.748522e-01,8.576410e+01
2.790000e+02,2.601079e+03,9.800389e-01,9.583669e+00,7.752046e-01,9.051310e+00,8.620052e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.709929e-01,7.126683e-01,7.172591e-01,8.710068e+01
2.800000e+02,2.610149e+03,9.411965e-01,1.006330e+01,7.690375e-01,9.088282e+00,8.891833e-01,1.000000e+00,5.270721e-01,5.770785e-01,9.015232e-01,6.303793e-01,8.396137e-01,8.133249e+01
2.810000e+02,2.600996e+03,9.808043e-01,1.001341e+01,7.945217e-01,9.087380e+00,8.912652e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.540318e-01,7.289757e-01,8.926494e-01,8.820146e+01
2.820000e+02,2.600091e+03,9.941144e-01,1.078560e+01,6.840097e-01,9.140357e+00,9.040536e-01,1.000000e+00,7.839842e-01,1.000000e+00,9.410874e-01,5.615087e-01,6.875018e-01,8.285918e+01
2.830000e+02,2.598996e+03,9.807325e-01,1.085941e+01,6.329473e-01,9.162328e+00,8.905706e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.181215e-01,8.117403e-01,9.347508e-01,9.274017e+01
2.840000e+02,2.601843e+03,9.740648e-01,1.038817e+01,6.407552e-01,9.123334e+00,8.680863e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.064592e-01,7.610651e-01,9.837132e-01,9.069645e+01
2.850000e+02,2.598698e+03,9.781155e-01,1.038768e+01,6.963148e-01,9.115641e+00,8.875659e-01,1.000000e+00,5.956016e-01,7.032333e-01,8.650521e-01,5.721111e-01,5.726392e-01,7.746806e+01
2.860000e+02,2.602881e+03,9.677844e-01,1.044507e+01,6.363872e-01,9.158448e+00,8.784538e-01,1.000000e+00,2.449820e-01,2.453565e-01,8.128694e-01,5.130232e-01,5.454190e-01,6.899816e+01
2.870000e+02,2.604158e+03,9.615482e-01,1.022705e+01,7.313779e-01,9.105271e+00,8.851158e-01,1.000000e+00,9.548101e-01,6.291836e-01,9.460028e-01,8.175334e-01,9.333710e-01,9.220080e+01
2.880000e+02,2.603506e+03,9.645769e-01,1.034401e+01,7.029016e-01,9.132635e+00,8.953601e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.261248e-01,8.378089e-01,9.837295e-01,9.447052e+01
2.890000e+02,2.606175e+03,9.535311e-01,1.002496e+01,6.652330e-01,9.109630e+00,8.670330e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.184638e-01,9.465683e-01,9.207339e-01,9.730878e+01
2.900000e+02,2.609258e+03,9.436881e-01,1.032279e+01,7.073068e-01,9.116142e+00,9.053330e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.099620e-01,7.264859e-01,9.861584e-01,8.998810e+01
2.910000e+02,2.604232e+03,9.612179e-01,1.151985e+01,6.196294e-01,9.195701e+00,8.830873e-01,1.000000e+00,1.000000e+00,6.798134e-01,8.556038e-01,8.413623e-01,9.955893e-01,9.009050e+01
2.920000e+02,2.606181e+03,9.535084e-01,1.100129e+01,6.022388e-01,9.177946e+00,8.757791e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.476930e-01,7.397593e-01,9.591764e-01,8.751434e+01
2.930000e+02,2.598721e+03,9.783043e-01,9.401306e+00,7.472192e-01,9.002987e+00,8.751998e-01,1.000000e+00,7.725702e-01,1.000000e+00,8.848280e-01,6.967913e-01,9.282251e-01,8.686427e+01
2.940000e+02,2.600812e+03,9.826300e-01,1.036202e+01,6.826735e-01,9.131260e+00,8.902025e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.045967e-01,7.670569e-01,8.514320e-01,8.704257e+01
2.950000e+02,2.602315e+03,9.710256e-01,1.016575e+01,7.325595e-01,9.106136e+00,8.947903e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.715230e-01,7.017669e-01,9.291590e-01,8.770282e+01
2.960000e+02,2.604396e+03,9.605041e-01,9.099771e+00,7.732556e-01,8.996492e+00,8.736234e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.495876e-01,8.428681e-01,9.830513e-01,9.218812e+01
2.970000e+02,2.607432e+03,9.492501e-01,9.784552e+00,6.997920e-01,9.101109e+00,8.589907e-01,1.000000e+00,6.580947e-01,8.120828e-01,8.898453e-01,6.193595e-01,6.975914e-01,8.120118e+01
2.980000e+02,2.610361e+03,9.406219e-01,9.295112e+00,7.607590e-01,9.003003e+00,8.800357e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.109719e-01,4.442126e-01,4.452281e-01,7.756468e+01
2.990000e+02,2.611098e+03,9.386739e-01,8.992532e+00,7.659989e-01,9.013674e+00,8.653432e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.664076e-01,6.891705e-01,7.716515e-01,8.615357e+01
3.000000e+02,2.603762e+03,9.633532e-01,9.874249e+00,6.958647e-01,9.025016e+00,8.776968e-01,1.000000e+00,7.233635e-01,1.000000e+00,9.103280e-01,6.513914e-01,8.337828e-01,8.513049e+01
3.010000e+02,2.602344e+03,9.708522e-01,1.057128e+01,6.435110e-01,9.156155e+00,8.911515e-01,1.000000e+00,4.584727e-01,4.909152e-01,9.627337e-01,5.661554e-01,7.232070e-01,7.940167e+01
3.020000e+02,2.602396e+03,9.705380e-01,9.933193e+00,7.801327e-01,9.076272e+00,8.844385e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.035488e-01,8.059389e-01,9.967345e-01,9.299129e+01
3.030000e+02,2.607292e+03,9.497046e-01,1.004615e+01,7.431486e-01,9.105768e+00,8.905977e-01,1.000000e+00,6.744606e-01,6.696418e-01,8.481527e-01,5.584164e-01,5.315183e-01,7.652528e+01
3.040000e+02,2.603877e+03,9.628187e-01,1.103120e+01,6.311841e-01,9.168642e+00,8.841026e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.397752e-01,8.165767e-01,9.259038e-01,8.999236e+01
3.050000e+02,2.598231e+03,9.745772e-01,1.070458e+01,6.185016e-01,9.177556e+00,8.752780e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.345047e-01,6.691914e-01,9.084561e-01,8.801343e+01
3.060000e+02,2.608792e+03,9.450434e-01,9.861753e+00,7.281913e-01,9.094392e+00,8.733663e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.393914e-01,6.356917e-01,8.332618e-01,8.702722e+01
3.070000e+02,2.601592e+03,9.758526e-01,9.345041e+00,7.892158e-01,9.034341e+00,8.677355e-01,1.000000e+00,2.452407e-01,2.451409e-01,9.121951e-01,6.128713e-01,8.489073e-01,7.823779e+01
3.080000e+02,2.603266e+03,9.657687e-01,1.128484e+01,6.217414e-01,9.187541e+00,8.796511e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.286448e-01,8.266262e-01,8.812326e-01,9.317645e+01
3.090000e+02,2.604367e+03,9.606313e-01,1.040707e+01,6.450939e-01,9.128887e+00,8.732975e-01,1.000000e+00,8.337741e-01,1.000000e+00,9.390044e-01,6.358205e-01,8.893403e-01,8.612956e+01
3.100000e+02,2.607202e+03,9.499998e-01,9.395025e+00,7.769357e-01,9.040124e+00,8.797532e-01,1.000000e+00,8.095656e-01,1.000000e+00,7.695252e-01,6.932206e-01,8.736082e-01,8.264541e+01
3.110000e+02,2.602153e+03,9.720310e-01,1.006881e+01,7.021415e-01,9.081321e+00,9.083182e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.261122e-01,6.163951e-01,6.777197e-01,8.178881e+01
3.120000e+02,2.599478e+03,9.860287e-01,9.983881e+00,6.466027e-01,9.104433e+00,8.480544e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.693883e-01,8.721746e-01,9.511906e-01,9.311409e+01
3.130000e+02,2.607534e+03,9.489206e-01,1.034635e+01,6.855344e-01,9.142082e+00,8.870319e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.280817e-01,7.540485e-01,9.972843e-01,9.146841e+01
3.140000e+02,2.598185e+03,9.742617e-01,1.113757e+01,6.385651e-01,9.183783e+00,8.869904e-01,1.000000e+00,6.222974e-01,8.731829e-01,9.364321e-01,6.256660e-01,8.818142e-01,8.405899e+01
3.150000e+02,2.603820e+03,9.630857e-01,1.007809e+01,7.077656e-01,9.098923e+00,8.800570e-01,1.000000e+00,7.831839e-01,1.000000e+00,7.929720e-01,6.336141e-01,7.746664e-01,8.047430e+01
3.160000e+02,2.602734e+03,9.685933e-01,1.074266e+01,6.859642e-01,9.152025e+00,9.038895e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.198152e-01,5.825251e-01,8.084457e-01,8.441637e+01
3.170000e+02,2.601690e+03,9.751408e-01,9.114469e+00,7.537547e-01,9.007094e+00,8.611761e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.843914e-01,8.882795e-01,9.865444e-01,9.492656e+01
3.180000e+02,2.605519e+03,9.559576e-01,1.039333e+01,6.657453e-01,9.130611e+00,8.769735e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.829981e-01,5.674824e-01,7.115224e-01,8.181781e+01
3.190000e+02,2.600376e+03,9.881173e-01,9.296796e+00,7.597407e-01,9.034418e+00,8.575554e-01,1.000000e+00,7.666483e-01,1.000000e+00,9.008641e-01,4.508131e-01,4.310152e-01,7.632409e+01
3.200000e+02,2.598322e+03,9.752245e-01,9.914116e+00,7.661203e-01,9.082321e+00,8.796591e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.852813e-01,8.292737e-01,9.614007e-01,9.292145e+01
3.210000e+02,2.598847e+03,9.793741e-01,1.066484e+01,6.272343e-01,9.146350e+00,8.751747e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.387519e-01,6.101539e-01,6.834592e-01,7.803792e+01
3.220000e+02,2.609926e+03,9.418067e-01,9.439188e+00,8.100505e-01,9.030987e+00,8.797520e-01,1.000000e+00,2.448540e-01,2.447124e-01,9.151080e-01,7.012243e-01,8.532549e-01,8.144378e+01
3.230000e+02,2.605039e+03,9.578313e-01,1.029277e+01,7.096380e-01,9.121679e+00,8.917756e-01,1.000000e+00,7.247852e-01,1.000000e+00,8.353981e-01,7.060303e-01,9.195714e-01,8.496800e+01
3.240000e+02,2.606250e+03,9.532634e-01,1.051658e+01,7.009848e-01,9.135899e+00,9.017391e-01,1.000000e+00,5.846701e-01,7.170314e-01,8.840817e-01,5.958515e-01,7.499813e-01,7.983601e+01
3.250000e+02,2.604689e+03,9.592622e-01,1.020681e+01,7.331053e-01,9.103506e+00,8.866037e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.536347e-01,7.566784e-01,9.608075e-01,9.255985e+01
3.260000e+02,2.606033e+03,9.540433e-01,9.820136e+00,7.198559e-01,9.067050e+00,8.678206e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.540735e-01,5.642341e-01,6.865132e-01,8.428193e+01
3.270000e+02,2.602815e+03,9.681456e-01,9.817962e+00,7.423651e-01,9.088465e+00,8.698844e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.117091e-01,4.613965e-01,4.264344e-01,7.809284e+01
3.280000e+02,2.605801e+03,9.548966e-01,1.027109e+01,6.983908e-01,9.127776e+00,8.852614e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.954868e-01,5.036229e-01,4.885448e-01,7.910431e+01
3.290000e+02,2.601957e+03,9.732991e-01,1.016905e+01,7.021916e-01,9.088076e+00,9.110898e-01,1.000000e+00,5.199040e-01,5.762360e-01,9.909692e-01,5.712080e-01,7.431864e-01,8.180573e+01
3.300000e+02,2.602054e+03,9.726646e-01,1.046812e+01,6.635401e-01,9.095995e+00,9.243131e-01,1.000000e+00,6.456136e-01,8.456651e-01,9.290828e-01,6.242424e-01,8.451125e-01,8.385093e+01
3.310000e+02,2.601538e+03,9.762532e-01,1.045368e+01,6.850221e-01,9.125567e+00,9.136118e-01,1.000000e+00,5.362038e-01,5.964332e-01,9.457653e-01,6.433900e-01,8.940063e-01,8.362809e+01
3.320000e+02,2.602839e+03,9.680135e-01,1.158403e+01,6.055698e-01,9.191127e+00,8.805887e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.441312e-01,7.311046e-01,9.712973e-01,9.076060e+01
3.330000e+02,2.600406e+03,9.876616e-01,1.048771e+01,6.818510e-01,9.109027e+00,8.813620e-01,1.000000e+00,1.000000e+00,7.581270e-01,8.392327e-01,7.843903e-01,9.099006e-01,8.792131e+01
3.340000e+02,2.603110e+03,9.665718e-01,1.051505e+01,6.862075e-01,9.130612e+00,9.092253e-01,1.000000e+00,7.495826e-01,1.000000e+00,8.834547e-01,4.725008e-01,4.205897e-01,7.611933e+01
3.350000e+02,2.599432e+03,9.854302e-01,9.813718e+00,7.247428e-01,9.025057e+00,8.831857e-01,1.000000e+00,7.333812e-01,7.385750e-01,8.992264e-01,5.234557e-01,5.328392e-01,7.778464e+01
3.360000e+02,2.603450e+03,9.648516e-01,9.982628e+00,6.985736e-01,9.081512e+00,8.645202e-01,1.000000e+00,7.662755e-01,1.000000e+00,9.130430e-01,6.612493e-01,8.870776e-01,8.600672e+01
3.370000e+02,2.601774e+03,9.745409e-01,9.986021e+00,7.464565e-01,9.101799e+00,8.918713e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.434994e-01,6.271046e-01,8.435657e-01,8.375331e+01
3.380000e+02,2.604559e+03,9.598100e-01,1.161860e+01,5.863794e-01,9.219109e+00,8.614563e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.663471e-01,8.631217e-01,8.658734e-01,9.189900e+01
3.390000e+02,2.604374e+03,9.606009e-01,1.089007e+01,6.162097e-01,9.155227e+00,8.798043e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.561678e-01,7.798329e-01,9.951424e-01,9.301881e+01
3.400000e+02,2.599842e+03,9.922734e-01,9.937660e+00,7.760325e-01,9.067753e+00,8.892593e-01,1.000000e+00,8.137772e-01,1.000000e+00,9.371721e-01,5.343705e-01,6.369782e-01,8.204560e+01
3.410000e+02,2.604215e+03,9.612942e-01,1.008211e+01,7.224233e-01,9.107239e+00,8.839462e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.483226e-01,6.840384e-01,9.421815e-01,8.968186e+01
3.420000e+02,2.600629e+03,9.846867e-01,9.540158e+00,7.593621e-01,9.033348e+00,8.930034e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.278055e-01,6.938916e-01,8.673821e-01,8.928157e+01
3.430000e+02,2.607333e+03,9.495702e-01,9.340296e+00,7.381227e-01,9.015069e+00,8.855109e-01,1.000000e+00,7.615365e-01,7.742855e-01,9.550590e-01,4.736859e-01,5.031028e-01,7.806671e+01
3.440000e+02,2.603056e+03,9.668514e-01,9.650949e+00,7.459239e-01,9.022656e+00,8.814075e-01,1.000000e+00,5.443462e-01,6.148158e-01,9.491094e-01,6.186942e-01,8.585408e-01,8.293255e+01
3.450000e+02,2.606659e+03,9.518302e-01,1.010565e+01,7.563525e-01,9.100891e+00,8.963364e-01,1.000000e+00,7.431411e-01,1.000000e+00,8.224156e-01,6.721384e-01,8.670820e-01,8.338310e+01
3.460000e+02,2.605991e+03,9.541956e-01,9.674908e+00,7.450388e-01,9.071583e+00,8.902283e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.799743e-01,8.174927e-01,9.772353e-01,9.224484e+01
3.470000e+02,2.603447e+03,9.648660e-01,1.071695e+01,6.311979e-01,9.144852e+00,8.729680e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.044797e-01,5.543260e-01,6.097236e-01,8.145198e+01
3.480000e+02,2.606867e+03,9.511211e-01,1.087056e+01,6.435758e-01,9.161693e+00,8.910811e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.785945e-01,8.538415e-01,9.850470e-01,8.598938e+01
3.490000e+02,2.605856e+03,9.546927e-01,1.082911e+01,6.719138e-01,9.151246e+00,8.924131e-01,1.000000e+00,5.298039e-01,5.301174e-01,9.699694e-01,5.764562e-01,7.334525e-01,8.068686e+01
3.500000e+02,2.601176e+03,9.791788e-01,1.078693e+01,6.448263e-01,9.163370e+00,8.918291e-01,1.000000e+00,5.351467e-01,5.869889e-01,8.310345e-01,5.146315e-01,4.118012e-01,7.234717e+01
3.510000e+02,2.604241e+03,9.611803e-01,1.136230e+01,6.043973e-01,9.195349e+00,8.781116e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.835482e-01,4.327785e-01,4.045195e-01,7.181248e+01
3.520000e+02,2.605164e+03,9.573344e-01,1.092295e+01,6.671511e-01,9.156481e+00,9.140962e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.705428e-01,5.001268e-01,6.421316e-01,8.237700e+01
3.530000e+02,2.601629e+03,9.755769e-01,1.065623e+01,6.650100e-01,9.141444e+00,8.913265e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.085419e-01,8.655437e-01,9.709727e-01,9.460743e+01
3.540000e+02,2.603500e+03,9.646088e-01,1.095938e+01,6.384436e-01,9.161921e+00,8.959959e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.637053e-01,5.070036e-01,5.195840e-01,7.806797e+01
3.550000e+02,2.602769e+03,9.683978e-01,1.010350e+01,7.381447e-01,9.085828e+00,9.015602e-01,1.000000e+00,7.198055e-01,1.000000e+00,9.724266e-01,6.909705e-01,9.523901e-01,8.962039e+01
3.560000e+02,2.600309e+03,9.892218e-01,1.067807e+01,6.773126e-01,9.148484e+00,9.004533e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.199209e-01,7.163870e-01,9.625390e-01,8.991841e+01
3.570000e+02,2.604502e+03,9.600485e-01,1.009978e+01,7.576570e-01,9.101051e+00,8.951229e-01,1.000000e+00,7.285568e-01,1.000000e+00,8.673191e-01,7.559700e-01,9.148527e-01,8.809631e+01
3.580000e+02,2.598792e+03,9.789040e-01,1.040884e+01,6.584716e-01,9.143637e+00,8.845608e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.184087e-01,6.366289e-01,7.667592e-01,8.586979e+01
3.590000e+02,2.601768e+03,9.745869e-01,1.025740e+01,6.572486e-01,9.129482e+00,8.709416e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.382448e-01,4.527332e-01,4.913600e-01,7.865491e+01
3.600000e+02,2.602007e+03,9.729669e-01,1.038198e+01,6.556320e-01,9.124804e+00,8.699038e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.635767e-01,8.231859e-01,9.480454e-01,9.476943e+01
3.610000e+02,2.604219e+03,9.612767e-01,1.040315e+01,7.143531e-01,9.141015e+00,9.070123e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.704361e-01,6.427719e-01,8.628662e-01,8.518982e+01
3.620000e+02,2.602395e+03,9.705413e-01,1.053114e+01,6.923714e-01,9.110322e+00,8.879537e-01,1.000000e+00,7.517827e-01,1.000000e+00,8.949231e-01,6.933928e-01,8.914029e-01,8.656132e+01
