# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.144000e+00,1.525000e+00,6.144000e+00,1.394000e+00,4.825000e+00,1.092000e+00,4.447000e+00,7.639000e-01,3.982000e+00,8.508000e-01,4.825000e+00,6.658000e-01,3.380000e+00,1.430000e+00,4.825000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.400000e+00,6.062000e+00,1.400000e+00,6.062000e+00,5.763000e-01,5.170000e+00,1.391000e+00,4.012000e+00,5.425000e-01,4.193000e+00,6.778000e-01,5.170000e+00,1.455000e+00,3.489000e+00,6.485000e-01,5.170000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.564000e+00,6.036000e+00,1.564000e+00,6.036000e+00,1.318000e+00,4.963000e+00,8.069000e-01,4.641000e+00,1.298000e+00,4.235000e+00,1.424000e+00,4.963000e+00,1.084000e+00,3.938000e+00,5.169000e-01,4.963000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.578000e+00,6.271000e+00,1.578000e+00,6.271000e+00,1.176000e+00,5.111000e+00,1.367000e+00,3.805000e+00,1.418000e+00,3.966000e+00,1.093000e+00,5.111000e+00,9.117000e-01,3.943000e+00,1.416000e+00,5.111000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,5.948000e+00,1.428000e+00,5.948000e+00,5.681000e-01,4.575000e+00,8.355000e-01,3.822000e+00,9.022000e-01,4.287000e+00,1.232000e+00,4.575000e+00,1.166000e+00,3.464000e+00,1.004000e+00,4.575000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,5.866000e+00,1.403000e+00,5.866000e+00,9.246000e-01,5.091000e+00,1.339000e+00,4.065000e+00,9.780000e-01,4.383000e+00,7.552000e-01,5.091000e+00,1.373000e+00,3.583000e+00,1.481000e+00,5.091000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.921000e+00,1.441000e+00,5.921000e+00,9.449000e-01,5.598000e+00,1.085000e+00,4.420000e+00,7.368000e-01,4.369000e+00,7.854000e-01,5.598000e+00,1.006000e+00,3.716000e+00,5.686000e-01,5.598000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,5.913000e+00,1.509000e+00,5.913000e+00,8.798000e-01,5.078000e+00,1.446000e+00,4.594000e+00,6.975000e-01,3.927000e+00,1.104000e+00,5.078000e+00,1.194000e+00,4.062000e+00,7.726000e-01,5.078000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.600000e+00,5.872000e+00,1.600000e+00,5.872000e+00,1.484000e+00,5.272000e+00,1.083000e+00,4.459000e+00,6.721000e-01,3.725000e+00,6.606000e-01,5.272000e+00,1.398000e+00,3.447000e+00,1.180000e+00,5.272000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.143000e+00,1.477000e+00,6.143000e+00,7.503000e-01,4.635000e+00,5.148000e-01,3.742000e+00,1.242000e+00,3.769000e+00,9.523000e-01,4.635000e+00,9.344000e-01,3.338000e+00,5.913000e-01,4.635000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,5.987000e+00,1.437000e+00,5.987000e+00,1.272000e+00,4.668000e+00,8.133000e-01,4.061000e+00,7.759000e-01,3.758000e+00,1.251000e+00,4.668000e+00,9.552000e-01,3.769000e+00,1.212000e+00,4.668000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.705000e+00,1.447000e+00,5.705000e+00,7.240000e-01,4.557000e+00,1.140000e+00,3.944000e+00,1.349000e+00,4.238000e+00,8.698000e-01,4.557000e+00,1.407000e+00,3.402000e+00,1.461000e+00,4.557000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.928000e+00,1.458000e+00,5.928000e+00,6.323000e-01,4.664000e+00,5.712000e-01,3.972000e+00,6.995000e-01,3.766000e+00,1.298000e+00,4.664000e+00,9.397000e-01,3.318000e+00,1.272000e+00,4.664000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.005000e+00,1.418000e+00,6.005000e+00,1.178000e+00,4.800000e+00,5.804000e-01,3.894000e+00,5.182000e-01,4.363000e+00,1.078000e+00,4.800000e+00,1.279000e+00,3.532000e+00,1.383000e+00,4.800000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,6.234000e+00,1.532000e+00,6.234000e+00,1.418000e+00,5.409000e+00,1.241000e+00,4.086000e+00,1.175000e+00,4.113000e+00,1.134000e+00,5.409000e+00,9.637000e-01,3.922000e+00,1.338000e+00,5.409000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,6.300000e+00,1.551000e+00,6.300000e+00,7.046000e-01,5.622000e+00,9.329000e-01,4.412000e+00,8.095000e-01,3.920000e+00,7.114000e-01,5.622000e+00,1.203000e+00,3.790000e+00,1.408000e+00,5.622000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.183000e+00,1.460000e+00,6.183000e+00,1.109000e+00,5.314000e+00,1.401000e+00,4.333000e+00,5.514000e-01,3.748000e+00,8.327000e-01,5.314000e+00,6.519000e-01,3.559000e+00,9.188000e-01,5.314000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,5.831000e+00,1.514000e+00,5.831000e+00,8.875000e-01,5.349000e+00,8.901000e-01,4.296000e+00,1.354000e+00,4.392000e+00,1.284000e+00,5.349000e+00,1.454000e+00,4.101000e+00,1.193000e+00,5.349000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.725000e+00,1.521000e+00,5.725000e+00,8.414000e-01,5.583000e+00,5.154000e-01,4.496000e+00,1.498000e+00,4.467000e+00,1.468000e+00,5.583000e+00,6.736000e-01,3.524000e+00,1.496000e+00,5.583000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,5.907000e+00,1.421000e+00,5.907000e+00,1.461000e+00,4.639000e+00,7.423000e-01,4.077000e+00,1.005000e+00,4.522000e+00,1.275000e+00,4.639000e+00,1.497000e+00,3.575000e+00,1.419000e+00,4.639000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,5.768000e+00,1.499000e+00,5.768000e+00,1.184000e+00,5.475000e+00,1.040000e+00,4.328000e+00,6.760000e-01,4.106000e+00,5.667000e-01,5.475000e+00,7.559000e-01,3.696000e+00,7.054000e-01,5.475000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.100000e+00,1.411000e+00,6.100000e+00,9.962000e-01,5.462000e+00,1.037000e+00,4.356000e+00,9.245000e-01,4.040000e+00,5.078000e-01,5.462000e+00,9.888000e-01,3.676000e+00,8.359000e-01,5.462000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,5.982000e+00,1.410000e+00,5.982000e+00,1.261000e+00,5.526000e+00,1.472000e+00,4.268000e+00,8.276000e-01,3.742000e+00,8.356000e-01,5.526000e+00,5.167000e-01,3.409000e+00,1.441000e+00,5.526000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,5.884000e+00,1.457000e+00,5.884000e+00,1.161000e+00,5.475000e+00,7.287000e-01,3.895000e+00,9.336000e-01,3.844000e+00,5.974000e-01,5.475000e+00,1.104000e+00,3.845000e+00,9.299000e-01,5.475000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,5.847000e+00,1.426000e+00,5.847000e+00,1.197000e+00,4.721000e+00,5.820000e-01,4.620000e+00,1.344000e+00,3.916000e+00,1.281000e+00,4.721000e+00,6.663000e-01,3.995000e+00,9.288000e-01,4.721000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.101000e+00,1.409000e+00,6.101000e+00,1.108000e+00,4.602000e+00,5.064000e-01,4.404000e+00,1.086000e+00,3.807000e+00,7.399000e-01,4.602000e+00,1.382000e+00,3.796000e+00,1.472000e+00,4.602000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,6.027000e+00,1.560000e+00,6.027000e+00,1.073000e+00,5.004000e+00,7.432000e-01,3.979000e+00,8.241000e-01,4.102000e+00,1.440000e+00,5.004000e+00,9.733000e-01,4.035000e+00,1.352000e+00,5.004000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.583000e+00,5.798000e+00,1.583000e+00,5.798000e+00,7.873000e-01,4.674000e+00,1.101000e+00,4.324000e+00,5.450000e-01,3.793000e+00,8.620000e-01,4.674000e+00,1.165000e+00,3.506000e+00,1.339000e+00,4.674000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.195000e+00,1.436000e+00,6.195000e+00,5.204000e-01,4.932000e+00,1.457000e+00,4.108000e+00,1.097000e+00,4.164000e+00,1.318000e+00,4.932000e+00,7.665000e-01,3.714000e+00,1.062000e+00,4.932000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.198000e+00,1.593000e+00,6.198000e+00,1.385000e+00,5.405000e+00,7.437000e-01,3.745000e+00,6.868000e-01,4.231000e+00,1.265000e+00,5.405000e+00,6.367000e-01,3.379000e+00,1.121000e+00,5.405000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.912000e+00,1.465000e+00,5.912000e+00,6.930000e-01,4.839000e+00,1.044000e+00,4.510000e+00,1.245000e+00,3.925000e+00,1.071000e+00,4.839000e+00,1.241000e+00,3.819000e+00,1.442000e+00,4.839000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.989000e+00,1.451000e+00,5.989000e+00,8.362000e-01,5.289000e+00,1.438000e+00,3.881000e+00,1.240000e+00,4.367000e+00,6.256000e-01,5.289000e+00,9.928000e-01,3.970000e+00,6.434000e-01,5.289000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.597000e+00,6.182000e+00,1.597000e+00,6.182000e+00,6.357000e-01,5.124000e+00,1.150000e+00,4.630000e+00,9.204000e-01,4.265000e+00,9.408000e-01,5.124000e+00,7.787000e-01,3.805000e+00,1.334000e+00,5.124000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,5.851000e+00,1.439000e+00,5.851000e+00,8.426000e-01,4.865000e+00,5.376000e-01,4.614000e+00,1.008000e+00,4.542000e+00,1.254000e+00,4.865000e+00,1.068000e+00,3.932000e+00,8.560000e-01,4.865000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,5.722000e+00,1.401000e+00,5.722000e+00,1.374000e+00,5.143000e+00,6.915000e-01,4.293000e+00,1.328000e+00,3.674000e+00,7.683000e-01,5.143000e+00,1.297000e+00,3.353000e+00,1.129000e+00,5.143000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.923000e+00,1.452000e+00,5.923000e+00,6.584000e-01,5.122000e+00,1.278000e+00,3.816000e+00,9.047000e-01,3.726000e+00,6.933000e-01,5.122000e+00,5.623000e-01,4.107000e+00,8.152000e-01,5.122000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,5.996000e+00,1.484000e+00,5.996000e+00,1.114000e+00,5.339000e+00,1.374000e+00,4.483000e+00,1.301000e+00,3.794000e+00,1.222000e+00,5.339000e+00,1.470000e+00,3.634000e+00,1.197000e+00,5.339000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.233000e+00,1.529000e+00,6.233000e+00,5.706000e-01,4.694000e+00,6.263000e-01,4.156000e+00,1.110000e+00,4.448000e+00,1.315000e+00,4.694000e+00,1.160000e+00,3.499000e+00,9.219000e-01,4.694000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,6.057000e+00,1.527000e+00,6.057000e+00,1.028000e+00,5.048000e+00,1.394000e+00,4.287000e+00,1.211000e+00,4.351000e+00,1.030000e+00,5.048000e+00,1.071000e+00,3.681000e+00,6.436000e-01,5.048000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.203000e+00,1.476000e+00,6.203000e+00,7.269000e-01,5.101000e+00,9.628000e-01,4.341000e+00,1.255000e+00,3.949000e+00,1.066000e+00,5.101000e+00,6.961000e-01,3.575000e+00,1.405000e+00,5.101000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.251000e+00,1.508000e+00,6.251000e+00,1.167000e+00,5.515000e+00,8.776000e-01,3.998000e+00,1.428000e+00,4.027000e+00,5.124000e-01,5.515000e+00,5.823000e-01,3.911000e+00,9.322000e-01,5.515000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,5.809000e+00,1.579000e+00,5.809000e+00,6.293000e-01,5.388000e+00,6.533000e-01,4.494000e+00,1.107000e+00,3.655000e+00,6.204000e-01,5.388000e+00,5.651000e-01,3.954000e+00,6.387000e-01,5.388000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.587000e+00,6.164000e+00,1.587000e+00,6.164000e+00,7.565000e-01,5.225000e+00,5.191000e-01,4.073000e+00,1.107000e+00,4.455000e+00,5.983000e-01,5.225000e+00,5.146000e-01,4.066000e+00,5.530000e-01,5.225000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.259000e+00,1.537000e+00,6.259000e+00,6.785000e-01,5.234000e+00,5.442000e-01,4.123000e+00,7.059000e-01,3.936000e+00,6.128000e-01,5.234000e+00,5.518000e-01,4.088000e+00,7.730000e-01,5.234000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.526000e+00,6.250000e+00,1.526000e+00,6.250000e+00,8.962000e-01,5.191000e+00,5.159000e-01,4.033000e+00,1.176000e+00,4.264000e+00,5.212000e-01,5.191000e+00,7.578000e-01,4.089000e+00,7.215000e-01,5.191000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,6.215000e+00,1.532000e+00,6.215000e+00,5.287000e-01,5.261000e+00,5.557000e-01,3.781000e+00,1.103000e+00,4.413000e+00,5.458000e-01,5.261000e+00,8.110000e-01,4.079000e+00,7.186000e-01,5.261000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.268000e+00,1.556000e+00,6.268000e+00,8.630000e-01,5.194000e+00,5.249000e-01,4.081000e+00,9.127000e-01,4.299000e+00,5.659000e-01,5.194000e+00,5.492000e-01,4.092000e+00,6.974000e-01,5.194000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.268000e+00,1.566000e+00,6.268000e+00,1.077000e+00,5.215000e+00,5.057000e-01,4.290000e+00,1.311000e+00,4.394000e+00,5.163000e-01,5.215000e+00,8.151000e-01,4.032000e+00,5.690000e-01,5.215000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.295000e+00,1.490000e+00,6.295000e+00,6.900000e-01,5.234000e+00,5.157000e-01,4.153000e+00,1.091000e+00,4.039000e+00,6.906000e-01,5.234000e+00,7.232000e-01,4.092000e+00,1.049000e+00,5.234000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.544000e+00,6.252000e+00,1.544000e+00,6.252000e+00,6.224000e-01,5.297000e+00,7.670000e-01,3.915000e+00,1.240000e+00,4.438000e+00,5.089000e-01,5.297000e+00,9.592000e-01,4.098000e+00,8.820000e-01,5.297000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.254000e+00,1.508000e+00,6.254000e+00,5.321000e-01,5.186000e+00,9.438000e-01,3.842000e+00,6.848000e-01,4.372000e+00,5.884000e-01,5.186000e+00,6.998000e-01,4.100000e+00,6.634000e-01,5.186000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.572000e+00,6.284000e+00,1.572000e+00,6.284000e+00,5.857000e-01,5.219000e+00,5.221000e-01,3.931000e+00,1.325000e+00,4.064000e+00,6.504000e-01,5.219000e+00,1.040000e+00,4.093000e+00,5.925000e-01,5.219000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.287000e+00,1.525000e+00,6.287000e+00,5.715000e-01,5.200000e+00,5.456000e-01,3.955000e+00,1.298000e+00,4.150000e+00,5.268000e-01,5.200000e+00,5.958000e-01,4.093000e+00,9.760000e-01,5.200000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,6.173000e+00,1.551000e+00,6.173000e+00,6.495000e-01,5.203000e+00,6.183000e-01,3.918000e+00,1.280000e+00,4.114000e+00,5.222000e-01,5.203000e+00,7.780000e-01,4.087000e+00,6.415000e-01,5.203000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.576000e+00,6.290000e+00,1.576000e+00,6.290000e+00,5.520000e-01,5.208000e+00,5.088000e-01,3.836000e+00,7.836000e-01,4.444000e+00,5.091000e-01,5.208000e+00,9.716000e-01,4.102000e+00,9.085000e-01,5.208000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.290000e+00,1.588000e+00,6.290000e+00,8.835000e-01,5.157000e+00,5.533000e-01,4.041000e+00,1.315000e+00,4.389000e+00,5.528000e-01,5.157000e+00,6.132000e-01,4.094000e+00,9.581000e-01,5.157000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.544000e+00,6.293000e+00,1.544000e+00,6.293000e+00,6.064000e-01,5.188000e+00,5.342000e-01,4.034000e+00,1.061000e+00,4.463000e+00,5.689000e-01,5.188000e+00,1.229000e+00,4.058000e+00,7.341000e-01,5.188000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.561000e+00,6.252000e+00,1.561000e+00,6.252000e+00,5.712000e-01,5.224000e+00,5.172000e-01,3.950000e+00,1.008000e+00,4.027000e+00,8.615000e-01,5.224000e+00,6.245000e-01,4.092000e+00,7.313000e-01,5.224000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.567000e+00,6.289000e+00,1.567000e+00,6.289000e+00,6.128000e-01,5.086000e+00,5.224000e-01,3.982000e+00,1.191000e+00,4.154000e+00,5.144000e-01,5.086000e+00,8.686000e-01,4.009000e+00,5.801000e-01,5.086000e+00
