# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,5.821000e+00,1.436000e+00,5.821000e+00,5.495000e-01,4.820000e+00,8.817000e-01,3.969000e+00,8.138000e-01,3.875000e+00,5.777000e-01,4.820000e+00,6.574000e-01,3.741000e+00,1.030000e+00,4.820000e+00
5.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,5.726000e+00,1.430000e+00,5.726000e+00,5.079000e-01,4.792000e+00,6.386000e-01,3.946000e+00,7.007000e-01,3.852000e+00,5.264000e-01,4.792000e+00,6.168000e-01,3.738000e+00,1.117000e+00,4.792000e+00
5.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.711000e+00,1.441000e+00,5.711000e+00,5.190000e-01,4.861000e+00,7.657000e-01,4.003000e+00,6.522000e-01,3.908000e+00,5.179000e-01,4.861000e+00,6.384000e-01,3.756000e+00,9.557000e-01,4.861000e+00
5.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.755000e+00,1.455000e+00,5.755000e+00,5.291000e-01,4.830000e+00,6.389000e-01,3.977000e+00,1.169000e+00,3.883000e+00,5.024000e-01,4.830000e+00,5.826000e-01,3.714000e+00,1.042000e+00,4.830000e+00
5.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,5.715000e+00,1.434000e+00,5.715000e+00,5.169000e-01,4.784000e+00,8.032000e-01,3.939000e+00,7.573000e-01,3.846000e+00,5.773000e-01,4.784000e+00,5.612000e-01,3.706000e+00,9.484000e-01,4.784000e+00
5.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.773000e+00,1.438000e+00,5.773000e+00,5.298000e-01,4.803000e+00,7.199000e-01,3.955000e+00,7.634000e-01,3.861000e+00,5.444000e-01,4.803000e+00,5.762000e-01,3.721000e+00,1.011000e+00,4.803000e+00
5.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,5.850000e+00,1.420000e+00,5.850000e+00,5.064000e-01,4.763000e+00,7.782000e-01,3.923000e+00,8.148000e-01,3.829000e+00,5.084000e-01,4.763000e+00,7.573000e-01,3.708000e+00,9.976000e-01,4.763000e+00
5.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,5.704000e+00,1.435000e+00,5.704000e+00,5.117000e-01,4.798000e+00,7.054000e-01,3.951000e+00,6.122000e-01,3.857000e+00,5.217000e-01,4.798000e+00,5.638000e-01,3.757000e+00,1.003000e+00,4.798000e+00
5.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,5.728000e+00,1.427000e+00,5.728000e+00,5.327000e-01,4.822000e+00,6.222000e-01,3.971000e+00,8.803000e-01,3.877000e+00,5.110000e-01,4.822000e+00,7.878000e-01,3.713000e+00,1.084000e+00,4.822000e+00
5.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.723000e+00,1.453000e+00,5.723000e+00,5.267000e-01,4.793000e+00,7.362000e-01,3.947000e+00,8.430000e-01,3.853000e+00,5.244000e-01,4.793000e+00,6.319000e-01,3.712000e+00,1.061000e+00,4.793000e+00
5.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,5.785000e+00,1.449000e+00,5.785000e+00,5.026000e-01,4.864000e+00,7.566000e-01,4.006000e+00,7.028000e-01,3.910000e+00,5.067000e-01,4.864000e+00,5.397000e-01,3.720000e+00,9.770000e-01,4.864000e+00
5.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.861000e+00,1.433000e+00,5.861000e+00,5.552000e-01,4.823000e+00,6.778000e-01,3.972000e+00,8.798000e-01,3.877000e+00,5.126000e-01,4.823000e+00,6.873000e-01,3.706000e+00,1.056000e+00,4.823000e+00
5.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,5.710000e+00,1.449000e+00,5.710000e+00,5.209000e-01,4.781000e+00,7.013000e-01,3.937000e+00,6.286000e-01,3.843000e+00,7.461000e-01,4.781000e+00,8.094000e-01,3.716000e+00,9.506000e-01,4.781000e+00
5.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,5.732000e+00,1.480000e+00,5.732000e+00,7.656000e-01,4.800000e+00,6.551000e-01,3.953000e+00,7.742000e-01,3.859000e+00,5.045000e-01,4.800000e+00,5.581000e-01,3.708000e+00,9.369000e-01,4.800000e+00
5.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.713000e+00,1.453000e+00,5.713000e+00,5.393000e-01,4.768000e+00,6.205000e-01,3.927000e+00,6.233000e-01,3.833000e+00,6.189000e-01,4.768000e+00,7.030000e-01,3.726000e+00,9.655000e-01,4.768000e+00
5.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,5.732000e+00,1.424000e+00,5.732000e+00,5.074000e-01,4.847000e+00,7.122000e-01,3.991000e+00,6.588000e-01,3.896000e+00,5.063000e-01,4.847000e+00,5.919000e-01,3.707000e+00,1.031000e+00,4.847000e+00
5.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.731000e+00,1.466000e+00,5.731000e+00,6.616000e-01,4.843000e+00,6.977000e-01,3.989000e+00,7.576000e-01,3.894000e+00,5.262000e-01,4.843000e+00,5.771000e-01,3.734000e+00,1.097000e+00,4.843000e+00
5.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,5.711000e+00,1.425000e+00,5.711000e+00,5.066000e-01,4.795000e+00,7.645000e-01,3.949000e+00,5.861000e-01,3.855000e+00,5.132000e-01,4.795000e+00,5.704000e-01,3.720000e+00,9.631000e-01,4.795000e+00
5.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.840000e+00,1.438000e+00,5.840000e+00,5.012000e-01,4.822000e+00,6.735000e-01,3.971000e+00,6.832000e-01,3.877000e+00,5.987000e-01,4.822000e+00,6.633000e-01,3.705000e+00,9.207000e-01,4.822000e+00
5.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,5.743000e+00,1.475000e+00,5.743000e+00,5.150000e-01,4.821000e+00,5.801000e-01,3.971000e+00,6.242000e-01,3.876000e+00,5.056000e-01,4.821000e+00,6.604000e-01,3.728000e+00,1.068000e+00,4.821000e+00
5.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,5.733000e+00,1.472000e+00,5.733000e+00,5.038000e-01,4.770000e+00,8.542000e-01,3.928000e+00,8.668000e-01,3.834000e+00,5.037000e-01,4.770000e+00,6.400000e-01,3.706000e+00,1.098000e+00,4.770000e+00
5.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.722000e+00,1.433000e+00,5.722000e+00,5.195000e-01,4.827000e+00,7.970000e-01,3.975000e+00,5.808000e-01,3.881000e+00,5.232000e-01,4.827000e+00,1.102000e+00,3.736000e+00,8.760000e-01,4.827000e+00
5.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.717000e+00,1.441000e+00,5.717000e+00,1.076000e+00,4.781000e+00,5.794000e-01,3.937000e+00,8.174000e-01,3.844000e+00,5.160000e-01,4.781000e+00,7.444000e-01,3.709000e+00,1.198000e+00,4.781000e+00
5.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.757000e+00,1.451000e+00,5.757000e+00,5.123000e-01,4.816000e+00,8.155000e-01,3.966000e+00,6.263000e-01,3.871000e+00,5.095000e-01,4.816000e+00,6.362000e-01,3.707000e+00,9.658000e-01,4.816000e+00
5.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.709000e+00,1.432000e+00,5.709000e+00,5.345000e-01,4.779000e+00,6.547000e-01,3.936000e+00,8.236000e-01,3.842000e+00,5.103000e-01,4.779000e+00,7.039000e-01,3.716000e+00,1.225000e+00,4.779000e+00
5.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,5.724000e+00,1.429000e+00,5.724000e+00,5.015000e-01,4.814000e+00,6.933000e-01,3.964000e+00,5.894000e-01,3.870000e+00,5.022000e-01,4.814000e+00,7.566000e-01,3.703000e+00,1.074000e+00,4.814000e+00
5.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,5.715000e+00,1.434000e+00,5.715000e+00,5.331000e-01,4.742000e+00,5.692000e-01,3.905000e+00,7.455000e-01,3.812000e+00,5.022000e-01,4.742000e+00,6.301000e-01,3.719000e+00,9.353000e-01,4.742000e+00
5.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,5.759000e+00,1.411000e+00,5.759000e+00,5.351000e-01,4.791000e+00,7.849000e-01,3.946000e+00,1.010000e+00,3.852000e+00,5.931000e-01,4.791000e+00,5.372000e-01,3.708000e+00,1.010000e+00,4.791000e+00
5.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,5.730000e+00,1.434000e+00,5.730000e+00,5.142000e-01,4.815000e+00,7.584000e-01,3.965000e+00,1.043000e+00,3.871000e+00,5.022000e-01,4.815000e+00,6.435000e-01,3.703000e+00,1.143000e+00,4.815000e+00
5.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,5.732000e+00,1.431000e+00,5.732000e+00,5.658000e-01,4.795000e+00,8.558000e-01,3.949000e+00,7.473000e-01,3.855000e+00,5.295000e-01,4.795000e+00,6.561000e-01,3.713000e+00,9.826000e-01,4.795000e+00
5.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,5.743000e+00,1.437000e+00,5.743000e+00,5.134000e-01,4.807000e+00,7.239000e-01,3.959000e+00,5.707000e-01,3.864000e+00,5.101000e-01,4.807000e+00,8.126000e-01,3.704000e+00,1.128000e+00,4.807000e+00
5.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.750000e+00,1.463000e+00,5.750000e+00,5.185000e-01,4.791000e+00,6.242000e-01,3.945000e+00,6.336000e-01,3.851000e+00,5.325000e-01,4.791000e+00,7.361000e-01,3.747000e+00,1.040000e+00,4.791000e+00
5.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.739000e+00,1.455000e+00,5.739000e+00,5.711000e-01,4.804000e+00,1.102000e+00,3.956000e+00,6.727000e-01,3.862000e+00,5.117000e-01,4.804000e+00,7.253000e-01,3.709000e+00,9.971000e-01,4.804000e+00
5.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,5.718000e+00,1.450000e+00,5.718000e+00,5.320000e-01,4.787000e+00,6.580000e-01,3.943000e+00,7.472000e-01,3.849000e+00,5.131000e-01,4.787000e+00,7.546000e-01,3.717000e+00,1.191000e+00,4.787000e+00
5.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.772000e+00,1.451000e+00,5.772000e+00,5.267000e-01,4.782000e+00,8.370000e-01,3.938000e+00,6.781000e-01,3.844000e+00,5.235000e-01,4.782000e+00,6.977000e-01,3.717000e+00,1.003000e+00,4.782000e+00
5.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,5.744000e+00,1.426000e+00,5.744000e+00,5.621000e-01,4.813000e+00,7.368000e-01,3.963000e+00,6.423000e-01,3.869000e+00,5.082000e-01,4.813000e+00,5.189000e-01,3.705000e+00,1.066000e+00,4.813000e+00
5.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,5.777000e+00,1.420000e+00,5.777000e+00,5.117000e-01,4.804000e+00,8.802000e-01,3.956000e+00,6.179000e-01,3.862000e+00,5.093000e-01,4.804000e+00,6.315000e-01,3.732000e+00,1.063000e+00,4.804000e+00
5.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.722000e+00,1.441000e+00,5.722000e+00,5.102000e-01,4.803000e+00,8.055000e-01,3.955000e+00,7.213000e-01,3.861000e+00,5.127000e-01,4.803000e+00,6.342000e-01,3.703000e+00,1.013000e+00,4.803000e+00
6.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.741000e+00,1.458000e+00,5.741000e+00,5.409000e-01,4.810000e+00,8.631000e-01,3.961000e+00,6.590000e-01,3.866000e+00,5.101000e-01,4.810000e+00,6.566000e-01,3.716000e+00,1.088000e+00,4.810000e+00
6.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.718000e+00,1.433000e+00,5.718000e+00,5.092000e-01,4.807000e+00,7.893000e-01,3.959000e+00,5.490000e-01,3.864000e+00,5.283000e-01,4.807000e+00,7.628000e-01,3.706000e+00,1.014000e+00,4.807000e+00
6.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,5.740000e+00,1.424000e+00,5.740000e+00,5.157000e-01,4.822000e+00,8.335000e-01,3.971000e+00,5.432000e-01,3.877000e+00,5.284000e-01,4.822000e+00,6.705000e-01,3.704000e+00,1.141000e+00,4.822000e+00
6.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.712000e+00,1.447000e+00,5.712000e+00,5.029000e-01,4.765000e+00,7.382000e-01,3.924000e+00,5.811000e-01,3.830000e+00,5.297000e-01,4.765000e+00,6.486000e-01,3.702000e+00,1.191000e+00,4.765000e+00
6.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.706000e+00,1.445000e+00,5.706000e+00,5.886000e-01,4.807000e+00,8.218000e-01,3.959000e+00,5.650000e-01,3.865000e+00,5.096000e-01,4.807000e+00,6.034000e-01,3.711000e+00,1.171000e+00,4.807000e+00
6.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,5.736000e+00,1.440000e+00,5.736000e+00,5.156000e-01,4.743000e+00,8.946000e-01,3.906000e+00,6.589000e-01,3.813000e+00,5.240000e-01,4.743000e+00,5.911000e-01,3.713000e+00,1.140000e+00,4.743000e+00
6.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,5.764000e+00,1.442000e+00,5.764000e+00,5.235000e-01,4.812000e+00,7.840000e-01,3.962000e+00,5.906000e-01,3.868000e+00,5.059000e-01,4.812000e+00,6.664000e-01,3.719000e+00,1.130000e+00,4.812000e+00
6.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,5.707000e+00,1.419000e+00,5.707000e+00,5.294000e-01,4.851000e+00,9.441000e-01,3.995000e+00,6.102000e-01,3.900000e+00,5.134000e-01,4.851000e+00,5.901000e-01,3.722000e+00,1.121000e+00,4.851000e+00
6.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,5.770000e+00,1.478000e+00,5.770000e+00,5.214000e-01,4.828000e+00,7.917000e-01,3.976000e+00,6.557000e-01,3.881000e+00,5.108000e-01,4.828000e+00,5.211000e-01,3.710000e+00,1.048000e+00,4.828000e+00
6.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,5.736000e+00,1.428000e+00,5.736000e+00,5.377000e-01,4.821000e+00,6.065000e-01,3.970000e+00,6.686000e-01,3.876000e+00,6.491000e-01,4.821000e+00,6.184000e-01,3.726000e+00,1.096000e+00,4.821000e+00
6.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.737000e+00,1.451000e+00,5.737000e+00,5.085000e-01,4.880000e+00,6.779000e-01,4.019000e+00,6.489000e-01,3.923000e+00,5.118000e-01,4.880000e+00,6.544000e-01,3.703000e+00,1.193000e+00,4.880000e+00
6.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,5.725000e+00,1.437000e+00,5.725000e+00,5.414000e-01,4.758000e+00,8.303000e-01,3.918000e+00,8.926000e-01,3.825000e+00,5.302000e-01,4.758000e+00,6.756000e-01,3.701000e+00,1.071000e+00,4.758000e+00
6.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.728000e+00,1.463000e+00,5.728000e+00,5.328000e-01,4.827000e+00,8.776000e-01,3.975000e+00,6.228000e-01,3.880000e+00,5.331000e-01,4.827000e+00,7.330000e-01,3.713000e+00,1.173000e+00,4.827000e+00
6.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.780000e+00,1.432000e+00,5.780000e+00,5.455000e-01,4.819000e+00,6.560000e-01,3.969000e+00,5.938000e-01,3.874000e+00,5.031000e-01,4.819000e+00,8.976000e-01,3.704000e+00,8.840000e-01,4.819000e+00
6.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,5.728000e+00,1.412000e+00,5.728000e+00,5.413000e-01,4.846000e+00,6.232000e-01,3.991000e+00,7.150000e-01,3.896000e+00,5.083000e-01,4.846000e+00,6.031000e-01,3.712000e+00,1.158000e+00,4.846000e+00
6.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.731000e+00,1.452000e+00,5.731000e+00,5.944000e-01,4.897000e+00,6.426000e-01,4.033000e+00,6.276000e-01,3.937000e+00,5.292000e-01,4.897000e+00,6.146000e-01,3.701000e+00,9.761000e-01,4.897000e+00
6.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.719000e+00,1.452000e+00,5.719000e+00,5.023000e-01,4.814000e+00,9.323000e-01,3.965000e+00,6.055000e-01,3.870000e+00,5.170000e-01,4.814000e+00,5.817000e-01,3.729000e+00,1.076000e+00,4.814000e+00
6.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.757000e+00,1.433000e+00,5.757000e+00,5.234000e-01,4.843000e+00,7.830000e-01,3.988000e+00,6.853000e-01,3.893000e+00,5.071000e-01,4.843000e+00,7.573000e-01,3.706000e+00,1.034000e+00,4.843000e+00
6.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.739000e+00,1.504000e+00,5.739000e+00,5.629000e-01,4.788000e+00,8.455000e-01,3.943000e+00,9.064000e-01,3.849000e+00,5.231000e-01,4.788000e+00,6.410000e-01,3.703000e+00,1.096000e+00,4.788000e+00
6.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.807000e+00,1.445000e+00,5.807000e+00,5.541000e-01,4.771000e+00,7.840000e-01,3.929000e+00,6.654000e-01,3.835000e+00,5.297000e-01,4.771000e+00,5.389000e-01,3.709000e+00,1.142000e+00,4.771000e+00
6.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.805000e+00,1.447000e+00,5.805000e+00,5.066000e-01,4.854000e+00,9.004000e-01,3.997000e+00,8.344000e-01,3.902000e+00,6.390000e-01,4.854000e+00,5.807000e-01,3.713000e+00,9.296000e-01,4.854000e+00
